args
 Namespace(samples=4, concat=2, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.01, weight_decay=0, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0450 loss_train: 1.1691 loss_val: 1.1032
Run:03 Epoch: 0451 loss_train: 0.9882 loss_val: 1.1138
Run:03 Epoch: 0452 loss_train: 1.0263 loss_val: 1.1259
Run:03 Epoch: 0453 loss_train: 1.0045 loss_val: 1.0855
Run:03 Epoch: 0454 loss_train: 0.9535 loss_val: 1.0742
Run:03 Epoch: 0455 loss_train: 0.9020 loss_val: 1.1046
Run:03 Epoch: 0456 loss_train: 0.9521 loss_val: 1.0772
Run:03 Epoch: 0457 loss_train: 1.0376 loss_val: 1.0842
Run:03 Epoch: 0458 loss_train: 1.0705 loss_val: 1.0904
Run:03 Epoch: 0459 loss_train: 0.9242 loss_val: 1.0524
Run:03 Epoch: 0460 loss_train: 0.9275 loss_val: 1.0753
Run:03 Epoch: 0461 loss_train: 0.8918 loss_val: 1.0678
Run:03 Epoch: 0462 loss_train: 0.9311 loss_val: 1.0950
Run:03 Epoch: 0463 loss_train: 0.8550 loss_val: 1.1306
Run:03 Epoch: 0464 loss_train: 0.8469 loss_val: 1.1840
Run:03 Epoch: 0465 loss_train: 1.0006 loss_val: 1.1253
Run:03 Epoch: 0466 loss_train: 0.9700 loss_val: 1.0346
Run:03 Epoch: 0467 loss_train: 0.9527 loss_val: 1.1742
Run:03 Epoch: 0468 loss_train: 0.9848 loss_val: 1.0776
Run:03 Epoch: 0469 loss_train: 1.0091 loss_val: 1.1362
Run:03 Epoch: 0470 loss_train: 0.8629 loss_val: 1.0406
Run:03 Epoch: 0471 loss_train: 1.0128 loss_val: 1.0678
Run:03 Epoch: 0472 loss_train: 0.9581 loss_val: 1.1151
Run:03 Epoch: 0473 loss_train: 0.9032 loss_val: 1.0293
Run:03 Epoch: 0474 loss_train: 0.8753 loss_val: 1.0383
Run:03 Epoch: 0475 loss_train: 0.9588 loss_val: 1.0916
Run:03 Epoch: 0476 loss_train: 0.9062 loss_val: 1.1053
Run:03 Epoch: 0477 loss_train: 0.8420 loss_val: 1.0632
Run:03 Epoch: 0478 loss_train: 0.8153 loss_val: 1.1588
Run:03 Epoch: 0479 loss_train: 0.8342 loss_val: 1.1001
Run:03 Epoch: 0480 loss_train: 0.9031 loss_val: 1.0901
Run:03 Epoch: 0481 loss_train: 0.9408 loss_val: 1.0667
Run:03 Epoch: 0482 loss_train: 0.8713 loss_val: 1.0659
Run:03 Epoch: 0483 loss_train: 0.8495 loss_val: 1.0854
Run:03 Epoch: 0484 loss_train: 0.9034 loss_val: 1.0671
Run:03 Epoch: 0485 loss_train: 0.8380 loss_val: 1.0160
Run:03 Epoch: 0486 loss_train: 1.0012 loss_val: 1.0501
Run:03 Epoch: 0487 loss_train: 0.9551 loss_val: 0.9950
Run:03 Epoch: 0488 loss_train: 1.0190 loss_val: 0.9936
Run:03 Epoch: 0489 loss_train: 0.8753 loss_val: 1.0096
Run:03 Epoch: 0490 loss_train: 0.9865 loss_val: 1.0379
Run:03 Epoch: 0491 loss_train: 0.9070 loss_val: 1.1181
Run:03 Epoch: 0492 loss_train: 0.9457 loss_val: 1.0505
Run:03 Epoch: 0493 loss_train: 0.9345 loss_val: 1.0544
Run:03 Epoch: 0494 loss_train: 0.8859 loss_val: 0.9989
Run:03 Epoch: 0495 loss_train: 1.0880 loss_val: 1.0210
Run:03 Epoch: 0496 loss_train: 0.9485 loss_val: 1.0472
Run:03 Epoch: 0497 loss_train: 1.0678 loss_val: 0.9666
Run:03 Epoch: 0498 loss_train: 1.0920 loss_val: 1.2194
Run:03 Epoch: 0499 loss_train: 1.0705 loss_val: 1.0135
Run:03 Epoch: 0500 loss_train: 0.8605 loss_val: 1.0822
Run:03 Epoch: 0501 loss_train: 0.9383 loss_val: 1.0592
Run:03 Epoch: 0502 loss_train: 0.9701 loss_val: 1.0301
Run:03 Epoch: 0503 loss_train: 0.8564 loss_val: 1.0934
Run:03 Epoch: 0504 loss_train: 1.0085 loss_val: 1.2502
Run:03 Epoch: 0505 loss_train: 0.8954 loss_val: 1.2155
Run:03 Epoch: 0506 loss_train: 1.1186 loss_val: 1.0719
Run:03 Epoch: 0507 loss_train: 1.0241 loss_val: 1.0200
Run:03 Epoch: 0508 loss_train: 1.1239 loss_val: 0.9723
Run:03 Epoch: 0509 loss_train: 0.8050 loss_val: 0.9123
Run:03 Epoch: 0510 loss_train: 0.9072 loss_val: 0.9355
Run:03 Epoch: 0511 loss_train: 0.9405 loss_val: 0.9293
Run:03 Epoch: 0512 loss_train: 0.9809 loss_val: 0.9711
Run:03 Epoch: 0513 loss_train: 0.9210 loss_val: 1.0162
Run:03 Epoch: 0514 loss_train: 0.9235 loss_val: 1.0793
Run:03 Epoch: 0515 loss_train: 0.9896 loss_val: 1.0736
Run:03 Epoch: 0516 loss_train: 0.9181 loss_val: 1.0927
Run:03 Epoch: 0517 loss_train: 0.8318 loss_val: 1.2542
Run:03 Epoch: 0518 loss_train: 0.8874 loss_val: 1.1820
Run:03 Epoch: 0519 loss_train: 1.0408 loss_val: 1.2380
Run:03 Epoch: 0520 loss_train: 1.1584 loss_val: 1.2480
Run:03 Epoch: 0521 loss_train: 0.9814 loss_val: 1.1927
Run:03 Epoch: 0522 loss_train: 0.8624 loss_val: 0.9846
Run:03 Epoch: 0523 loss_train: 0.8285 loss_val: 0.9295
Run:03 Epoch: 0524 loss_train: 0.8191 loss_val: 0.9089
Run:03 Epoch: 0525 loss_train: 0.9002 loss_val: 0.9633
Run:03 Epoch: 0526 loss_train: 0.9591 loss_val: 0.9433
Run:03 Epoch: 0527 loss_train: 0.9174 loss_val: 0.9647
Run:03 Epoch: 0528 loss_train: 0.8497 loss_val: 1.0266
Run:03 Epoch: 0529 loss_train: 0.8598 loss_val: 0.9948
Run:03 Epoch: 0530 loss_train: 0.8407 loss_val: 1.0232
Run:03 Epoch: 0531 loss_train: 1.0259 loss_val: 1.0449
Run:03 Epoch: 0532 loss_train: 1.1253 loss_val: 1.0248
Run:03 Epoch: 0533 loss_train: 0.9243 loss_val: 1.0849
Run:03 Epoch: 0534 loss_train: 0.8889 loss_val: 1.0584
Run:03 Epoch: 0535 loss_train: 0.7782 loss_val: 1.0436
Run:03 Epoch: 0536 loss_train: 0.8775 loss_val: 0.9560
Run:03 Epoch: 0537 loss_train: 0.9523 loss_val: 0.9522
Run:03 Epoch: 0538 loss_train: 0.9756 loss_val: 0.9179
Run:03 Epoch: 0539 loss_train: 0.8665 loss_val: 0.9468
Run:03 Epoch: 0540 loss_train: 0.7870 loss_val: 0.9964
Run:03 Epoch: 0541 loss_train: 0.9135 loss_val: 1.2375
Run:03 Epoch: 0542 loss_train: 0.9531 loss_val: 1.1230
Run:03 Epoch: 0543 loss_train: 1.0148 loss_val: 1.0308
Run:03 Epoch: 0544 loss_train: 0.9241 loss_val: 1.0819
Run:03 Epoch: 0545 loss_train: 0.8370 loss_val: 1.0262
Run:03 Epoch: 0546 loss_train: 0.8313 loss_val: 1.2895
Run:03 Epoch: 0547 loss_train: 1.0672 loss_val: 1.1401
Run:03 Epoch: 0548 loss_train: 1.2081 loss_val: 1.1926
Run:03 Epoch: 0549 loss_train: 1.1117 loss_val: 1.0153
Run:03 Epoch: 0550 loss_train: 1.0944 loss_val: 0.9488
Run:03 Epoch: 0551 loss_train: 0.8206 loss_val: 0.8952
Run:03 Epoch: 0552 loss_train: 0.9234 loss_val: 0.9419
Run:03 Epoch: 0553 loss_train: 0.8175 loss_val: 0.9325
Run:03 Epoch: 0554 loss_train: 0.9711 loss_val: 0.9671
Run:03 Epoch: 0555 loss_train: 1.2564 loss_val: 1.0257
Run:03 Epoch: 0556 loss_train: 0.8477 loss_val: 1.1194
Run:03 Epoch: 0557 loss_train: 0.8636 loss_val: 1.0837
Run:03 Epoch: 0558 loss_train: 1.1069 loss_val: 1.0959
Run:03 Epoch: 0559 loss_train: 0.8893 loss_val: 1.4010
Run:03 Epoch: 0560 loss_train: 0.9178 loss_val: 1.0809
Run:03 Epoch: 0561 loss_train: 1.1276 loss_val: 1.1335
Run:03 Epoch: 0562 loss_train: 0.8941 loss_val: 1.1579
Run:03 Epoch: 0563 loss_train: 0.9652 loss_val: 0.9528
Run:03 Epoch: 0564 loss_train: 1.0293 loss_val: 0.9715
Run:03 Epoch: 0565 loss_train: 0.8411 loss_val: 0.8881
Run:03 Epoch: 0566 loss_train: 0.9072 loss_val: 0.8932
Run:03 Epoch: 0567 loss_train: 0.7920 loss_val: 0.9533
Run:03 Epoch: 0568 loss_train: 0.8825 loss_val: 0.9582
Run:03 Epoch: 0569 loss_train: 0.8696 loss_val: 0.9804
Run:03 Epoch: 0570 loss_train: 0.9436 loss_val: 0.9765
Run:03 Epoch: 0571 loss_train: 0.8338 loss_val: 0.9611
Run:03 Epoch: 0572 loss_train: 0.8702 loss_val: 0.9928
Run:03 Epoch: 0573 loss_train: 0.9799 loss_val: 1.0021
Run:03 Epoch: 0574 loss_train: 0.7799 loss_val: 0.9736
Run:03 Epoch: 0575 loss_train: 0.8184 loss_val: 1.0200
Run:03 Epoch: 0576 loss_train: 0.7973 loss_val: 1.0188
Run:03 Epoch: 0577 loss_train: 0.8203 loss_val: 1.1011
Run:03 Epoch: 0578 loss_train: 0.7771 loss_val: 0.9976
Run:03 Epoch: 0579 loss_train: 0.7193 loss_val: 1.0634
Run:03 Epoch: 0580 loss_train: 0.8894 loss_val: 1.0060
Run:03 Epoch: 0581 loss_train: 0.7678 loss_val: 1.0585
Run:03 Epoch: 0582 loss_train: 0.8096 loss_val: 0.9951
Run:03 Epoch: 0583 loss_train: 0.9770 loss_val: 0.9271
Run:03 Epoch: 0584 loss_train: 0.8184 loss_val: 0.9086
Run:03 Epoch: 0585 loss_train: 0.7720 loss_val: 0.9293
Run:03 Epoch: 0586 loss_train: 1.0697 loss_val: 0.9513
Run:03 Epoch: 0587 loss_train: 0.8634 loss_val: 0.9399
Run:03 Epoch: 0588 loss_train: 1.0111 loss_val: 0.9209
Run:03 Epoch: 0589 loss_train: 0.7914 loss_val: 1.0087
Run:03 Epoch: 0590 loss_train: 0.7971 loss_val: 1.0898
Run:03 Epoch: 0591 loss_train: 1.0444 loss_val: 1.0686
Run:03 Epoch: 0592 loss_train: 1.1614 loss_val: 0.9992
Run:03 Epoch: 0593 loss_train: 0.8333 loss_val: 0.9067
Run:03 Epoch: 0594 loss_train: 0.9126 loss_val: 0.8747
Run:03 Epoch: 0595 loss_train: 0.7981 loss_val: 0.8851
Run:03 Epoch: 0596 loss_train: 0.7618 loss_val: 0.9017
Run:03 Epoch: 0597 loss_train: 0.9525 loss_val: 0.9098
Run:03 Epoch: 0598 loss_train: 0.7897 loss_val: 0.9747
Run:03 Epoch: 0599 loss_train: 0.8593 loss_val: 0.9427
Run:03 Epoch: 0600 loss_train: 0.7585 loss_val: 0.9873
Run:03 Epoch: 0601 loss_train: 0.9445 loss_val: 0.9637
Run:03 Epoch: 0602 loss_train: 0.8615 loss_val: 0.9682
Run:03 Epoch: 0603 loss_train: 0.9494 loss_val: 0.9454
Run:03 Epoch: 0604 loss_train: 0.7941 loss_val: 0.8886
Run:03 Epoch: 0605 loss_train: 0.8837 loss_val: 0.8699
Run:03 Epoch: 0606 loss_train: 1.1124 loss_val: 0.8580
Run:03 Epoch: 0607 loss_train: 0.8944 loss_val: 0.8908
Run:03 Epoch: 0608 loss_train: 0.8753 loss_val: 0.8969
Run:03 Epoch: 0609 loss_train: 0.9671 loss_val: 1.0254
Run:03 Epoch: 0610 loss_train: 0.9589 loss_val: 0.9392
Run:03 Epoch: 0611 loss_train: 0.7958 loss_val: 0.9513
Run:03 Epoch: 0612 loss_train: 0.7941 loss_val: 1.0571
Run:03 Epoch: 0613 loss_train: 0.8156 loss_val: 1.0007
Run:03 Epoch: 0614 loss_train: 0.8027 loss_val: 0.9875
Run:03 Epoch: 0615 loss_train: 0.7544 loss_val: 0.9968
Run:03 Epoch: 0616 loss_train: 0.8110 loss_val: 0.9567
Run:03 Epoch: 0617 loss_train: 0.8740 loss_val: 0.9042
Run:03 Epoch: 0618 loss_train: 0.8980 loss_val: 0.8959
Run:03 Epoch: 0619 loss_train: 0.7692 loss_val: 0.8768
Run:03 Epoch: 0620 loss_train: 0.7220 loss_val: 0.9430
Run:03 Epoch: 0621 loss_train: 0.7869 loss_val: 0.9006
Run:03 Epoch: 0622 loss_train: 0.7809 loss_val: 0.8922
Run:03 Epoch: 0623 loss_train: 0.7000 loss_val: 0.9382
Run:03 Epoch: 0624 loss_train: 0.8067 loss_val: 0.9264
Run:03 Epoch: 0625 loss_train: 0.7902 loss_val: 0.8889
Run:03 Epoch: 0626 loss_train: 0.8364 loss_val: 0.9633
Run:03 Epoch: 0627 loss_train: 0.8033 loss_val: 0.9281
Run:03 Epoch: 0628 loss_train: 0.8994 loss_val: 0.9298
Run:03 Epoch: 0629 loss_train: 0.6953 loss_val: 0.9804
Run:03 Epoch: 0630 loss_train: 0.7443 loss_val: 0.9620
Run:03 Epoch: 0631 loss_train: 0.7689 loss_val: 0.9595
Run:03 Epoch: 0632 loss_train: 0.9658 loss_val: 0.9426
Run:03 Epoch: 0633 loss_train: 0.7229 loss_val: 0.9334
Run:03 Epoch: 0634 loss_train: 0.8031 loss_val: 0.8957
Run:03 Epoch: 0635 loss_train: 0.7781 loss_val: 0.9297
Run:03 Epoch: 0636 loss_train: 0.9446 loss_val: 0.9412
Run:03 Epoch: 0637 loss_train: 0.8972 loss_val: 0.9008
Run:03 Epoch: 0638 loss_train: 0.7622 loss_val: 0.9000
Run:03 Epoch: 0639 loss_train: 0.7595 loss_val: 0.9085
Run:03 Epoch: 0640 loss_train: 0.9069 loss_val: 0.8986
Run:03 Epoch: 0641 loss_train: 0.7977 loss_val: 0.8826
Run:03 Epoch: 0642 loss_train: 0.7027 loss_val: 0.9167
Run:03 Epoch: 0643 loss_train: 0.7587 loss_val: 0.9103
Run:03 Epoch: 0644 loss_train: 0.8171 loss_val: 0.9200
Run:03 Epoch: 0645 loss_train: 0.7693 loss_val: 0.9105
Run:03 Epoch: 0646 loss_train: 0.9564 loss_val: 0.8964
Run:03 Epoch: 0647 loss_train: 0.9733 loss_val: 0.8982
Run:03 Epoch: 0648 loss_train: 0.6936 loss_val: 0.9318
Run:03 Epoch: 0649 loss_train: 0.7244 loss_val: 0.9636
Run:03 Epoch: 0650 loss_train: 0.7092 loss_val: 1.0162
Run:03 Epoch: 0651 loss_train: 0.8113 loss_val: 0.9469
Run:03 Epoch: 0652 loss_train: 1.0571 loss_val: 1.0032
Run:03 Epoch: 0653 loss_train: 0.8967 loss_val: 0.8961
Run:03 Epoch: 0654 loss_train: 0.9156 loss_val: 0.8274
Run:03 Epoch: 0655 loss_train: 0.7519 loss_val: 0.8339
Run:03 Epoch: 0656 loss_train: 0.7843 loss_val: 0.8431
Run:03 Epoch: 0657 loss_train: 0.7670 loss_val: 0.8847
Run:03 Epoch: 0658 loss_train: 0.8107 loss_val: 0.9983
Run:03 Epoch: 0659 loss_train: 0.8777 loss_val: 1.0266
Run:03 Epoch: 0660 loss_train: 0.7411 loss_val: 0.9782
Run:03 Epoch: 0661 loss_train: 0.8938 loss_val: 0.9716
Run:03 Epoch: 0662 loss_train: 0.8510 loss_val: 0.9606
Run:03 Epoch: 0663 loss_train: 0.7759 loss_val: 0.9732
Run:03 Epoch: 0664 loss_train: 0.6729 loss_val: 0.8810
Run:03 Epoch: 0665 loss_train: 0.7618 loss_val: 0.8439
Run:03 Epoch: 0666 loss_train: 0.8893 loss_val: 0.8203
Run:03 Epoch: 0667 loss_train: 0.8672 loss_val: 0.8562
Run:03 Epoch: 0668 loss_train: 0.6998 loss_val: 0.8426
Run:03 Epoch: 0669 loss_train: 0.9451 loss_val: 0.8371
Run:03 Epoch: 0670 loss_train: 0.7270 loss_val: 0.8290
Run:03 Epoch: 0671 loss_train: 0.7513 loss_val: 0.8749
Run:03 Epoch: 0672 loss_train: 0.7328 loss_val: 0.8833
Run:03 Epoch: 0673 loss_train: 0.8214 loss_val: 0.9322
Run:03 Epoch: 0674 loss_train: 0.7536 loss_val: 0.9327
Run:03 Epoch: 0675 loss_train: 0.7915 loss_val: 0.9378
Run:03 Epoch: 0676 loss_train: 0.9051 loss_val: 0.9777
Run:03 Epoch: 0677 loss_train: 0.6971 loss_val: 0.9209
Run:03 Epoch: 0678 loss_train: 0.9737 loss_val: 0.9749
Run:03 Epoch: 0679 loss_train: 0.9918 loss_val: 0.8895
Run:03 Epoch: 0680 loss_train: 0.7221 loss_val: 0.8349
Run:03 Epoch: 0681 loss_train: 0.8503 loss_val: 0.8079
Run:03 Epoch: 0682 loss_train: 0.7887 loss_val: 0.8203
Run:03 Epoch: 0683 loss_train: 0.8298 loss_val: 0.8375
Run:03 Epoch: 0684 loss_train: 0.6582 loss_val: 0.9657
Run:03 Epoch: 0685 loss_train: 0.6358 loss_val: 0.9120
Run:03 Epoch: 0686 loss_train: 0.7519 loss_val: 0.9984
Run:03 Epoch: 0687 loss_train: 0.6852 loss_val: 0.9485
Run:03 Epoch: 0688 loss_train: 0.8130 loss_val: 1.0498
Run:03 Epoch: 0689 loss_train: 0.8710 loss_val: 0.9255
Run:03 Epoch: 0690 loss_train: 0.8865 loss_val: 0.9218
Run:03 Epoch: 0691 loss_train: 0.7223 loss_val: 0.8506
Run:03 Epoch: 0692 loss_train: 0.7222 loss_val: 0.8057
Run:03 Epoch: 0693 loss_train: 0.7638 loss_val: 0.8138
Run:03 Epoch: 0694 loss_train: 0.7103 loss_val: 0.9267
Run:03 Epoch: 0695 loss_train: 0.9463 loss_val: 0.8615
Run:03 Epoch: 0696 loss_train: 0.7346 loss_val: 0.8693
Run:03 Epoch: 0697 loss_train: 0.9121 loss_val: 0.9172
Run:03 Epoch: 0698 loss_train: 0.8124 loss_val: 0.9203
Run:03 Epoch: 0699 loss_train: 0.7878 loss_val: 0.9078
Run:03 Epoch: 0700 loss_train: 0.6725 loss_val: 0.9010
Run:03 Epoch: 0701 loss_train: 0.7431 loss_val: 0.8985
Run:03 Epoch: 0702 loss_train: 0.7306 loss_val: 0.8596
Run:03 Epoch: 0703 loss_train: 0.7377 loss_val: 0.8001
Run:03 Epoch: 0704 loss_train: 0.7207 loss_val: 0.7827
Run:03 Epoch: 0705 loss_train: 0.8993 loss_val: 0.7998
Run:03 Epoch: 0706 loss_train: 0.6977 loss_val: 0.8275
Run:03 Epoch: 0707 loss_train: 0.8192 loss_val: 0.8376
Run:03 Epoch: 0708 loss_train: 0.8328 loss_val: 0.8421
Run:03 Epoch: 0709 loss_train: 0.7613 loss_val: 0.8632
Run:03 Epoch: 0710 loss_train: 0.7329 loss_val: 0.8976
Run:03 Epoch: 0711 loss_train: 0.7330 loss_val: 0.8932
Run:03 Epoch: 0712 loss_train: 0.6844 loss_val: 0.9116
Run:03 Epoch: 0713 loss_train: 0.6584 loss_val: 0.8842
Run:03 Epoch: 0714 loss_train: 0.9452 loss_val: 0.9052
Run:03 Epoch: 0715 loss_train: 0.8567 loss_val: 0.9233
Run:03 Epoch: 0716 loss_train: 0.9930 loss_val: 0.8265
Run:03 Epoch: 0717 loss_train: 0.7835 loss_val: 0.8539
Run:03 Epoch: 0718 loss_train: 0.6567 loss_val: 0.8408
Run:03 Epoch: 0719 loss_train: 0.7262 loss_val: 0.8613
Run:03 Epoch: 0720 loss_train: 0.7941 loss_val: 0.8357
Run:03 Epoch: 0721 loss_train: 0.6310 loss_val: 0.8976
Run:03 Epoch: 0722 loss_train: 0.7361 loss_val: 1.0059
Run:03 Epoch: 0723 loss_train: 0.7808 loss_val: 1.0135
Run:03 Epoch: 0724 loss_train: 0.7503 loss_val: 0.9736
Run:03 Epoch: 0725 loss_train: 1.0018 loss_val: 0.9427
Run:03 Epoch: 0726 loss_train: 0.7187 loss_val: 0.8206
Run:03 Epoch: 0727 loss_train: 0.7354 loss_val: 0.7944
Run:03 Epoch: 0728 loss_train: 0.7208 loss_val: 0.8140
Run:03 Epoch: 0729 loss_train: 0.7105 loss_val: 0.8782
Run:03 Epoch: 0730 loss_train: 0.7763 loss_val: 0.8053
Run:03 Epoch: 0731 loss_train: 0.8396 loss_val: 0.8432
Run:03 Epoch: 0732 loss_train: 0.6464 loss_val: 0.8888
Run:03 Epoch: 0733 loss_train: 0.6411 loss_val: 0.9315
Run:03 Epoch: 0734 loss_train: 0.7511 loss_val: 0.9308
Run:03 Epoch: 0735 loss_train: 0.9256 loss_val: 0.8547
Run:03 Epoch: 0736 loss_train: 0.8882 loss_val: 1.0659
Run:03 Epoch: 0737 loss_train: 0.7622 loss_val: 0.9095
Run:03 Epoch: 0738 loss_train: 0.8742 loss_val: 0.7949
Run:03 Epoch: 0739 loss_train: 0.7156 loss_val: 0.9243
Run:03 Epoch: 0740 loss_train: 0.7983 loss_val: 0.7964
Run:03 Epoch: 0741 loss_train: 0.6755 loss_val: 0.8350
Run:03 Epoch: 0742 loss_train: 0.8072 loss_val: 0.8736
Run:03 Epoch: 0743 loss_train: 0.7507 loss_val: 0.8919
Run:03 Epoch: 0744 loss_train: 0.6533 loss_val: 0.9302
Run:03 Epoch: 0745 loss_train: 0.6421 loss_val: 0.9900
Run:03 Epoch: 0746 loss_train: 0.7209 loss_val: 0.9962
Run:03 Epoch: 0747 loss_train: 0.8658 loss_val: 0.9639
Run:03 Epoch: 0748 loss_train: 0.8163 loss_val: 0.9108
Run:03 Epoch: 0749 loss_train: 0.6833 loss_val: 0.9079
Run:03 Epoch: 0750 loss_train: 0.7754 loss_val: 0.8203
Run:03 Epoch: 0751 loss_train: 0.7735 loss_val: 0.8145
Run:03 Epoch: 0752 loss_train: 0.6882 loss_val: 0.8173
Run:03 Epoch: 0753 loss_train: 0.8187 loss_val: 0.8276
Run:03 Epoch: 0754 loss_train: 0.7378 loss_val: 0.8185
Run:03 Epoch: 0755 loss_train: 0.9286 loss_val: 0.7741
Run:03 Epoch: 0756 loss_train: 0.7390 loss_val: 0.7952
Run:03 Epoch: 0757 loss_train: 0.7097 loss_val: 0.8425
Run:03 Epoch: 0758 loss_train: 0.8576 loss_val: 0.9119
Run:03 Epoch: 0759 loss_train: 0.7151 loss_val: 0.9486
Run:03 Epoch: 0760 loss_train: 0.7982 loss_val: 0.9590
Run:03 Epoch: 0761 loss_train: 0.6547 loss_val: 0.9336
Run:03 Epoch: 0762 loss_train: 0.7348 loss_val: 0.8811
Run:03 Epoch: 0763 loss_train: 0.6831 loss_val: 0.8427
Run:03 Epoch: 0764 loss_train: 0.7104 loss_val: 0.7854
Run:03 Epoch: 0765 loss_train: 0.9240 loss_val: 0.7642
Run:03 Epoch: 0766 loss_train: 0.6855 loss_val: 0.7513
Run:03 Epoch: 0767 loss_train: 0.7324 loss_val: 0.7498
Run:03 Epoch: 0768 loss_train: 1.0207 loss_val: 0.8184
Run:03 Epoch: 0769 loss_train: 0.7533 loss_val: 0.8381
Run:03 Epoch: 0770 loss_train: 0.6796 loss_val: 0.9227
Run:03 Epoch: 0771 loss_train: 0.7418 loss_val: 0.8336
Run:03 Epoch: 0772 loss_train: 0.7381 loss_val: 0.8652
Run:03 Epoch: 0773 loss_train: 1.2187 loss_val: 0.8759
Run:03 Epoch: 0774 loss_train: 0.7516 loss_val: 0.8904
Run:03 Epoch: 0775 loss_train: 0.8517 loss_val: 0.8430
Run:03 Epoch: 0776 loss_train: 0.7515 loss_val: 0.8359
Run:03 Epoch: 0777 loss_train: 0.6675 loss_val: 0.8324
Run:03 Epoch: 0778 loss_train: 0.7261 loss_val: 0.8256
Run:03 Epoch: 0779 loss_train: 0.7988 loss_val: 0.8066
Run:03 Epoch: 0780 loss_train: 0.6479 loss_val: 0.8133
Run:03 Epoch: 0781 loss_train: 0.6999 loss_val: 0.7954
Run:03 Epoch: 0782 loss_train: 0.9143 loss_val: 0.7944
Run:03 Epoch: 0783 loss_train: 0.9015 loss_val: 0.8098
Run:03 Epoch: 0784 loss_train: 0.6573 loss_val: 0.8146
Run:03 Epoch: 0785 loss_train: 0.9672 loss_val: 0.8535
Run:03 Epoch: 0786 loss_train: 0.7302 loss_val: 0.9224
Run:03 Epoch: 0787 loss_train: 1.0512 loss_val: 0.8978
Run:03 Epoch: 0788 loss_train: 0.8503 loss_val: 0.8695
Run:03 Epoch: 0789 loss_train: 0.7556 loss_val: 0.8805
Run:03 Epoch: 0790 loss_train: 0.7869 loss_val: 0.9000
Run:03 Epoch: 0791 loss_train: 0.7799 loss_val: 0.8983
Run:03 Epoch: 0792 loss_train: 0.7363 loss_val: 0.8860
Run:03 Epoch: 0793 loss_train: 0.8325 loss_val: 0.8704
Run:03 Epoch: 0794 loss_train: 1.2964 loss_val: 0.9025
Run:03 Epoch: 0795 loss_train: 0.7555 loss_val: 0.8633
Run:03 Epoch: 0796 loss_train: 0.7614 loss_val: 0.7960
Run:03 Epoch: 0797 loss_train: 0.9197 loss_val: 0.7911
Run:03 Epoch: 0798 loss_train: 0.6904 loss_val: 0.8237
Run:03 Epoch: 0799 loss_train: 0.7258 loss_val: 0.9402
Run:03 Epoch: 0800 loss_train: 0.8320 loss_val: 1.0446
Run:03 Epoch: 0801 loss_train: 0.9895 loss_val: 0.9983
Run:03 Epoch: 0802 loss_train: 0.9055 loss_val: 0.8521
Run:03 Epoch: 0803 loss_train: 0.7178 loss_val: 0.8268
Run:03 Epoch: 0804 loss_train: 0.7290 loss_val: 0.8144
Run:03 Epoch: 0805 loss_train: 0.7235 loss_val: 0.8371
Run:03 Epoch: 0806 loss_train: 0.7120 loss_val: 0.7957
Run:03 Epoch: 0807 loss_train: 0.9859 loss_val: 0.8139
Run:03 Epoch: 0808 loss_train: 0.7381 loss_val: 0.8217
Run:03 Epoch: 0809 loss_train: 0.7853 loss_val: 0.9128
Run:03 Epoch: 0810 loss_train: 0.7248 loss_val: 0.9069
Run:03 Epoch: 0811 loss_train: 1.0272 loss_val: 0.9262
Run:03 Epoch: 0812 loss_train: 0.7905 loss_val: 0.8739
Run:03 Epoch: 0813 loss_train: 0.8201 loss_val: 0.8229
Run:03 Epoch: 0814 loss_train: 0.7727 loss_val: 0.8105
Run:03 Epoch: 0815 loss_train: 0.9848 loss_val: 0.8217
Run:03 Epoch: 0816 loss_train: 0.7664 loss_val: 0.8192
Run:03 Epoch: 0817 loss_train: 0.7787 loss_val: 0.8762
Run:03 Epoch: 0818 loss_train: 0.8330 loss_val: 0.8792
Run:03 Epoch: 0819 loss_train: 0.7404 loss_val: 0.9074
Run:03 Epoch: 0820 loss_train: 0.8130 loss_val: 0.9217
Run:03 Epoch: 0821 loss_train: 0.9050 loss_val: 0.8997
Run:03 Epoch: 0822 loss_train: 0.8592 loss_val: 0.9085
Run:03 Epoch: 0823 loss_train: 0.6122 loss_val: 0.8570
Run:03 Epoch: 0824 loss_train: 0.8687 loss_val: 0.7989
Run:03 Epoch: 0825 loss_train: 0.7268 loss_val: 0.7831
Run:03 Epoch: 0826 loss_train: 0.6628 loss_val: 0.8216
Run:03 Epoch: 0827 loss_train: 0.9576 loss_val: 0.7958
Run:03 Epoch: 0828 loss_train: 0.7688 loss_val: 0.8180
