args
 Namespace(samples=4, concat=2, runs=3, latent_size=10, dataset='zoo', seed=42, epochs=1500, lr=0.01, weight_decay=0, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0514 loss_train: 0.6191 loss_val: 0.7403
Run:03 Epoch: 0515 loss_train: 0.6722 loss_val: 0.7196
Run:03 Epoch: 0516 loss_train: 0.7112 loss_val: 0.7226
Run:03 Epoch: 0517 loss_train: 0.9203 loss_val: 0.7239
Run:03 Epoch: 0518 loss_train: 0.6985 loss_val: 0.7581
Run:03 Epoch: 0519 loss_train: 0.7277 loss_val: 0.8258
Run:03 Epoch: 0520 loss_train: 0.6522 loss_val: 0.8556
Run:03 Epoch: 0521 loss_train: 0.7695 loss_val: 0.8565
Run:03 Epoch: 0522 loss_train: 0.6319 loss_val: 0.8456
Run:03 Epoch: 0523 loss_train: 0.7900 loss_val: 0.9065
Run:03 Epoch: 0524 loss_train: 0.7446 loss_val: 0.8733
Run:03 Epoch: 0525 loss_train: 0.6804 loss_val: 0.9037
Run:03 Epoch: 0526 loss_train: 0.7622 loss_val: 0.9185
Run:03 Epoch: 0527 loss_train: 0.7272 loss_val: 0.8873
Run:03 Epoch: 0528 loss_train: 0.7569 loss_val: 0.8576
Run:03 Epoch: 0529 loss_train: 0.7152 loss_val: 0.8140
Run:03 Epoch: 0530 loss_train: 0.6568 loss_val: 0.8067
Run:03 Epoch: 0531 loss_train: 0.6177 loss_val: 0.8257
Run:03 Epoch: 0532 loss_train: 0.9164 loss_val: 0.7506
Run:03 Epoch: 0533 loss_train: 0.7063 loss_val: 0.7693
Run:03 Epoch: 0534 loss_train: 0.7551 loss_val: 0.6913
Run:03 Epoch: 0535 loss_train: 0.7251 loss_val: 0.7453
Run:03 Epoch: 0536 loss_train: 0.6202 loss_val: 0.7672
Run:03 Epoch: 0537 loss_train: 0.6629 loss_val: 0.8294
Run:03 Epoch: 0538 loss_train: 0.6567 loss_val: 0.8818
Run:03 Epoch: 0539 loss_train: 0.7026 loss_val: 0.9387
Run:03 Epoch: 0540 loss_train: 0.8894 loss_val: 0.9619
Run:03 Epoch: 0541 loss_train: 0.6686 loss_val: 0.8764
Run:03 Epoch: 0542 loss_train: 0.8075 loss_val: 0.8047
Run:03 Epoch: 0543 loss_train: 0.7608 loss_val: 0.7860
Run:03 Epoch: 0544 loss_train: 0.5812 loss_val: 0.7692
Run:03 Epoch: 0545 loss_train: 0.6932 loss_val: 0.8095
Run:03 Epoch: 0546 loss_train: 0.5769 loss_val: 0.8061
Run:03 Epoch: 0547 loss_train: 0.6762 loss_val: 0.8086
Run:03 Epoch: 0548 loss_train: 0.5715 loss_val: 0.7859
Run:03 Epoch: 0549 loss_train: 0.5701 loss_val: 0.7737
Run:03 Epoch: 0550 loss_train: 0.6643 loss_val: 0.7779
Run:03 Epoch: 0551 loss_train: 0.6093 loss_val: 0.8397
Run:03 Epoch: 0552 loss_train: 0.6072 loss_val: 0.8414
Run:03 Epoch: 0553 loss_train: 0.5845 loss_val: 0.8269
Run:03 Epoch: 0554 loss_train: 0.5593 loss_val: 0.8221
Run:03 Epoch: 0555 loss_train: 0.8470 loss_val: 0.7766
Run:03 Epoch: 0556 loss_train: 0.5517 loss_val: 0.7456
Run:03 Epoch: 0557 loss_train: 0.6062 loss_val: 0.7698
Run:03 Epoch: 0558 loss_train: 0.5886 loss_val: 0.7938
Run:03 Epoch: 0559 loss_train: 0.8481 loss_val: 0.7300
Run:03 Epoch: 0560 loss_train: 0.6093 loss_val: 0.6697
Run:03 Epoch: 0561 loss_train: 0.6656 loss_val: 0.7904
Run:03 Epoch: 0562 loss_train: 0.6534 loss_val: 0.7769
Run:03 Epoch: 0563 loss_train: 0.5985 loss_val: 0.8268
Run:03 Epoch: 0564 loss_train: 0.6809 loss_val: 0.9187
Run:03 Epoch: 0565 loss_train: 0.6197 loss_val: 0.8953
Run:03 Epoch: 0566 loss_train: 0.7346 loss_val: 0.8668
Run:03 Epoch: 0567 loss_train: 0.8166 loss_val: 0.7707
Run:03 Epoch: 0568 loss_train: 0.6584 loss_val: 0.6750
Run:03 Epoch: 0569 loss_train: 0.7709 loss_val: 0.6428
Run:03 Epoch: 0570 loss_train: 0.6543 loss_val: 0.7592
Run:03 Epoch: 0571 loss_train: 0.7442 loss_val: 0.8136
Run:03 Epoch: 0572 loss_train: 0.7436 loss_val: 0.8149
Run:03 Epoch: 0573 loss_train: 0.7446 loss_val: 0.9017
Run:03 Epoch: 0574 loss_train: 0.6616 loss_val: 0.9637
Run:03 Epoch: 0575 loss_train: 0.8265 loss_val: 1.2114
Run:03 Epoch: 0576 loss_train: 0.6394 loss_val: 1.2941
Run:03 Epoch: 0577 loss_train: 0.9271 loss_val: 1.2825
Run:03 Epoch: 0578 loss_train: 0.8145 loss_val: 1.0974
Run:03 Epoch: 0579 loss_train: 0.7418 loss_val: 0.8781
Run:03 Epoch: 0580 loss_train: 0.9928 loss_val: 0.7124
Run:03 Epoch: 0581 loss_train: 1.1925 loss_val: 0.6751
Run:03 Epoch: 0582 loss_train: 0.8118 loss_val: 0.7318
Run:03 Epoch: 0583 loss_train: 0.8780 loss_val: 0.9422
Run:03 Epoch: 0584 loss_train: 0.8250 loss_val: 1.0922
Run:03 Epoch: 0585 loss_train: 0.9875 loss_val: 1.1224
Run:03 Epoch: 0586 loss_train: 1.1213 loss_val: 0.9424
Run:03 Epoch: 0587 loss_train: 0.6926 loss_val: 1.0036
Run:03 Epoch: 0588 loss_train: 0.7660 loss_val: 0.9514
Run:03 Epoch: 0589 loss_train: 0.7649 loss_val: 1.0806
Run:03 Epoch: 0590 loss_train: 0.8753 loss_val: 0.9511
Run:03 Epoch: 0591 loss_train: 0.9207 loss_val: 0.8678
Run:03 Epoch: 0592 loss_train: 0.8255 loss_val: 1.0997
Run:03 Epoch: 0593 loss_train: 0.8667 loss_val: 0.9084
Run:03 Epoch: 0594 loss_train: 0.5919 loss_val: 0.8473
Run:03 Epoch: 0595 loss_train: 0.6439 loss_val: 0.8724
Run:03 Epoch: 0596 loss_train: 0.6939 loss_val: 0.9652
Run:03 Epoch: 0597 loss_train: 0.6911 loss_val: 0.9027
Run:03 Epoch: 0598 loss_train: 0.8451 loss_val: 0.7357
Run:03 Epoch: 0599 loss_train: 0.8390 loss_val: 0.8358
Run:03 Epoch: 0600 loss_train: 0.6250 loss_val: 0.8915
Run:03 Epoch: 0601 loss_train: 0.9508 loss_val: 0.9355
Run:03 Epoch: 0602 loss_train: 1.0655 loss_val: 0.7902
Run:03 Epoch: 0603 loss_train: 0.6005 loss_val: 0.8155
Run:03 Epoch: 0604 loss_train: 0.7236 loss_val: 0.8820
Run:03 Epoch: 0605 loss_train: 0.8365 loss_val: 1.0146
Run:03 Epoch: 0606 loss_train: 0.7062 loss_val: 0.9261
Run:03 Epoch: 0607 loss_train: 0.6447 loss_val: 0.7973
Run:03 Epoch: 0608 loss_train: 0.6853 loss_val: 0.7256
Run:03 Epoch: 0609 loss_train: 0.5714 loss_val: 0.7956
Run:03 Epoch: 0610 loss_train: 1.0121 loss_val: 0.7783
Run:03 Epoch: 0611 loss_train: 0.7624 loss_val: 0.7419
Run:03 Epoch: 0612 loss_train: 0.9955 loss_val: 0.8208
Run:03 Epoch: 0613 loss_train: 0.6345 loss_val: 0.7897
Run:03 Epoch: 0614 loss_train: 0.5985 loss_val: 0.8736
Run:03 Epoch: 0615 loss_train: 0.7402 loss_val: 0.9259
Run:03 Epoch: 0616 loss_train: 0.6350 loss_val: 0.9378
Run:03 Epoch: 0617 loss_train: 0.8644 loss_val: 0.8412
Run:03 Epoch: 0618 loss_train: 0.8644 loss_val: 0.7200
Run:03 Epoch: 0619 loss_train: 1.0909 loss_val: 0.7934
Run:03 Epoch: 0620 loss_train: 0.7191 loss_val: 0.8435
Run:03 Epoch: 0621 loss_train: 0.5904 loss_val: 0.9414
Run:03 Epoch: 0622 loss_train: 1.0257 loss_val: 0.9344
Run:03 Epoch: 0623 loss_train: 0.7291 loss_val: 0.8325
Run:03 Epoch: 0624 loss_train: 0.7404 loss_val: 0.7629
Run:03 Epoch: 0625 loss_train: 0.8013 loss_val: 0.6539
Run:03 Epoch: 0626 loss_train: 0.5883 loss_val: 0.6373
Run:03 Epoch: 0627 loss_train: 0.7407 loss_val: 0.6138
Run:03 Epoch: 0628 loss_train: 0.7612 loss_val: 0.6562
Run:03 Epoch: 0629 loss_train: 0.8792 loss_val: 0.6922
Run:03 Epoch: 0630 loss_train: 0.6256 loss_val: 0.8655
Run:03 Epoch: 0631 loss_train: 0.6222 loss_val: 0.9124
Run:03 Epoch: 0632 loss_train: 0.6133 loss_val: 1.1106
Run:03 Epoch: 0633 loss_train: 0.7069 loss_val: 1.0574
Run:03 Epoch: 0634 loss_train: 0.8662 loss_val: 0.8890
Run:03 Epoch: 0635 loss_train: 0.7421 loss_val: 0.8271
Run:03 Epoch: 0636 loss_train: 0.7285 loss_val: 0.7746
Run:03 Epoch: 0637 loss_train: 0.6547 loss_val: 0.8100
Run:03 Epoch: 0638 loss_train: 0.6622 loss_val: 0.8091
Run:03 Epoch: 0639 loss_train: 0.8717 loss_val: 0.7395
Run:03 Epoch: 0640 loss_train: 0.6128 loss_val: 0.7186
Run:03 Epoch: 0641 loss_train: 0.6489 loss_val: 0.7333
Run:03 Epoch: 0642 loss_train: 0.6741 loss_val: 0.7866
Run:03 Epoch: 0643 loss_train: 0.7001 loss_val: 0.8043
Run:03 Epoch: 0644 loss_train: 0.7803 loss_val: 0.7796
Run:03 Epoch: 0645 loss_train: 0.6794 loss_val: 0.8005
Run:03 Epoch: 0646 loss_train: 0.5578 loss_val: 0.7578
Run:03 Epoch: 0647 loss_train: 0.7002 loss_val: 0.8257
Run:03 Epoch: 0648 loss_train: 0.6511 loss_val: 0.8668
Run:03 Epoch: 0649 loss_train: 0.6863 loss_val: 0.9567
Run:03 Epoch: 0650 loss_train: 0.7474 loss_val: 0.8487
Run:03 Epoch: 0651 loss_train: 0.6181 loss_val: 0.8020
Run:03 Epoch: 0652 loss_train: 0.5668 loss_val: 1.2441
Run:03 Epoch: 0653 loss_train: 0.7015 loss_val: 0.8493
Run:03 Epoch: 0654 loss_train: 0.7537 loss_val: 0.8673
Run:03 Epoch: 0655 loss_train: 0.5653 loss_val: 1.0374
Run:03 Epoch: 0656 loss_train: 0.8068 loss_val: 0.9221
Run:03 Epoch: 0657 loss_train: 0.9326 loss_val: 0.7919
Run:03 Epoch: 0658 loss_train: 0.6267 loss_val: 0.7092
Run:03 Epoch: 0659 loss_train: 0.6118 loss_val: 0.6554
Run:03 Epoch: 0660 loss_train: 0.6919 loss_val: 0.7079
Run:03 Epoch: 0661 loss_train: 0.5316 loss_val: 0.5504
Run:03 Epoch: 0662 loss_train: 0.6244 loss_val: 0.7009
Run:03 Epoch: 0663 loss_train: 0.9138 loss_val: 0.7808
Run:03 Epoch: 0664 loss_train: 0.7982 loss_val: 0.9250
Run:03 Epoch: 0665 loss_train: 0.6567 loss_val: 1.1101
Run:03 Epoch: 0666 loss_train: 0.6059 loss_val: 1.1667
Run:03 Epoch: 0667 loss_train: 0.7637 loss_val: 1.1939
Run:03 Epoch: 0668 loss_train: 0.7561 loss_val: 0.9880
Run:03 Epoch: 0669 loss_train: 0.6909 loss_val: 0.8450
Run:03 Epoch: 0670 loss_train: 0.6306 loss_val: 0.6888
Run:03 Epoch: 0671 loss_train: 0.6456 loss_val: 0.6690
Run:03 Epoch: 0672 loss_train: 0.9076 loss_val: 0.5896
Run:03 Epoch: 0673 loss_train: 0.8675 loss_val: 0.6012
Run:03 Epoch: 0674 loss_train: 0.6368 loss_val: 0.8609
Run:03 Epoch: 0675 loss_train: 0.5335 loss_val: 0.9950
Run:03 Epoch: 0676 loss_train: 0.7653 loss_val: 1.0155
Run:03 Epoch: 0677 loss_train: 0.9477 loss_val: 1.2728
Run:03 Epoch: 0678 loss_train: 0.5860 loss_val: 0.9107
Run:03 Epoch: 0679 loss_train: 0.6380 loss_val: 0.7723
Run:03 Epoch: 0680 loss_train: 0.8421 loss_val: 0.8519
Run:03 Epoch: 0681 loss_train: 0.5497 loss_val: 0.7841
Run:03 Epoch: 0682 loss_train: 0.5726 loss_val: 0.7804
Run:03 Epoch: 0683 loss_train: 0.7480 loss_val: 0.7275
Run:03 Epoch: 0684 loss_train: 0.6863 loss_val: 0.6819
Run:03 Epoch: 0685 loss_train: 0.7859 loss_val: 0.6943
Run:03 Epoch: 0686 loss_train: 0.6521 loss_val: 0.7735
Run:03 Epoch: 0687 loss_train: 0.8199 loss_val: 0.8199
Run:03 Epoch: 0688 loss_train: 0.6128 loss_val: 0.8130
Run:03 Epoch: 0689 loss_train: 0.9293 loss_val: 0.9453
Run:03 Epoch: 0690 loss_train: 0.7104 loss_val: 0.8617
Run:03 Epoch: 0691 loss_train: 0.5992 loss_val: 0.7700
Run:03 Epoch: 0692 loss_train: 0.5361 loss_val: 0.7934
Run:03 Epoch: 0693 loss_train: 0.6855 loss_val: 0.7730
Run:03 Epoch: 0694 loss_train: 0.6084 loss_val: 0.7795
Run:03 Epoch: 0695 loss_train: 0.6945 loss_val: 0.7750
Run:03 Epoch: 0696 loss_train: 0.6785 loss_val: 0.7362
Run:03 Epoch: 0697 loss_train: 0.5820 loss_val: 0.7470
Run:03 Epoch: 0698 loss_train: 0.7992 loss_val: 0.7925
Run:03 Epoch: 0699 loss_train: 0.5162 loss_val: 0.8754
Run:03 Epoch: 0700 loss_train: 0.6632 loss_val: 0.9099
Run:03 Epoch: 0701 loss_train: 0.9668 loss_val: 0.7925
Run:03 Epoch: 0702 loss_train: 0.6801 loss_val: 0.6940
Run:03 Epoch: 0703 loss_train: 0.5575 loss_val: 0.7025
Run:03 Epoch: 0704 loss_train: 0.5369 loss_val: 0.7891
Run:03 Epoch: 0705 loss_train: 0.6185 loss_val: 0.7646
Run:03 Epoch: 0706 loss_train: 0.9597 loss_val: 0.8157
Run:03 Epoch: 0707 loss_train: 0.6229 loss_val: 0.8951
Run:03 Epoch: 0708 loss_train: 0.7419 loss_val: 0.7670
Run:03 Epoch: 0709 loss_train: 0.5306 loss_val: 0.8793
Run:03 Epoch: 0710 loss_train: 0.6815 loss_val: 1.1750
Run:03 Epoch: 0711 loss_train: 0.8598 loss_val: 0.7394
Run:03 Epoch: 0712 loss_train: 0.5770 loss_val: 0.7278
Run:03 Epoch: 0713 loss_train: 0.6088 loss_val: 0.6796
Run:03 Epoch: 0714 loss_train: 0.8017 loss_val: 0.6526
Run:03 Epoch: 0715 loss_train: 0.8556 loss_val: 0.7619
Run:03 Epoch: 0716 loss_train: 0.6940 loss_val: 0.7459
Run:03 Epoch: 0717 loss_train: 0.6775 loss_val: 0.6852
Run:03 Epoch: 0718 loss_train: 0.5995 loss_val: 0.9322
Run:03 Epoch: 0719 loss_train: 0.6165 loss_val: 0.8755
Run:03 Epoch: 0720 loss_train: 0.7043 loss_val: 0.8577
Run:03 Epoch: 0721 loss_train: 0.6687 loss_val: 0.8164
Run:03 Epoch: 0722 loss_train: 0.5903 loss_val: 0.8086
Run:03 Epoch: 0723 loss_train: 0.6809 loss_val: 0.8449
Run:03 Epoch: 0724 loss_train: 0.6974 loss_val: 0.9097
Run:03 Epoch: 0725 loss_train: 0.5990 loss_val: 0.8193
Run:03 Epoch: 0726 loss_train: 0.6628 loss_val: 0.8186
Run:03 Epoch: 0727 loss_train: 0.6110 loss_val: 0.6271
Run:03 Epoch: 0728 loss_train: 0.6878 loss_val: 0.6718
Run:03 Epoch: 0729 loss_train: 0.8127 loss_val: 0.6916
Run:03 Epoch: 0730 loss_train: 0.5854 loss_val: 0.6709
Run:03 Epoch: 0731 loss_train: 0.7187 loss_val: 0.6245
Run:03 Epoch: 0732 loss_train: 0.7123 loss_val: 0.6505
Run:03 Epoch: 0733 loss_train: 0.6281 loss_val: 0.7620
Run:03 Epoch: 0734 loss_train: 0.6078 loss_val: 0.8174
Run:03 Epoch: 0735 loss_train: 0.7213 loss_val: 0.9170
Run:03 Epoch: 0736 loss_train: 0.7567 loss_val: 0.9742
Run:03 Epoch: 0737 loss_train: 0.8403 loss_val: 0.9229
Run:03 Epoch: 0738 loss_train: 0.9162 loss_val: 0.9848
Run:03 Epoch: 0739 loss_train: 0.5735 loss_val: 1.0261
Run:03 Epoch: 0740 loss_train: 0.6298 loss_val: 0.9380
Run:03 Epoch: 0741 loss_train: 0.6064 loss_val: 0.9217
Run:03 Epoch: 0742 loss_train: 0.6713 loss_val: 0.7362
Run:03 Epoch: 0743 loss_train: 0.6327 loss_val: 0.6450
Run:03 Epoch: 0744 loss_train: 0.6062 loss_val: 0.7177
Run:03 Epoch: 0745 loss_train: 0.5647 loss_val: 0.6699
Run:03 Epoch: 0746 loss_train: 0.5860 loss_val: 0.6675
Run:03 Epoch: 0747 loss_train: 0.7050 loss_val: 0.6928
Run:03 Epoch: 0748 loss_train: 0.8824 loss_val: 0.8269
Run:03 Epoch: 0749 loss_train: 0.5952 loss_val: 0.8800
Run:03 Epoch: 0750 loss_train: 0.7337 loss_val: 0.9187
Run:03 Epoch: 0751 loss_train: 0.7460 loss_val: 0.9345
Run:03 Epoch: 0752 loss_train: 0.6129 loss_val: 0.9541
Run:03 Epoch: 0753 loss_train: 0.8328 loss_val: 0.9253
Run:03 Epoch: 0754 loss_train: 0.5888 loss_val: 0.9614
Run:03 Epoch: 0755 loss_train: 0.7145 loss_val: 0.8920
Run:03 Epoch: 0756 loss_train: 0.7942 loss_val: 0.7518
Run:03 Epoch: 0757 loss_train: 0.5276 loss_val: 0.6511
Run:03 Epoch: 0758 loss_train: 0.7368 loss_val: 0.6121
Run:03 Epoch: 0759 loss_train: 0.7325 loss_val: 0.5992
Run:03 Epoch: 0760 loss_train: 0.8614 loss_val: 0.6393
Run:03 Epoch: 0761 loss_train: 0.7594 loss_val: 0.8385
Run:03 Epoch: 0762 loss_train: 0.6362 loss_val: 0.9974
Run:03 Epoch: 0763 loss_train: 0.8963 loss_val: 0.9810
Run:03 Epoch: 0764 loss_train: 0.6785 loss_val: 1.0055
Run:03 Epoch: 0765 loss_train: 0.7450 loss_val: 0.9137
Run:03 Epoch: 0766 loss_train: 0.5975 loss_val: 0.9413
Run:03 Epoch: 0767 loss_train: 0.6489 loss_val: 0.8962
Run:03 Epoch: 0768 loss_train: 0.7964 loss_val: 0.9351
Run:03 Epoch: 0769 loss_train: 0.6506 loss_val: 0.9570
Run:03 Epoch: 0770 loss_train: 0.7399 loss_val: 0.9433
Run:03 Epoch: 0771 loss_train: 0.6850 loss_val: 0.9086
Run:03 Epoch: 0772 loss_train: 0.6693 loss_val: 0.8067
Run:03 Epoch: 0773 loss_train: 0.6775 loss_val: 0.8452
Run:03 Epoch: 0774 loss_train: 0.8573 loss_val: 1.0312
Run:03 Epoch: 0775 loss_train: 0.8145 loss_val: 0.7470
Run:03 Epoch: 0776 loss_train: 0.7263 loss_val: 0.6990
Run:03 Epoch: 0777 loss_train: 0.6607 loss_val: 0.6075
Run:03 Epoch: 0778 loss_train: 0.6180 loss_val: 0.6632
Run:03 Epoch: 0779 loss_train: 0.6593 loss_val: 0.7426
Run:03 Epoch: 0780 loss_train: 0.7502 loss_val: 0.6854
Run:03 Epoch: 0781 loss_train: 0.8525 loss_val: 0.7406
Run:03 Epoch: 0782 loss_train: 0.7494 loss_val: 0.8963
Run:03 Epoch: 0783 loss_train: 0.6144 loss_val: 1.2501
Run:03 Epoch: 0784 loss_train: 0.8991 loss_val: 1.1064
Run:03 Epoch: 0785 loss_train: 0.8963 loss_val: 1.1586
Run:03 Epoch: 0786 loss_train: 0.9615 loss_val: 0.9407
Run:03 Epoch: 0787 loss_train: 0.5676 loss_val: 0.7143
Run:03 Epoch: 0788 loss_train: 0.7995 loss_val: 0.6838
Run:03 Epoch: 0789 loss_train: 0.5856 loss_val: 0.6201
Run:03 Epoch: 0790 loss_train: 0.8477 loss_val: 0.7187
Run:03 Epoch: 0791 loss_train: 0.8216 loss_val: 0.6505
Run:03 Epoch: 0792 loss_train: 0.8810 loss_val: 0.6188
Run:03 Epoch: 0793 loss_train: 0.6487 loss_val: 0.6316
Run:03 Epoch: 0794 loss_train: 0.5923 loss_val: 0.7075
Run:03 Epoch: 0795 loss_train: 0.6019 loss_val: 1.0719
Run:03 Epoch: 0796 loss_train: 0.7600 loss_val: 0.7896
Run:03 Epoch: 0797 loss_train: 0.5176 loss_val: 0.7219
Run:03 Epoch: 0798 loss_train: 0.7147 loss_val: 0.8918
Run:03 Epoch: 0799 loss_train: 0.7112 loss_val: 0.8489
Run:03 Epoch: 0800 loss_train: 0.6900 loss_val: 0.7803
Run:03 Epoch: 0801 loss_train: 0.7403 loss_val: 0.8915
Run:03 Epoch: 0802 loss_train: 0.5774 loss_val: 0.8760
Run:03 Epoch: 0803 loss_train: 0.5855 loss_val: 0.7414
Run:03 Epoch: 0804 loss_train: 0.8379 loss_val: 0.7667
Run:03 Epoch: 0805 loss_train: 0.5913 loss_val: 0.7784
Run:03 Epoch: 0806 loss_train: 0.7645 loss_val: 0.7888
Run:03 Epoch: 0807 loss_train: 0.9971 loss_val: 0.7277
Run:03 Epoch: 0808 loss_train: 0.6029 loss_val: 0.6722
Run:03 Epoch: 0809 loss_train: 0.6435 loss_val: 0.6953
Run:03 Epoch: 0810 loss_train: 0.6519 loss_val: 0.6310
Run:03 Epoch: 0811 loss_train: 0.5732 loss_val: 0.7551
Run:03 Epoch: 0812 loss_train: 0.6546 loss_val: 0.7748
Run:03 Epoch: 0813 loss_train: 0.6184 loss_val: 1.1418
Run:03 Epoch: 0814 loss_train: 0.8977 loss_val: 0.9044
Run:03 Epoch: 0815 loss_train: 0.6127 loss_val: 0.6937
Run:03 Epoch: 0816 loss_train: 0.6743 loss_val: 0.6267
Run:03 Epoch: 0817 loss_train: 0.5750 loss_val: 0.6590
Run:03 Epoch: 0818 loss_train: 0.6441 loss_val: 0.6295
Run:03 Epoch: 0819 loss_train: 0.6650 loss_val: 0.6923
Run:03 Epoch: 0820 loss_train: 0.5052 loss_val: 0.7108
Run:03 Epoch: 0821 loss_train: 0.5834 loss_val: 0.8467
Run:03 Epoch: 0822 loss_train: 0.6009 loss_val: 0.8752
Run:03 Epoch: 0823 loss_train: 0.8351 loss_val: 0.8578
Run:03 Epoch: 0824 loss_train: 0.5636 loss_val: 0.8400
Run:03 Epoch: 0825 loss_train: 0.5861 loss_val: 0.7336
Run:03 Epoch: 0826 loss_train: 0.8824 loss_val: 0.7753
Run:03 Epoch: 0827 loss_train: 0.6526 loss_val: 0.7226
Run:03 Epoch: 0828 loss_train: 0.6540 loss_val: 0.7505
Run:03 Epoch: 0829 loss_train: 0.7761 loss_val: 0.7048
Run:03 Epoch: 0830 loss_train: 0.5745 loss_val: 0.7493
Run:03 Epoch: 0831 loss_train: 0.5198 loss_val: 0.6635
Run:03 Epoch: 0832 loss_train: 0.6179 loss_val: 0.7056
Run:03 Epoch: 0833 loss_train: 0.4878 loss_val: 0.7374
Run:03 Epoch: 0834 loss_train: 0.6619 loss_val: 0.7858
Run:03 Epoch: 0835 loss_train: 0.7522 loss_val: 0.7324
Run:03 Epoch: 0836 loss_train: 0.4850 loss_val: 0.6799
Run:03 Epoch: 0837 loss_train: 0.6891 loss_val: 0.6889
Run:03 Epoch: 0838 loss_train: 0.7962 loss_val: 0.6693
Run:03 Epoch: 0839 loss_train: 0.4806 loss_val: 0.6928
Run:03 Epoch: 0840 loss_train: 0.8469 loss_val: 0.7289
Run:03 Epoch: 0841 loss_train: 0.5002 loss_val: 0.9017
Run:03 Epoch: 0842 loss_train: 0.8556 loss_val: 0.8780
Run:03 Epoch: 0843 loss_train: 0.5267 loss_val: 0.9271
Run:03 Epoch: 0844 loss_train: 0.5573 loss_val: 0.8284
Run:03 Epoch: 0845 loss_train: 0.6179 loss_val: 0.8377
Run:03 Epoch: 0846 loss_train: 0.5971 loss_val: 0.7546
Run:03 Epoch: 0847 loss_train: 0.5968 loss_val: 0.6619
Run:03 Epoch: 0848 loss_train: 0.6800 loss_val: 0.6888
Run:03 Epoch: 0849 loss_train: 0.5990 loss_val: 0.6710
Run:03 Epoch: 0850 loss_train: 0.7525 loss_val: 0.5690
Run:03 Epoch: 0851 loss_train: 0.7098 loss_val: 0.6843
Run:03 Epoch: 0852 loss_train: 0.5560 loss_val: 0.6367
Run:03 Epoch: 0853 loss_train: 0.6236 loss_val: 0.6915
Run:03 Epoch: 0854 loss_train: 0.7379 loss_val: 0.7280
Run:03 Epoch: 0855 loss_train: 0.5826 loss_val: 0.8514
Run:03 Epoch: 0856 loss_train: 0.6573 loss_val: 1.0111
Run:03 Epoch: 0857 loss_train: 0.6827 loss_val: 1.0564
Run:03 Epoch: 0858 loss_train: 0.8762 loss_val: 1.1933
Run:03 Epoch: 0859 loss_train: 0.7030 loss_val: 0.8440
Run:03 Epoch: 0860 loss_train: 0.7126 loss_val: 0.8112
Run:03 Epoch: 0861 loss_train: 0.4823 loss_val: 0.7551
Run:03 Epoch: 0862 loss_train: 0.8193 loss_val: 0.6788
Run:03 Epoch: 0863 loss_train: 0.7531 loss_val: 0.6121
Run:03 Epoch: 0864 loss_train: 0.6050 loss_val: 0.6454
Run:03 Epoch: 0865 loss_train: 0.6071 loss_val: 0.6193
Run:03 Epoch: 0866 loss_train: 0.9125 loss_val: 0.6779
Run:03 Epoch: 0867 loss_train: 0.6069 loss_val: 0.7733
Run:03 Epoch: 0868 loss_train: 0.5400 loss_val: 1.0256
Run:03 Epoch: 0869 loss_train: 0.6372 loss_val: 0.9379
Run:03 Epoch: 0870 loss_train: 0.6731 loss_val: 0.9157
Run:03 Epoch: 0871 loss_train: 0.5792 loss_val: 0.9459
Run:03 Epoch: 0872 loss_train: 0.6388 loss_val: 0.7977
Run:03 Epoch: 0873 loss_train: 0.5170 loss_val: 0.6693
Run:03 Epoch: 0874 loss_train: 0.6603 loss_val: 0.6687
Run:03 Epoch: 0875 loss_train: 0.6299 loss_val: 0.6702
Run:03 Epoch: 0876 loss_train: 0.6604 loss_val: 0.7072
Run:03 Epoch: 0877 loss_train: 0.5573 loss_val: 0.6929
Run:03 Epoch: 0878 loss_train: 0.4578 loss_val: 0.6865
Run:03 Epoch: 0879 loss_train: 0.6220 loss_val: 0.7070
Run:03 Epoch: 0880 loss_train: 0.7002 loss_val: 0.6667
Run:03 Epoch: 0881 loss_train: 0.5174 loss_val: 0.7223
Run:03 Epoch: 0882 loss_train: 0.8006 loss_val: 0.7852
Run:03 Epoch: 0883 loss_train: 0.9047 loss_val: 0.9260
Run:03 Epoch: 0884 loss_train: 0.6056 loss_val: 0.7774
Run:03 Epoch: 0885 loss_train: 0.7934 loss_val: 0.6781
Run:03 Epoch: 0886 loss_train: 0.4958 loss_val: 0.6995
Run:03 Epoch: 0887 loss_train: 0.6845 loss_val: 0.7549
Run:03 Epoch: 0888 loss_train: 0.5965 loss_val: 0.7929
Run:03 Epoch: 0889 loss_train: 0.6980 loss_val: 0.8029
Run:03 Epoch: 0890 loss_train: 0.7196 loss_val: 0.8113
Run:03 Epoch: 0891 loss_train: 0.8702 loss_val: 0.8013
Run:03 Epoch: 0892 loss_train: 0.6712 loss_val: 0.7406
