args
 Namespace(samples=4, concat=10, runs=2, latent_size=10, dataset='cocitationciteseer', seed=42, epochs=1500, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=8, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
This is cocitation_citeseer dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
Run Train:   0%|          | 0/2 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1117 loss_train: 0.4659 loss_val: 1.3360
Run:01 Epoch: 1118 loss_train: 0.4669 loss_val: 1.3389
Run:01 Epoch: 1119 loss_train: 0.4620 loss_val: 1.3337
Run:01 Epoch: 1120 loss_train: 0.4675 loss_val: 1.3338
Run:01 Epoch: 1121 loss_train: 0.4690 loss_val: 1.2971
Run:01 Epoch: 1122 loss_train: 0.4674 loss_val: 1.2920
Run:01 Epoch: 1123 loss_train: 0.4778 loss_val: 1.3045
Run:01 Epoch: 1124 loss_train: 0.4737 loss_val: 1.3095
Run:01 Epoch: 1125 loss_train: 0.4778 loss_val: 1.2906
Run:01 Epoch: 1126 loss_train: 0.4685 loss_val: 1.3037
Run:01 Epoch: 1127 loss_train: 0.4722 loss_val: 1.3173
Run:01 Epoch: 1128 loss_train: 0.4727 loss_val: 1.3308
Run:01 Epoch: 1129 loss_train: 0.4745 loss_val: 1.3177
Run:01 Epoch: 1130 loss_train: 0.4632 loss_val: 1.3063
Run:01 Epoch: 1131 loss_train: 0.4643 loss_val: 1.3087
Run:01 Epoch: 1132 loss_train: 0.4749 loss_val: 1.2984
Run:01 Epoch: 1133 loss_train: 0.4661 loss_val: 1.3069
Run:01 Epoch: 1134 loss_train: 0.4734 loss_val: 1.3035
Run:01 Epoch: 1135 loss_train: 0.4672 loss_val: 1.3030
Run:01 Epoch: 1136 loss_train: 0.4716 loss_val: 1.3040
Run:01 Epoch: 1137 loss_train: 0.4631 loss_val: 1.3191
Run:01 Epoch: 1138 loss_train: 0.4682 loss_val: 1.3327
Run:01 Epoch: 1139 loss_train: 0.4690 loss_val: 1.3289
Run:01 Epoch: 1140 loss_train: 0.4690 loss_val: 1.3230
Run:01 Epoch: 1141 loss_train: 0.4554 loss_val: 1.3324
Run:01 Epoch: 1142 loss_train: 0.4643 loss_val: 1.3432
Run:01 Epoch: 1143 loss_train: 0.4626 loss_val: 1.3582
Run:01 Epoch: 1144 loss_train: 0.4608 loss_val: 1.3572
Run:01 Epoch: 1145 loss_train: 0.4597 loss_val: 1.3387
Run:01 Epoch: 1146 loss_train: 0.4596 loss_val: 1.3347
Run:01 Epoch: 1147 loss_train: 0.4613 loss_val: 1.3406
Run:01 Epoch: 1148 loss_train: 0.4611 loss_val: 1.3500
Run:01 Epoch: 1149 loss_train: 0.4576 loss_val: 1.3584
Run:01 Epoch: 1150 loss_train: 0.4659 loss_val: 1.3418
Run:01 Epoch: 1151 loss_train: 0.4599 loss_val: 1.3383
Run:01 Epoch: 1152 loss_train: 0.4653 loss_val: 1.3300
Run:01 Epoch: 1153 loss_train: 0.4558 loss_val: 1.3187
Run:01 Epoch: 1154 loss_train: 0.4577 loss_val: 1.3192
Run:01 Epoch: 1155 loss_train: 0.4676 loss_val: 1.3333
Run:01 Epoch: 1156 loss_train: 0.4627 loss_val: 1.3374
Run:01 Epoch: 1157 loss_train: 0.4589 loss_val: 1.3292
Run:01 Epoch: 1158 loss_train: 0.4572 loss_val: 1.3201
Run:01 Epoch: 1159 loss_train: 0.4616 loss_val: 1.3251
Run:01 Epoch: 1160 loss_train: 0.4544 loss_val: 1.3422
Run:01 Epoch: 1161 loss_train: 0.4599 loss_val: 1.3575
Run:01 Epoch: 1162 loss_train: 0.4558 loss_val: 1.3616
Run:01 Epoch: 1163 loss_train: 0.4587 loss_val: 1.3593
Run:01 Epoch: 1164 loss_train: 0.4591 loss_val: 1.3456
Run:01 Epoch: 1165 loss_train: 0.4661 loss_val: 1.3369
Run:01 Epoch: 1166 loss_train: 0.4620 loss_val: 1.3450
Run:01 Epoch: 1167 loss_train: 0.4687 loss_val: 1.3567
Run:01 Epoch: 1168 loss_train: 0.4646 loss_val: 1.3455
Run:01 Epoch: 1169 loss_train: 0.4607 loss_val: 1.3242
Run:01 Epoch: 1170 loss_train: 0.4642 loss_val: 1.3184
Run:01 Epoch: 1171 loss_train: 0.4605 loss_val: 1.3330
Run:01 Epoch: 1172 loss_train: 0.4636 loss_val: 1.3504
Run:01 Epoch: 1173 loss_train: 0.4603 loss_val: 1.3515
Run:01 Epoch: 1174 loss_train: 0.4590 loss_val: 1.3291
Run:01 Epoch: 1175 loss_train: 0.4610 loss_val: 1.3295
Run:01 Epoch: 1176 loss_train: 0.4628 loss_val: 1.3514
Run:01 Epoch: 1177 loss_train: 0.4560 loss_val: 1.3390
Run:01 Epoch: 1178 loss_train: 0.4628 loss_val: 1.3322
Run:01 Epoch: 1179 loss_train: 0.4680 loss_val: 1.3418
Run:01 Epoch: 1180 loss_train: 0.4656 loss_val: 1.3235
Run:01 Epoch: 1181 loss_train: 0.4579 loss_val: 1.3206
Run:01 Epoch: 1182 loss_train: 0.4678 loss_val: 1.3219
Run:01 Epoch: 1183 loss_train: 0.4659 loss_val: 1.3332
Run:01 Epoch: 1184 loss_train: 0.4562 loss_val: 1.3317
Run:01 Epoch: 1185 loss_train: 0.4724 loss_val: 1.3265
Run:01 Epoch: 1186 loss_train: 0.4570 loss_val: 1.3256
Run:01 Epoch: 1187 loss_train: 0.4686 loss_val: 1.3219
Run:01 Epoch: 1188 loss_train: 0.4620 loss_val: 1.3483
Run:01 Epoch: 1189 loss_train: 0.4597 loss_val: 1.3612
Run:01 Epoch: 1190 loss_train: 0.4547 loss_val: 1.3468
Run:01 Epoch: 1191 loss_train: 0.4636 loss_val: 1.3293
Run:01 Epoch: 1192 loss_train: 0.4613 loss_val: 1.3226
Run:01 Epoch: 1193 loss_train: 0.4655 loss_val: 1.3242
Run:01 Epoch: 1194 loss_train: 0.4597 loss_val: 1.3480
Run:01 Epoch: 1195 loss_train: 0.4589 loss_val: 1.3640
Run:01 Epoch: 1196 loss_train: 0.4647 loss_val: 1.3471
Run:01 Epoch: 1197 loss_train: 0.4539 loss_val: 1.3303
Run:01 Epoch: 1198 loss_train: 0.4640 loss_val: 1.3292
Run:01 Epoch: 1199 loss_train: 0.4531 loss_val: 1.3436
Run:01 Epoch: 1200 loss_train: 0.4612 loss_val: 1.3577
Run:01 Epoch: 1201 loss_train: 0.4572 loss_val: 1.3486
Run:01 Epoch: 1202 loss_train: 0.4626 loss_val: 1.3526
Run:01 Epoch: 1203 loss_train: 0.4563 loss_val: 1.3472
Run:01 Epoch: 1204 loss_train: 0.4573 loss_val: 1.3235
Run:01 Epoch: 1205 loss_train: 0.4551 loss_val: 1.3160
Run:01 Epoch: 1206 loss_train: 0.4572 loss_val: 1.3371
Run:01 Epoch: 1207 loss_train: 0.4587 loss_val: 1.3605
Run:01 Epoch: 1208 loss_train: 0.4595 loss_val: 1.3670
Run:01 Epoch: 1209 loss_train: 0.4551 loss_val: 1.3549
Run:01 Epoch: 1210 loss_train: 0.4553 loss_val: 1.3428
Run:01 Epoch: 1211 loss_train: 0.4602 loss_val: 1.3438
Run:01 Epoch: 1212 loss_train: 0.4526 loss_val: 1.3509
Run:01 Epoch: 1213 loss_train: 0.4505 loss_val: 1.3389
Run:01 Epoch: 1214 loss_train: 0.4584 loss_val: 1.3366
Run:01 Epoch: 1215 loss_train: 0.4619 loss_val: 1.3260
Run:01 Epoch: 1216 loss_train: 0.4661 loss_val: 1.3247
Run:01 Epoch: 1217 loss_train: 0.4625 loss_val: 1.3244
Run:01 Epoch: 1218 loss_train: 0.4573 loss_val: 1.3318
Run:01 Epoch: 1219 loss_train: 0.4496 loss_val: 1.3521
Run:01 Epoch: 1220 loss_train: 0.4601 loss_val: 1.3321
Run:01 Epoch: 1221 loss_train: 0.4646 loss_val: 1.3196
Run:01 Epoch: 1222 loss_train: 0.4708 loss_val: 1.3291
Run:01 Epoch: 1223 loss_train: 0.4579 loss_val: 1.3293
Run:01 Epoch: 1224 loss_train: 0.4554 loss_val: 1.3460
Run:01 Epoch: 1225 loss_train: 0.4616 loss_val: 1.3465
Run:01 Epoch: 1226 loss_train: 0.4583 loss_val: 1.3522
Run:01 Epoch: 1227 loss_train: 0.4588 loss_val: 1.3525
Run:01 Epoch: 1228 loss_train: 0.4606 loss_val: 1.3364
Run:01 Epoch: 1229 loss_train: 0.4576 loss_val: 1.3255
Run:01 Epoch: 1230 loss_train: 0.4561 loss_val: 1.3331
Run:01 Epoch: 1231 loss_train: 0.4602 loss_val: 1.3291
Run:01 Epoch: 1232 loss_train: 0.4649 loss_val: 1.3198
Run:01 Epoch: 1233 loss_train: 0.4522 loss_val: 1.3183
Run:01 Epoch: 1234 loss_train: 0.4682 loss_val: 1.3280
Run:01 Epoch: 1235 loss_train: 0.4675 loss_val: 1.3438
Run:01 Epoch: 1236 loss_train: 0.4544 loss_val: 1.3579
Run:01 Epoch: 1237 loss_train: 0.4584 loss_val: 1.3585
Run:01 Epoch: 1238 loss_train: 0.4510 loss_val: 1.3642
Run:01 Epoch: 1239 loss_train: 0.4521 loss_val: 1.3684
Run:01 Epoch: 1240 loss_train: 0.4594 loss_val: 1.3474
Run:01 Epoch: 1241 loss_train: 0.4576 loss_val: 1.3162
Run:01 Epoch: 1242 loss_train: 0.4598 loss_val: 1.3187
Run:01 Epoch: 1243 loss_train: 0.4580 loss_val: 1.3443
Run:01 Epoch: 1244 loss_train: 0.4626 loss_val: 1.3505
Run:01 Epoch: 1245 loss_train: 0.4626 loss_val: 1.3278
Run:01 Epoch: 1246 loss_train: 0.4555 loss_val: 1.3147
Run:01 Epoch: 1247 loss_train: 0.4635 loss_val: 1.3385
Run:01 Epoch: 1248 loss_train: 0.4655 loss_val: 1.3473
Run:01 Epoch: 1249 loss_train: 0.4512 loss_val: 1.3558
Run:01 Epoch: 1250 loss_train: 0.4613 loss_val: 1.3437
Run:01 Epoch: 1251 loss_train: 0.4525 loss_val: 1.3351
Run:01 Epoch: 1252 loss_train: 0.4626 loss_val: 1.3344
Run:01 Epoch: 1253 loss_train: 0.4582 loss_val: 1.3343
Run:01 Epoch: 1254 loss_train: 0.4642 loss_val: 1.3495
Run:01 Epoch: 1255 loss_train: 0.4544 loss_val: 1.3662
Run:01 Epoch: 1256 loss_train: 0.4563 loss_val: 1.3705
Run:01 Epoch: 1257 loss_train: 0.4586 loss_val: 1.3620
Run:01 Epoch: 1258 loss_train: 0.4602 loss_val: 1.3456
Run:01 Epoch: 1259 loss_train: 0.4619 loss_val: 1.3371
Run:01 Epoch: 1260 loss_train: 0.4570 loss_val: 1.3414
Run:01 Epoch: 1261 loss_train: 0.4572 loss_val: 1.3599
Run:01 Epoch: 1262 loss_train: 0.4641 loss_val: 1.3529
Run:01 Epoch: 1263 loss_train: 0.4519 loss_val: 1.3423
Run:01 Epoch: 1264 loss_train: 0.4619 loss_val: 1.3406
Run:01 Epoch: 1265 loss_train: 0.4561 loss_val: 1.3568
Run:01 Epoch: 1266 loss_train: 0.4609 loss_val: 1.3726
Run:01 Epoch: 1267 loss_train: 0.4534 loss_val: 1.3807
Run:01 Epoch: 1268 loss_train: 0.4662 loss_val: 1.3714
Run:01 Epoch: 1269 loss_train: 0.4546 loss_val: 1.3619
Run:01 Epoch: 1270 loss_train: 0.4610 loss_val: 1.3431
Run:01 Epoch: 1271 loss_train: 0.4615 loss_val: 1.3367
Run:01 Epoch: 1272 loss_train: 0.4542 loss_val: 1.3414
Run:01 Epoch: 1273 loss_train: 0.4589 loss_val: 1.3564
Run:01 Epoch: 1274 loss_train: 0.4658 loss_val: 1.3534
Run:01 Epoch: 1275 loss_train: 0.4543 loss_val: 1.3466
Run:01 Epoch: 1276 loss_train: 0.4502 loss_val: 1.3294
Run:01 Epoch: 1277 loss_train: 0.4626 loss_val: 1.3281
Run:01 Epoch: 1278 loss_train: 0.4620 loss_val: 1.3552
Run:01 Epoch: 1279 loss_train: 0.4602 loss_val: 1.3644
Run:01 Epoch: 1280 loss_train: 0.4550 loss_val: 1.3450
Run:01 Epoch: 1281 loss_train: 0.4558 loss_val: 1.3264
Run:01 Epoch: 1282 loss_train: 0.4569 loss_val: 1.3194
Run:01 Epoch: 1283 loss_train: 0.4623 loss_val: 1.3136
Run:01 Epoch: 1284 loss_train: 0.4522 loss_val: 1.3161
Run:01 Epoch: 1285 loss_train: 0.4431 loss_val: 1.3239
Run:01 Epoch: 1286 loss_train: 0.4514 loss_val: 1.3344
Run:01 Epoch: 1287 loss_train: 0.4586 loss_val: 1.3334
Run:01 Epoch: 1288 loss_train: 0.4544 loss_val: 1.3430
Run:01 Epoch: 1289 loss_train: 0.4503 loss_val: 1.3461
Run:01 Epoch: 1290 loss_train: 0.4596 loss_val: 1.3193
Run:01 Epoch: 1291 loss_train: 0.4520 loss_val: 1.3221
Run:01 Epoch: 1292 loss_train: 0.4570 loss_val: 1.3191
Run:01 Epoch: 1293 loss_train: 0.4598 loss_val: 1.3386
Run:01 Epoch: 1294 loss_train: 0.4637 loss_val: 1.3511
Run:01 Epoch: 1295 loss_train: 0.4613 loss_val: 1.3351
Run:01 Epoch: 1296 loss_train: 0.4597 loss_val: 1.3398
Run:01 Epoch: 1297 loss_train: 0.4567 loss_val: 1.3483
Run:01 Epoch: 1298 loss_train: 0.4512 loss_val: 1.3692
Run:01 Epoch: 1299 loss_train: 0.4598 loss_val: 1.3719
Run:01 Epoch: 1300 loss_train: 0.4508 loss_val: 1.3500
Run:01 Epoch: 1301 loss_train: 0.4600 loss_val: 1.3535
Run:01 Epoch: 1302 loss_train: 0.4593 loss_val: 1.3393
Run:01 Epoch: 1303 loss_train: 0.4563 loss_val: 1.3269
Run:01 Epoch: 1304 loss_train: 0.4539 loss_val: 1.3100
Run:01 Epoch: 1305 loss_train: 0.4507 loss_val: 1.3106
Run:01 Epoch: 1306 loss_train: 0.4572 loss_val: 1.3174
Run:01 Epoch: 1307 loss_train: 0.4548 loss_val: 1.3277
Run:01 Epoch: 1308 loss_train: 0.4617 loss_val: 1.3364
Run:01 Epoch: 1309 loss_train: 0.4511 loss_val: 1.3480
Run:01 Epoch: 1310 loss_train: 0.4534 loss_val: 1.3489
Run:01 Epoch: 1311 loss_train: 0.4406 loss_val: 1.3344
Run:01 Epoch: 1312 loss_train: 0.4496 loss_val: 1.3296
Run:01 Epoch: 1313 loss_train: 0.4513 loss_val: 1.3477
Run:01 Epoch: 1314 loss_train: 0.4586 loss_val: 1.3408
Run:01 Epoch: 1315 loss_train: 0.4514 loss_val: 1.3386
Run:01 Epoch: 1316 loss_train: 0.4604 loss_val: 1.3309
Run:01 Epoch: 1317 loss_train: 0.4468 loss_val: 1.3425
Run:01 Epoch: 1318 loss_train: 0.4631 loss_val: 1.3363
Run:01 Epoch: 1319 loss_train: 0.4530 loss_val: 1.3394
Run:01 Epoch: 1320 loss_train: 0.4510 loss_val: 1.3524
Run:01 Epoch: 1321 loss_train: 0.4657 loss_val: 1.3583
Run:01 Epoch: 1322 loss_train: 0.4580 loss_val: 1.3483
Run:01 Epoch: 1323 loss_train: 0.4506 loss_val: 1.3290
Run:01 Epoch: 1324 loss_train: 0.4487 loss_val: 1.3128
Run:01 Epoch: 1325 loss_train: 0.4556 loss_val: 1.3115
Run:01 Epoch: 1326 loss_train: 0.4566 loss_val: 1.3240
Run:01 Epoch: 1327 loss_train: 0.4511 loss_val: 1.3339
Run:01 Epoch: 1328 loss_train: 0.4571 loss_val: 1.3473
Run:01 Epoch: 1329 loss_train: 0.4574 loss_val: 1.3437
Run:01 Epoch: 1330 loss_train: 0.4500 loss_val: 1.3507
Run:01 Epoch: 1331 loss_train: 0.4515 loss_val: 1.3637
Run:01 Epoch: 1332 loss_train: 0.4502 loss_val: 1.3750
Run:01 Epoch: 1333 loss_train: 0.4551 loss_val: 1.3654
Run:01 Epoch: 1334 loss_train: 0.4403 loss_val: 1.3605
Run:01 Epoch: 1335 loss_train: 0.4497 loss_val: 1.3588
Run:01 Epoch: 1336 loss_train: 0.4550 loss_val: 1.3499
Run:01 Epoch: 1337 loss_train: 0.4603 loss_val: 1.3346
Run:01 Epoch: 1338 loss_train: 0.4545 loss_val: 1.3365
Run:01 Epoch: 1339 loss_train: 0.4498 loss_val: 1.3445
Run:01 Epoch: 1340 loss_train: 0.4509 loss_val: 1.3555
Run:01 Epoch: 1341 loss_train: 0.4558 loss_val: 1.3539
Run:01 Epoch: 1342 loss_train: 0.4511 loss_val: 1.3541
Run:01 Epoch: 1343 loss_train: 0.4489 loss_val: 1.3610
Run:01 Epoch: 1344 loss_train: 0.4493 loss_val: 1.3451
Run:01 Epoch: 1345 loss_train: 0.4499 loss_val: 1.3447
Run:01 Epoch: 1346 loss_train: 0.4587 loss_val: 1.3482
Run:01 Epoch: 1347 loss_train: 0.4557 loss_val: 1.3603
Run:01 Epoch: 1348 loss_train: 0.4606 loss_val: 1.3664
Run:01 Epoch: 1349 loss_train: 0.4548 loss_val: 1.3361
Run:01 Epoch: 1350 loss_train: 0.4546 loss_val: 1.3131
Run:01 Epoch: 1351 loss_train: 0.4556 loss_val: 1.3159
Run:01 Epoch: 1352 loss_train: 0.4522 loss_val: 1.3442
Run:01 Epoch: 1353 loss_train: 0.4557 loss_val: 1.3623
Run:01 Epoch: 1354 loss_train: 0.4567 loss_val: 1.3230
Run:01 Epoch: 1355 loss_train: 0.4390 loss_val: 1.3051
Run:01 Epoch: 1356 loss_train: 0.4510 loss_val: 1.3110
Run:01 Epoch: 1357 loss_train: 0.4648 loss_val: 1.3314
Run:01 Epoch: 1358 loss_train: 0.4472 loss_val: 1.3565
Run:01 Epoch: 1359 loss_train: 0.4491 loss_val: 1.3583
Run:01 Epoch: 1360 loss_train: 0.4538 loss_val: 1.3374
Run:01 Epoch: 1361 loss_train: 0.4568 loss_val: 1.3299
Run:01 Epoch: 1362 loss_train: 0.4546 loss_val: 1.3272
Run:01 Epoch: 1363 loss_train: 0.4532 loss_val: 1.3415
Run:01 Epoch: 1364 loss_train: 0.4574 loss_val: 1.3487
Run:01 Epoch: 1365 loss_train: 0.4523 loss_val: 1.3419
Run:01 Epoch: 1366 loss_train: 0.4596 loss_val: 1.3271
Run:01 Epoch: 1367 loss_train: 0.4515 loss_val: 1.3243
Run:01 Epoch: 1368 loss_train: 0.4485 loss_val: 1.3473
Run:01 Epoch: 1369 loss_train: 0.4551 loss_val: 1.3762
Run:01 Epoch: 1370 loss_train: 0.4569 loss_val: 1.3596
Run:01 Epoch: 1371 loss_train: 0.4406 loss_val: 1.3367
Run:01 Epoch: 1372 loss_train: 0.4501 loss_val: 1.3324
Run:01 Epoch: 1373 loss_train: 0.4603 loss_val: 1.3316
Run:01 Epoch: 1374 loss_train: 0.4469 loss_val: 1.3372
Run:01 Epoch: 1375 loss_train: 0.4539 loss_val: 1.3514
Run:01 Epoch: 1376 loss_train: 0.4463 loss_val: 1.3524
Run:01 Epoch: 1377 loss_train: 0.4409 loss_val: 1.3381
Run:01 Epoch: 1378 loss_train: 0.4516 loss_val: 1.3344
Run:01 Epoch: 1379 loss_train: 0.4518 loss_val: 1.3458
Run:01 Epoch: 1380 loss_train: 0.4498 loss_val: 1.3574
Run:01 Epoch: 1381 loss_train: 0.4527 loss_val: 1.3538
Run:01 Epoch: 1382 loss_train: 0.4473 loss_val: 1.3460
Run:01 Epoch: 1383 loss_train: 0.4502 loss_val: 1.3401
Run:01 Epoch: 1384 loss_train: 0.4475 loss_val: 1.3344
Run:01 Epoch: 1385 loss_train: 0.4487 loss_val: 1.3427
Run:01 Epoch: 1386 loss_train: 0.4527 loss_val: 1.3460
Run:01 Epoch: 1387 loss_train: 0.4512 loss_val: 1.3356
Run:01 Epoch: 1388 loss_train: 0.4582 loss_val: 1.3289
Run:01 Epoch: 1389 loss_train: 0.4561 loss_val: 1.3222
Run:01 Epoch: 1390 loss_train: 0.4493 loss_val: 1.3163
Run:01 Epoch: 1391 loss_train: 0.4455 loss_val: 1.3186
Run:01 Epoch: 1392 loss_train: 0.4522 loss_val: 1.3337
Run:01 Epoch: 1393 loss_train: 0.4573 loss_val: 1.3267
Run:01 Epoch: 1394 loss_train: 0.4560 loss_val: 1.3255
Run:01 Epoch: 1395 loss_train: 0.4500 loss_val: 1.3320
Run:01 Epoch: 1396 loss_train: 0.4576 loss_val: 1.3215
Run:01 Epoch: 1397 loss_train: 0.4505 loss_val: 1.3346
Run:01 Epoch: 1398 loss_train: 0.4590 loss_val: 1.3563
Run:01 Epoch: 1399 loss_train: 0.4463 loss_val: 1.3479
Run:01 Epoch: 1400 loss_train: 0.4587 loss_val: 1.3404
Run:01 Epoch: 1401 loss_train: 0.4533 loss_val: 1.3340
Run:01 Epoch: 1402 loss_train: 0.4621 loss_val: 1.3336
Run:01 Epoch: 1403 loss_train: 0.4453 loss_val: 1.3568
Run:01 Epoch: 1404 loss_train: 0.4690 loss_val: 1.3488
Run:01 Epoch: 1405 loss_train: 0.4477 loss_val: 1.3492
Run:01 Epoch: 1406 loss_train: 0.4608 loss_val: 1.3257
Run:01 Epoch: 1407 loss_train: 0.4582 loss_val: 1.3142
Run:01 Epoch: 1408 loss_train: 0.4574 loss_val: 1.3141
Run:01 Epoch: 1409 loss_train: 0.4576 loss_val: 1.3203
Run:01 Epoch: 1410 loss_train: 0.4509 loss_val: 1.3322
Run:01 Epoch: 1411 loss_train: 0.4589 loss_val: 1.3299
Run:01 Epoch: 1412 loss_train: 0.4503 loss_val: 1.3395
Run:01 Epoch: 1413 loss_train: 0.4519 loss_val: 1.3467
Run:01 Epoch: 1414 loss_train: 0.4495 loss_val: 1.3490
Run:01 Epoch: 1415 loss_train: 0.4468 loss_val: 1.3340
Run:01 Epoch: 1416 loss_train: 0.4501 loss_val: 1.3321
Run:01 Epoch: 1417 loss_train: 0.4538 loss_val: 1.3195
Run:01 Epoch: 1418 loss_train: 0.4536 loss_val: 1.3227
Run:01 Epoch: 1419 loss_train: 0.4546 loss_val: 1.3327
Run:01 Epoch: 1420 loss_train: 0.4516 loss_val: 1.3471
Run:01 Epoch: 1421 loss_train: 0.4546 loss_val: 1.3587
Run:01 Epoch: 1422 loss_train: 0.4509 loss_val: 1.3653
Run:01 Epoch: 1423 loss_train: 0.4480 loss_val: 1.3622
Run:01 Epoch: 1424 loss_train: 0.4431 loss_val: 1.3494
Run:01 Epoch: 1425 loss_train: 0.4552 loss_val: 1.3396
Run:01 Epoch: 1426 loss_train: 0.4465 loss_val: 1.3562
Run:01 Epoch: 1427 loss_train: 0.4494 loss_val: 1.3573
Run:01 Epoch: 1428 loss_train: 0.4529 loss_val: 1.3468
Run:01 Epoch: 1429 loss_train: 0.4485 loss_val: 1.3459
Run:01 Epoch: 1430 loss_train: 0.4498 loss_val: 1.3441
Run:01 Epoch: 1431 loss_train: 0.4472 loss_val: 1.3463
Run:01 Epoch: 1432 loss_train: 0.4399 loss_val: 1.3444
Run:01 Epoch: 1433 loss_train: 0.4446 loss_val: 1.3376
Run:01 Epoch: 1434 loss_train: 0.4531 loss_val: 1.3343
Run:01 Epoch: 1435 loss_train: 0.4447 loss_val: 1.3407
Run:01 Epoch: 1436 loss_train: 0.4432 loss_val: 1.3392
Run:01 Epoch: 1437 loss_train: 0.4479 loss_val: 1.3326
Run:01 Epoch: 1438 loss_train: 0.4486 loss_val: 1.3326
Run:01 Epoch: 1439 loss_train: 0.4515 loss_val: 1.3488
Run:01 Epoch: 1440 loss_train: 0.4548 loss_val: 1.3632
Run:01 Epoch: 1441 loss_train: 0.4487 loss_val: 1.3593
Run:01 Epoch: 1442 loss_train: 0.4473 loss_val: 1.3448
Run:01 Epoch: 1443 loss_train: 0.4514 loss_val: 1.3373
Run:01 Epoch: 1444 loss_train: 0.4465 loss_val: 1.3498
Run:01 Epoch: 1445 loss_train: 0.4477 loss_val: 1.3600
Run:01 Epoch: 1446 loss_train: 0.4477 loss_val: 1.3558
Run:01 Epoch: 1447 loss_train: 0.4490 loss_val: 1.3616
Run:01 Epoch: 1448 loss_train: 0.4569 loss_val: 1.3605
Run:01 Epoch: 1449 loss_train: 0.4495 loss_val: 1.3541
Run:01 Epoch: 1450 loss_train: 0.4516 loss_val: 1.3309
Run:01 Epoch: 1451 loss_train: 0.4431 loss_val: 1.3319
Run:01 Epoch: 1452 loss_train: 0.4542 loss_val: 1.3311
Run:01 Epoch: 1453 loss_train: 0.4442 loss_val: 1.3487
Run:01 Epoch: 1454 loss_train: 0.4510 loss_val: 1.3474
Run:01 Epoch: 1455 loss_train: 0.4475 loss_val: 1.3281
Run:01 Epoch: 1456 loss_train: 0.4539 loss_val: 1.3147
Run:01 Epoch: 1457 loss_train: 0.4483 loss_val: 1.3079
Run:01 Epoch: 1458 loss_train: 0.4468 loss_val: 1.3182
Run:01 Epoch: 1459 loss_train: 0.4523 loss_val: 1.3031
Run:01 Epoch: 1460 loss_train: 0.4503 loss_val: 1.2938
Run:01 Epoch: 1461 loss_train: 0.4565 loss_val: 1.3065
Run:01 Epoch: 1462 loss_train: 0.4477 loss_val: 1.3245
Run:01 Epoch: 1463 loss_train: 0.4623 loss_val: 1.3037
Run:01 Epoch: 1464 loss_train: 0.4488 loss_val: 1.3105
Run:01 Epoch: 1465 loss_train: 0.4530 loss_val: 1.3273
Run:01 Epoch: 1466 loss_train: 0.4415 loss_val: 1.3415
Run:01 Epoch: 1467 loss_train: 0.4541 loss_val: 1.3240
Run:01 Epoch: 1468 loss_train: 0.4404 loss_val: 1.3218
Run:01 Epoch: 1469 loss_train: 0.4514 loss_val: 1.3264
Run:01 Epoch: 1470 loss_train: 0.4457 loss_val: 1.3454
Run:01 Epoch: 1471 loss_train: 0.4544 loss_val: 1.3525
Run:01 Epoch: 1472 loss_train: 0.4566 loss_val: 1.3502
Run:01 Epoch: 1473 loss_train: 0.4567 loss_val: 1.3406
Run:01 Epoch: 1474 loss_train: 0.4539 loss_val: 1.3345
Run:01 Epoch: 1475 loss_train: 0.4546 loss_val: 1.3398
Run:01 Epoch: 1476 loss_train: 0.4525 loss_val: 1.3479
Run:01 Epoch: 1477 loss_train: 0.4514 loss_val: 1.3507
Run:01 Epoch: 1478 loss_train: 0.4471 loss_val: 1.3417
Run:01 Epoch: 1479 loss_train: 0.4396 loss_val: 1.3399
Run:01 Epoch: 1480 loss_train: 0.4395 loss_val: 1.3400
Run:01 Epoch: 1481 loss_train: 0.4466 loss_val: 1.3548
Run:01 Epoch: 1482 loss_train: 0.4529 loss_val: 1.3754
Run:01 Epoch: 1483 loss_train: 0.4480 loss_val: 1.3686
Run:01 Epoch: 1484 loss_train: 0.4483 loss_val: 1.3505
Run:01 Epoch: 1485 loss_train: 0.4447 loss_val: 1.3270
Run:01 Epoch: 1486 loss_train: 0.4435 loss_val: 1.3282
Run:01 Epoch: 1487 loss_train: 0.4477 loss_val: 1.3399
Run:01 Epoch: 1488 Run Train:  50%|█████     | 1/2 [6:41:00<6:41:00, 24060.24s/it]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
loss_train: 0.4415 loss_val: 1.3440
