args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='zoo', seed=42, epochs=1000, lr=0.01, weight_decay=0.0005, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:02 Epoch: 0123 loss_train: 1.7745 loss_val: 1.8677
Run:02 Epoch: 0124 loss_train: 1.7843 loss_val: 1.8664
Run:02 Epoch: 0125 loss_train: 1.7675 loss_val: 1.8728
Run:02 Epoch: 0126 loss_train: 1.7650 loss_val: 1.8803
Run:02 Epoch: 0127 loss_train: 1.7826 loss_val: 1.8762
Run:02 Epoch: 0128 loss_train: 1.7889 loss_val: 1.8689
Run:02 Epoch: 0129 loss_train: 1.7780 loss_val: 1.8558
Run:02 Epoch: 0130 loss_train: 1.7600 loss_val: 1.8507
Run:02 Epoch: 0131 loss_train: 1.7552 loss_val: 1.8540
Run:02 Epoch: 0132 loss_train: 1.7547 loss_val: 1.8587
Run:02 Epoch: 0133 loss_train: 1.7627 loss_val: 1.8644
Run:02 Epoch: 0134 loss_train: 1.7609 loss_val: 1.8650
Run:02 Epoch: 0135 loss_train: 1.7587 loss_val: 1.8587
Run:02 Epoch: 0136 loss_train: 1.7550 loss_val: 1.8441
Run:02 Epoch: 0137 loss_train: 1.7283 loss_val: 1.8376
Run:02 Epoch: 0138 loss_train: 1.7349 loss_val: 1.8517
Run:02 Epoch: 0139 loss_train: 1.7544 loss_val: 1.8625
Run:02 Epoch: 0140 loss_train: 1.7624 loss_val: 1.8647
Run:02 Epoch: 0141 loss_train: 1.7693 loss_val: 1.8504
Run:02 Epoch: 0142 loss_train: 1.7529 loss_val: 1.8383
Run:02 Epoch: 0143 loss_train: 1.7479 loss_val: 1.8235
Run:02 Epoch: 0144 loss_train: 1.7246 loss_val: 1.8242
Run:02 Epoch: 0145 loss_train: 1.7104 loss_val: 1.8327
Run:02 Epoch: 0146 loss_train: 1.7300 loss_val: 1.8332
Run:02 Epoch: 0147 loss_train: 1.7203 loss_val: 1.8445
Run:02 Epoch: 0148 loss_train: 1.7142 loss_val: 1.8376
Run:02 Epoch: 0149 loss_train: 1.7241 loss_val: 1.8213
Run:02 Epoch: 0150 loss_train: 1.7672 loss_val: 1.7998
Run:02 Epoch: 0151 loss_train: 1.7501 loss_val: 1.7810
Run:02 Epoch: 0152 loss_train: 1.7075 loss_val: 1.7825
Run:02 Epoch: 0153 loss_train: 1.6800 loss_val: 1.7900
Run:02 Epoch: 0154 loss_train: 1.6873 loss_val: 1.8149
Run:02 Epoch: 0155 loss_train: 1.6876 loss_val: 1.8312
Run:02 Epoch: 0156 loss_train: 1.7289 loss_val: 1.8248
Run:02 Epoch: 0157 loss_train: 1.6870 loss_val: 1.8217
Run:02 Epoch: 0158 loss_train: 1.6875 loss_val: 1.8023
Run:02 Epoch: 0159 loss_train: 1.6826 loss_val: 1.7977
Run:02 Epoch: 0160 loss_train: 1.7144 loss_val: 1.7821
Run:02 Epoch: 0161 loss_train: 1.7219 loss_val: 1.7661
Run:02 Epoch: 0162 loss_train: 1.6897 loss_val: 1.7570
Run:02 Epoch: 0163 loss_train: 1.6695 loss_val: 1.7527
Run:02 Epoch: 0164 loss_train: 1.6229 loss_val: 1.7807
Run:02 Epoch: 0165 loss_train: 1.6471 loss_val: 1.7896
Run:02 Epoch: 0166 loss_train: 1.6413 loss_val: 1.8106
Run:02 Epoch: 0167 loss_train: 1.6571 loss_val: 1.8042
Run:02 Epoch: 0168 loss_train: 1.6717 loss_val: 1.7965
Run:02 Epoch: 0169 loss_train: 1.6734 loss_val: 1.7772
Run:02 Epoch: 0170 loss_train: 1.6469 loss_val: 1.7531
Run:02 Epoch: 0171 loss_train: 1.6616 loss_val: 1.7483
Run:02 Epoch: 0172 loss_train: 1.6384 loss_val: 1.7532
Run:02 Epoch: 0173 loss_train: 1.6589 loss_val: 1.7518
Run:02 Epoch: 0174 loss_train: 1.6269 loss_val: 1.7483
Run:02 Epoch: 0175 loss_train: 1.6546 loss_val: 1.7529
Run:02 Epoch: 0176 loss_train: 1.6469 loss_val: 1.7454
Run:02 Epoch: 0177 loss_train: 1.6034 loss_val: 1.7335
Run:02 Epoch: 0178 loss_train: 1.6353 loss_val: 1.7267
Run:02 Epoch: 0179 loss_train: 1.6032 loss_val: 1.7256
Run:02 Epoch: 0180 loss_train: 1.5875 loss_val: 1.7313
Run:02 Epoch: 0181 loss_train: 1.5727 loss_val: 1.7336
Run:02 Epoch: 0182 loss_train: 1.5864 loss_val: 1.7404
Run:02 Epoch: 0183 loss_train: 1.5919 loss_val: 1.7345
Run:02 Epoch: 0184 loss_train: 1.6267 loss_val: 1.7217
Run:02 Epoch: 0185 loss_train: 1.6236 loss_val: 1.7051
Run:02 Epoch: 0186 loss_train: 1.5895 loss_val: 1.6933
Run:02 Epoch: 0187 loss_train: 1.5339 loss_val: 1.7002
Run:02 Epoch: 0188 loss_train: 1.5314 loss_val: 1.7019
Run:02 Epoch: 0189 loss_train: 1.5571 loss_val: 1.7076
Run:02 Epoch: 0190 loss_train: 1.5640 loss_val: 1.7058
Run:02 Epoch: 0191 loss_train: 1.5478 loss_val: 1.6957
Run:02 Epoch: 0192 loss_train: 1.5480 loss_val: 1.6888
Run:02 Epoch: 0193 loss_train: 1.5586 loss_val: 1.6855
Run:02 Epoch: 0194 loss_train: 1.5466 loss_val: 1.6859
Run:02 Epoch: 0195 loss_train: 1.5256 loss_val: 1.6938
Run:02 Epoch: 0196 loss_train: 1.5697 loss_val: 1.6869
Run:02 Epoch: 0197 loss_train: 1.5487 loss_val: 1.6732
Run:02 Epoch: 0198 loss_train: 1.5511 loss_val: 1.6817
Run:02 Epoch: 0199 loss_train: 1.5132 loss_val: 1.6658
Run:02 Epoch: 0200 loss_train: 1.5362 loss_val: 1.6681
Run:02 Epoch: 0201 loss_train: 1.5047 loss_val: 1.6687
Run:02 Epoch: 0202 loss_train: 1.5061 loss_val: 1.6804
Run:02 Epoch: 0203 loss_train: 1.5383 loss_val: 1.6483
Run:02 Epoch: 0204 loss_train: 1.4708 loss_val: 1.6553
Run:02 Epoch: 0205 loss_train: 1.4473 loss_val: 1.6555
Run:02 Epoch: 0206 loss_train: 1.4482 loss_val: 1.6429
Run:02 Epoch: 0207 loss_train: 1.4686 loss_val: 1.6654
Run:02 Epoch: 0208 loss_train: 1.4689 loss_val: 1.6658
Run:02 Epoch: 0209 loss_train: 1.4765 loss_val: 1.6659
Run:02 Epoch: 0210 loss_train: 1.5285 loss_val: 1.6314
Run:02 Epoch: 0211 loss_train: 1.4657 loss_val: 1.6192
Run:02 Epoch: 0212 loss_train: 1.4514 loss_val: 1.6258
Run:02 Epoch: 0213 loss_train: 1.4353 loss_val: 1.6401
Run:02 Epoch: 0214 loss_train: 1.4212 loss_val: 1.6266
Run:02 Epoch: 0215 loss_train: 1.4550 loss_val: 1.6353
Run:02 Epoch: 0216 loss_train: 1.4672 loss_val: 1.6255
Run:02 Epoch: 0217 loss_train: 1.4698 loss_val: 1.6354
Run:02 Epoch: 0218 loss_train: 1.4552 loss_val: 1.6028
Run:02 Epoch: 0219 loss_train: 1.4492 loss_val: 1.5979
Run:02 Epoch: 0220 loss_train: 1.4192 loss_val: 1.5935
Run:02 Epoch: 0221 loss_train: 1.4281 loss_val: 1.6227
Run:02 Epoch: 0222 loss_train: 1.4109 loss_val: 1.6060
Run:02 Epoch: 0223 loss_train: 1.4245 loss_val: 1.6103
Run:02 Epoch: 0224 loss_train: 1.3916 loss_val: 1.6349
Run:02 Epoch: 0225 loss_train: 1.4173 loss_val: 1.6447
Run:02 Epoch: 0226 loss_train: 1.4422 loss_val: 1.6164
Run:02 Epoch: 0227 loss_train: 1.4228 loss_val: 1.6279
Run:02 Epoch: 0228 loss_train: 1.4134 loss_val: 1.5917
Run:02 Epoch: 0229 loss_train: 1.4205 loss_val: 1.6072
Run:02 Epoch: 0230 loss_train: 1.4018 loss_val: 1.5859
Run:02 Epoch: 0231 loss_train: 1.4450 loss_val: 1.5899
Run:02 Epoch: 0232 loss_train: 1.4068 loss_val: 1.5828
Run:02 Epoch: 0233 loss_train: 1.3957 loss_val: 1.5866
Run:02 Epoch: 0234 loss_train: 1.3827 loss_val: 1.5961
Run:02 Epoch: 0235 loss_train: 1.4307 loss_val: 1.5778
Run:02 Epoch: 0236 loss_train: 1.3375 loss_val: 1.6171
Run:02 Epoch: 0237 loss_train: 1.3772 loss_val: 1.5995
Run:02 Epoch: 0238 loss_train: 1.3841 loss_val: 1.5856
Run:02 Epoch: 0239 loss_train: 1.3854 loss_val: 1.5887
Run:02 Epoch: 0240 loss_train: 1.3895 loss_val: 1.6132
Run:02 Epoch: 0241 loss_train: 1.4015 loss_val: 1.6336
Run:02 Epoch: 0242 loss_train: 1.4188 loss_val: 1.5892
Run:02 Epoch: 0243 loss_train: 1.3946 loss_val: 1.5730
Run:02 Epoch: 0244 loss_train: 1.3777 loss_val: 1.5516
Run:02 Epoch: 0245 loss_train: 1.3632 loss_val: 1.5291
Run:02 Epoch: 0246 loss_train: 1.3326 loss_val: 1.5391
Run:02 Epoch: 0247 loss_train: 1.3377 loss_val: 1.5358
Run:02 Epoch: 0248 loss_train: 1.3448 loss_val: 1.5484
Run:02 Epoch: 0249 loss_train: 1.3354 loss_val: 1.5751
Run:02 Epoch: 0250 loss_train: 1.3722 loss_val: 1.5876
Run:02 Epoch: 0251 loss_train: 1.3569 loss_val: 1.5967
Run:02 Epoch: 0252 loss_train: 1.3833 loss_val: 1.5908
Run:02 Epoch: 0253 loss_train: 1.3728 loss_val: 1.5756
Run:02 Epoch: 0254 loss_train: 1.3381 loss_val: 1.5928
Run:02 Epoch: 0255 loss_train: 1.3681 loss_val: 1.5815
Run:02 Epoch: 0256 loss_train: 1.3838 loss_val: 1.5461
Run:02 Epoch: 0257 loss_train: 1.3515 loss_val: 1.5618
Run:02 Epoch: 0258 loss_train: 1.3900 loss_val: 1.5531
Run:02 Epoch: 0259 loss_train: 1.3255 loss_val: 1.5715
Run:02 Epoch: 0260 loss_train: 1.3984 loss_val: 1.5464
Run:02 Epoch: 0261 loss_train: 1.4269 loss_val: 1.5007
Run:02 Epoch: 0262 loss_train: 1.3215 loss_val: 1.4890
Run:02 Epoch: 0263 loss_train: 1.3656 loss_val: 1.4946
Run:02 Epoch: 0264 loss_train: 1.3173 loss_val: 1.4966
Run:02 Epoch: 0265 loss_train: 1.3283 loss_val: 1.5585
Run:02 Epoch: 0266 loss_train: 1.3547 loss_val: 1.5212
Run:02 Epoch: 0267 loss_train: 1.3326 loss_val: 1.5408
Run:02 Epoch: 0268 loss_train: 1.3516 loss_val: 1.5551
Run:02 Epoch: 0269 loss_train: 1.3681 loss_val: 1.5508
Run:02 Epoch: 0270 loss_train: 1.3460 loss_val: 1.5706
Run:02 Epoch: 0271 loss_train: 1.3180 loss_val: 1.5332
Run:02 Epoch: 0272 loss_train: 1.3248 loss_val: 1.5315
Run:02 Epoch: 0273 loss_train: 1.3380 loss_val: 1.5296
Run:02 Epoch: 0274 loss_train: 1.2928 loss_val: 1.5485
Run:02 Epoch: 0275 loss_train: 1.3193 loss_val: 1.5423
Run:02 Epoch: 0276 loss_train: 1.3040 loss_val: 1.5280
Run:02 Epoch: 0277 loss_train: 1.3308 loss_val: 1.5313
Run:02 Epoch: 0278 loss_train: 1.3629 loss_val: 1.5127
Run:02 Epoch: 0279 loss_train: 1.3093 loss_val: 1.5194
Run:02 Epoch: 0280 loss_train: 1.3060 loss_val: 1.5426
Run:02 Epoch: 0281 loss_train: 1.3176 loss_val: 1.5560
Run:02 Epoch: 0282 loss_train: 1.3450 loss_val: 1.4988
Run:02 Epoch: 0283 loss_train: 1.2968 loss_val: 1.5151
Run:02 Epoch: 0284 loss_train: 1.3099 loss_val: 1.5246
Run:02 Epoch: 0285 loss_train: 1.2997 loss_val: 1.4916
Run:02 Epoch: 0286 loss_train: 1.2627 loss_val: 1.5516
Run:02 Epoch: 0287 loss_train: 1.2678 loss_val: 1.5297
Run:02 Epoch: 0288 loss_train: 1.3446 loss_val: 1.5166
Run:02 Epoch: 0289 loss_train: 1.2973 loss_val: 1.5117
Run:02 Epoch: 0290 loss_train: 1.2701 loss_val: 1.5218
Run:02 Epoch: 0291 loss_train: 1.3113 loss_val: 1.5331
Run:02 Epoch: 0292 loss_train: 1.3174 loss_val: 1.5475
Run:02 Epoch: 0293 loss_train: 1.3396 loss_val: 1.5176
Run:02 Epoch: 0294 loss_train: 1.3514 loss_val: 1.5073
Run:02 Epoch: 0295 loss_train: 1.3777 loss_val: 1.4808
Run:02 Epoch: 0296 loss_train: 1.2689 loss_val: 1.4414
Run:02 Epoch: 0297 loss_train: 1.3076 loss_val: 1.4658
Run:02 Epoch: 0298 loss_train: 1.2505 loss_val: 1.4719
Run:02 Epoch: 0299 loss_train: 1.2736 loss_val: 1.5240
Run:02 Epoch: 0300 loss_train: 1.2683 loss_val: 1.5039
Run:02 Epoch: 0301 loss_train: 1.2698 loss_val: 1.5187
Run:02 Epoch: 0302 loss_train: 1.2776 loss_val: 1.5305
Run:02 Epoch: 0303 loss_train: 1.2670 loss_val: 1.5593
Run:02 Epoch: 0304 loss_train: 1.2809 loss_val: 1.5258
Run:02 Epoch: 0305 loss_train: 1.2974 loss_val: 1.5099
Run:02 Epoch: 0306 loss_train: 1.3246 loss_val: 1.5058
Run:02 Epoch: 0307 loss_train: 1.2752 loss_val: 1.5041
Run:02 Epoch: 0308 loss_train: 1.2687 loss_val: 1.5572
Run:02 Epoch: 0309 loss_train: 1.3001 loss_val: 1.5068
Run:02 Epoch: 0310 loss_train: 1.2648 loss_val: 1.4879
Run:02 Epoch: 0311 loss_train: 1.2543 loss_val: 1.4486
Run:02 Epoch: 0312 loss_train: 1.2372 loss_val: 1.4513
Run:02 Epoch: 0313 loss_train: 1.2697 loss_val: 1.4515
Run:02 Epoch: 0314 loss_train: 1.2639 loss_val: 1.4951
Run:02 Epoch: 0315 loss_train: 1.2911 loss_val: 1.5087
Run:02 Epoch: 0316 loss_train: 1.3306 loss_val: 1.4789
Run:02 Epoch: 0317 loss_train: 1.2797 loss_val: 1.4860
Run:02 Epoch: 0318 loss_train: 1.2965 loss_val: 1.4560
Run:02 Epoch: 0319 loss_train: 1.2246 loss_val: 1.4904
Run:02 Epoch: 0320 loss_train: 1.2468 loss_val: 1.4692
Run:02 Epoch: 0321 loss_train: 1.2527 loss_val: 1.4945
Run:02 Epoch: 0322 loss_train: 1.2630 loss_val: 1.4467
Run:02 Epoch: 0323 loss_train: 1.2408 loss_val: 1.4704
Run:02 Epoch: 0324 loss_train: 1.2366 loss_val: 1.4374
Run:02 Epoch: 0325 loss_train: 1.2070 loss_val: 1.4769
Run:02 Epoch: 0326 loss_train: 1.2229 loss_val: 1.4996
Run:02 Epoch: 0327 loss_train: 1.2149 loss_val: 1.5269
Run:02 Epoch: 0328 loss_train: 1.2524 loss_val: 1.5884
Run:02 Epoch: 0329 loss_train: 1.2270 loss_val: 1.4512
Run:02 Epoch: 0330 loss_train: 1.2550 loss_val: 1.5131
Run:02 Epoch: 0331 loss_train: 1.2315 loss_val: 1.4907
Run:02 Epoch: 0332 loss_train: 1.2874 loss_val: 1.4470
Run:02 Epoch: 0333 loss_train: 1.2319 loss_val: 1.4806
Run:02 Epoch: 0334 loss_train: 1.2766 loss_val: 1.5112
Run:02 Epoch: 0335 loss_train: 1.2366 loss_val: 1.4733
Run:02 Epoch: 0336 loss_train: 1.2246 loss_val: 1.4505
Run:02 Epoch: 0337 loss_train: 1.2700 loss_val: 1.5270
Run:02 Epoch: 0338 loss_train: 1.2087 loss_val: 1.4665
Run:02 Epoch: 0339 loss_train: 1.2096 loss_val: 1.4614
Run:02 Epoch: 0340 loss_train: 1.2348 loss_val: 1.4444
Run:02 Epoch: 0341 loss_train: 1.2144 loss_val: 1.4422
Run:02 Epoch: 0342 loss_train: 1.2466 loss_val: 1.4404
Run:02 Epoch: 0343 loss_train: 1.2417 loss_val: 1.4816
Run:02 Epoch: 0344 loss_train: 1.2019 loss_val: 1.4229
Run:02 Epoch: 0345 loss_train: 1.2178 loss_val: 1.4177
Run:02 Epoch: 0346 loss_train: 1.2100 loss_val: 1.4331
Run:02 Epoch: 0347 loss_train: 1.1957 loss_val: 1.4050
Run:02 Epoch: 0348 loss_train: 1.1909 loss_val: 1.4016
Run:02 Epoch: 0349 loss_train: 1.2174 loss_val: 1.4669
Run:02 Epoch: 0350 loss_train: 1.2151 loss_val: 1.4665
Run:02 Epoch: 0351 loss_train: 1.2292 loss_val: 1.4754
Run:02 Epoch: 0352 loss_train: 1.2188 loss_val: 1.4656
Run:02 Epoch: 0353 loss_train: 1.2353 loss_val: 1.4860
Run:02 Epoch: 0354 loss_train: 1.1909 loss_val: 1.4311
Run:02 Epoch: 0355 loss_train: 1.2565 loss_val: 1.4210
Run:02 Epoch: 0356 loss_train: 1.1987 loss_val: 1.4184
Run:02 Epoch: 0357 loss_train: 1.1927 loss_val: 1.3932
Run:02 Epoch: 0358 loss_train: 1.2028 loss_val: 1.4124
Run:02 Epoch: 0359 loss_train: 1.1801 loss_val: 1.3966
Run:02 Epoch: 0360 loss_train: 1.1974 loss_val: 1.3946
Run:02 Epoch: 0361 loss_train: 1.2357 loss_val: 1.4363
Run:02 Epoch: 0362 loss_train: 1.2202 loss_val: 1.4133
Run:02 Epoch: 0363 loss_train: 1.1957 loss_val: 1.4365
Run:02 Epoch: 0364 loss_train: 1.2061 loss_val: 1.4060
Run:02 Epoch: 0365 loss_train: 1.1997 loss_val: 1.4074
Run:02 Epoch: 0366 loss_train: 1.1831 loss_val: 1.4430
Run:02 Epoch: 0367 loss_train: 1.1624 loss_val: 1.3749
Run:02 Epoch: 0368 loss_train: 1.2779 loss_val: 1.4152
Run:02 Epoch: 0369 loss_train: 1.1791 loss_val: 1.3931
Run:02 Epoch: 0370 loss_train: 1.2333 loss_val: 1.3700
Run:02 Epoch: 0371 loss_train: 1.2132 loss_val: 1.4363
Run:02 Epoch: 0372 loss_train: 1.1947 loss_val: 1.3831
Run:02 Epoch: 0373 loss_train: 1.1707 loss_val: 1.3863
Run:02 Epoch: 0374 loss_train: 1.1533 loss_val: 1.3719
Run:02 Epoch: 0375 loss_train: 1.1576 loss_val: 1.3770
Run:02 Epoch: 0376 loss_train: 1.1965 loss_val: 1.3947
Run:02 Epoch: 0377 loss_train: 1.1672 loss_val: 1.3791
Run:02 Epoch: 0378 loss_train: 1.1964 loss_val: 1.3887
Run:02 Epoch: 0379 loss_train: 1.1768 loss_val: 1.4085
Run:02 Epoch: 0380 loss_train: 1.1871 loss_val: 1.4688
Run:02 Epoch: 0381 loss_train: 1.2444 loss_val: 1.4286
Run:02 Epoch: 0382 loss_train: 1.2372 loss_val: 1.4172
Run:02 Epoch: 0383 loss_train: 1.1681 loss_val: 1.3710
Run:02 Epoch: 0384 loss_train: 1.1223 loss_val: 1.3919
Run:02 Epoch: 0385 loss_train: 1.1398 loss_val: 1.4182
Run:02 Epoch: 0386 loss_train: 1.1902 loss_val: 1.3587
Run:02 Epoch: 0387 loss_train: 1.1517 loss_val: 1.3994
Run:02 Epoch: 0388 loss_train: 1.1461 loss_val: 1.4012
Run:02 Epoch: 0389 loss_train: 1.1824 loss_val: 1.4382
Run:02 Epoch: 0390 loss_train: 1.1552 loss_val: 1.4273
Run:02 Epoch: 0391 loss_train: 1.1590 loss_val: 1.4911
Run:02 Epoch: 0392 loss_train: 1.1708 loss_val: 1.4616
Run:02 Epoch: 0393 loss_train: 1.1778 loss_val: 1.4428
Run:02 Epoch: 0394 loss_train: 1.1611 loss_val: 1.4230
Run:02 Epoch: 0395 loss_train: 1.1948 loss_val: 1.3928
Run:02 Epoch: 0396 loss_train: 1.1529 loss_val: 1.3449
Run:02 Epoch: 0397 loss_train: 1.1487 loss_val: 1.3323
Run:02 Epoch: 0398 loss_train: 1.2412 loss_val: 1.3640
Run:02 Epoch: 0399 loss_train: 1.2071 loss_val: 1.3416
Run:02 Epoch: 0400 loss_train: 1.1288 loss_val: 1.3737
Run:02 Epoch: 0401 loss_train: 1.1533 loss_val: 1.3835
Run:02 Epoch: 0402 loss_train: 1.1995 loss_val: 1.3430
Run:02 Epoch: 0403 loss_train: 1.1781 loss_val: 1.4209
Run:02 Epoch: 0404 loss_train: 1.1619 loss_val: 1.3802
Run:02 Epoch: 0405 loss_train: 1.1287 loss_val: 1.4299
Run:02 Epoch: 0406 loss_train: 1.1443 loss_val: 1.3786
Run:02 Epoch: 0407 loss_train: 1.1559 loss_val: 1.3815
Run:02 Epoch: 0408 loss_train: 1.1629 loss_val: 1.3377
Run:02 Epoch: 0409 loss_train: 1.1542 loss_val: 1.3539
Run:02 Epoch: 0410 loss_train: 1.1815 loss_val: 1.3773
Run:02 Epoch: 0411 loss_train: 1.1860 loss_val: 1.3756
Run:02 Epoch: 0412 loss_train: 1.1476 loss_val: 1.3974
Run:02 Epoch: 0413 loss_train: 1.1989 loss_val: 1.3696
Run:02 Epoch: 0414 loss_train: 1.1176 loss_val: 1.3663
Run:02 Epoch: 0415 loss_train: 1.1104 loss_val: 1.3807
Run:02 Epoch: 0416 loss_train: 1.0949 loss_val: 1.3574
Run:02 Epoch: 0417 loss_train: 1.1002 loss_val: 1.3675
Run:02 Epoch: 0418 loss_train: 1.1386 loss_val: 1.3918
Run:02 Epoch: 0419 loss_train: 1.1301 loss_val: 1.4236
Run:02 Epoch: 0420 loss_train: 1.1624 loss_val: 1.4054
Run:02 Epoch: 0421 loss_train: 1.1888 loss_val: 1.3945
Run:02 Epoch: 0422 loss_train: 1.1664 loss_val: 1.4384
Run:02 Epoch: 0423 loss_train: 1.1439 loss_val: 1.3501
Run:02 Epoch: 0424 loss_train: 1.1944 loss_val: 1.3590
Run:02 Epoch: 0425 loss_train: 1.1758 loss_val: 1.3510
Run:02 Epoch: 0426 loss_train: 1.0987 loss_val: 1.3230
Run:02 Epoch: 0427 loss_train: 1.0957 loss_val: 1.3204
Run:02 Epoch: 0428 loss_train: 1.1288 loss_val: 1.3493
Run:02 Epoch: 0429 loss_train: 1.0884 loss_val: 1.3650
Run:02 Epoch: 0430 loss_train: 1.1332 loss_val: 1.3429
Run:02 Epoch: 0431 loss_train: 1.1041 loss_val: 1.3948
Run:02 Epoch: 0432 loss_train: 1.1672 loss_val: 1.4217
Run:02 Epoch: 0433 loss_train: 1.2112 loss_val: 1.4040
Run:02 Epoch: 0434 loss_train: 1.1594 loss_val: 1.4063
Run:02 Epoch: 0435 loss_train: 1.1120 loss_val: 1.3527
Run:02 Epoch: 0436 loss_train: 1.2209 loss_val: 1.3785
Run:02 Epoch: 0437 loss_train: 1.1177 loss_val: 1.3310
Run:02 Epoch: 0438 loss_train: 1.1934 loss_val: 1.3288
Run:02 Epoch: 0439 loss_train: 1.1086 loss_val: 1.3532
Run:02 Epoch: 0440 loss_train: 1.1325 loss_val: 1.3307
Run:02 Epoch: 0441 loss_train: 1.1640 loss_val: 1.3163
Run:02 Epoch: 0442 loss_train: 1.0872 loss_val: 1.3480
Run:02 Epoch: 0443 loss_train: 1.1183 loss_val: 1.3547
Run:02 Epoch: 0444 loss_train: 1.1159 loss_val: 1.3389
Run:02 Epoch: 0445 loss_train: 1.1161 loss_val: 1.3367
Run:02 Epoch: 0446 loss_train: 1.2399 loss_val: 1.3531
Run:02 Epoch: 0447 loss_train: 1.1196 loss_val: 1.3915
Run:02 Epoch: 0448 loss_train: 1.1153 loss_val: 1.3841
Run:02 Epoch: 0449 loss_train: 1.1110 loss_val: 1.3484
Run:02 Epoch: 0450 loss_train: 1.1259 loss_val: 1.4231
Run:02 Epoch: 0451 loss_train: 1.1690 loss_val: 1.3580
Run:02 Epoch: 0452 loss_train: 1.2037 loss_val: 1.3205
Run:02 Epoch: 0453 loss_train: 1.0944 loss_val: 1.3532
Run:02 Epoch: 0454 loss_train: 1.0562 loss_val: 1.2886
Run:02 Epoch: 0455 loss_train: 1.1521 loss_val: 1.3150
Run:02 Epoch: 0456 loss_train: 1.0761 loss_val: 1.2881
Run:02 Epoch: 0457 loss_train: 1.1153 loss_val: 1.2982
Run:02 Epoch: 0458 loss_train: 1.0956 loss_val: 1.3263
Run:02 Epoch: 0459 loss_train: 1.0908 loss_val: 1.3053
Run:02 Epoch: 0460 loss_train: 1.1106 loss_val: 1.3097
Run:02 Epoch: 0461 loss_train: 1.0947 loss_val: 1.3424
Run:02 Epoch: 0462 loss_train: 1.1006 loss_val: 1.3338
Run:02 Epoch: 0463 loss_train: 1.1137 loss_val: 1.4734
Run:02 Epoch: 0464 loss_train: 1.0956 loss_val: 1.3643
Run:02 Epoch: 0465 loss_train: 1.1715 loss_val: 1.3468
Run:02 Epoch: 0466 loss_train: 1.1228 loss_val: 1.3010
Run:02 Epoch: 0467 loss_train: 1.0991 loss_val: 1.2993
Run:02 Epoch: 0468 loss_train: 1.1211 loss_val: 1.2818
Run:02 Epoch: 0469 loss_train: 1.0871 loss_val: 1.2602
Run:02 Epoch: 0470 loss_train: 1.0984 loss_val: 1.2694
Run:02 Epoch: 0471 loss_train: 1.1070 loss_val: 1.2941
Run:02 Epoch: 0472 loss_train: 1.0722 loss_val: 1.3191
Run:02 Epoch: 0473 loss_train: 1.1372 loss_val: 1.3366
Run:02 Epoch: 0474 loss_train: 1.0453 loss_val: 1.3434
Run:02 Epoch: 0475 loss_train: 1.0564 loss_val: 1.3084
Run:02 Epoch: 0476 loss_train: 1.0854 loss_val: 1.3457
Run:02 Epoch: 0477 loss_train: 1.1323 loss_val: 1.3185
Run:02 Epoch: 0478 loss_train: 1.0611 loss_val: 1.3301
Run:02 Epoch: 0479 loss_train: 1.0939 loss_val: 1.3112
Run:02 Epoch: 0480 loss_train: 1.1521 loss_val: 1.3365
Run:02 Epoch: 0481 loss_train: 1.1807 loss_val: 1.2874
Run:02 Epoch: 0482 loss_train: 1.1280 loss_val: 1.3181
Run:02 Epoch: 0483 loss_train: 1.0973 loss_val: 1.2864
Run:02 Epoch: 0484 loss_train: 1.0955 loss_val: 1.3106
Run:02 Epoch: 0485 loss_train: 1.1165 loss_val: 1.3193
Run:02 Epoch: 0486 loss_train: 1.1609 loss_val: 1.3382
Run:02 Epoch: 0487 loss_train: 1.0346 loss_val: 1.2752
Run:02 Epoch: 0488 loss_train: 1.0871 loss_val: 1.2720
Run:02 Epoch: 0489 loss_train: 1.0497 loss_val: 1.2635
Run:02 Epoch: 0490 loss_train: 1.0685 loss_val: 1.2603
Run:02 Epoch: 0491 loss_train: 1.0642 loss_val: 1.2537
Run:02 Epoch: 0492 loss_train: 1.0420 loss_val: 1.2582
Run:02 Epoch: 0493 loss_train: 1.0136 loss_val: 1.2708
Run:02 Epoch: 0494 loss_train: 1.0407 loss_val: 1.2712
Run:02 Epoch: 0495 loss_train: 1.0672 loss_val: 1.2812
Run:02 Epoch: 0496 loss_train: 1.0675 loss_val: 1.3060
Run:02 Epoch: 0497 loss_train: 1.0997 loss_val: 1.3224
Run:02 Epoch: 0498 loss_train: 1.0906 loss_val: 1.3212
Run:02 Epoch: 0499 loss_train: 1.0825 loss_val: 1.2804
Run:02 Epoch: 0500 loss_train: 1.0312 loss_val: 1.2646
Run:02 Epoch: 0501 loss_train: 1.1539 loss_val: 1.2671
