args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=256, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0487 loss_train: 0.5356 loss_val: 0.7060
Run:03 Epoch: 0488 loss_train: 0.5155 loss_val: 0.7247
Run:03 Epoch: 0489 loss_train: 0.5183 loss_val: 0.7592
Run:03 Epoch: 0490 loss_train: 0.5487 loss_val: 0.7699
Run:03 Epoch: 0491 loss_train: 0.5324 loss_val: 0.7182
Run:03 Epoch: 0492 loss_train: 0.5309 loss_val: 0.7160
Run:03 Epoch: 0493 loss_train: 0.5234 loss_val: 0.7607
Run:03 Epoch: 0494 loss_train: 0.5323 loss_val: 0.7738
Run:03 Epoch: 0495 loss_train: 0.5383 loss_val: 0.7579
Run:03 Epoch: 0496 loss_train: 0.5303 loss_val: 0.6948
Run:03 Epoch: 0497 loss_train: 0.5051 loss_val: 0.6867
Run:03 Epoch: 0498 loss_train: 0.5003 loss_val: 0.7644
Run:03 Epoch: 0499 loss_train: 0.5333 loss_val: 0.8208
Run:03 Epoch: 0500 loss_train: 0.5355 loss_val: 0.7679
Run:03 Epoch: 0501 loss_train: 0.5065 loss_val: 0.7303
Run:03 Epoch: 0502 loss_train: 0.4941 loss_val: 0.7096
Run:03 Epoch: 0503 loss_train: 0.5026 loss_val: 0.7860
Run:03 Epoch: 0504 loss_train: 0.5288 loss_val: 0.7936
Run:03 Epoch: 0505 loss_train: 0.5088 loss_val: 0.7508
Run:03 Epoch: 0506 loss_train: 0.5057 loss_val: 0.7163
Run:03 Epoch: 0507 loss_train: 0.5133 loss_val: 0.7681
Run:03 Epoch: 0508 loss_train: 0.5098 loss_val: 0.8056
Run:03 Epoch: 0509 loss_train: 0.5058 loss_val: 0.7251
Run:03 Epoch: 0510 loss_train: 0.5225 loss_val: 0.7064
Run:03 Epoch: 0511 loss_train: 0.5124 loss_val: 0.7156
Run:03 Epoch: 0512 loss_train: 0.5067 loss_val: 0.7286
Run:03 Epoch: 0513 loss_train: 0.5287 loss_val: 0.7956
Run:03 Epoch: 0514 loss_train: 0.5392 loss_val: 0.7363
Run:03 Epoch: 0515 loss_train: 0.5153 loss_val: 0.7188
Run:03 Epoch: 0516 loss_train: 0.5060 loss_val: 0.7054
Run:03 Epoch: 0517 loss_train: 0.5109 loss_val: 0.7556
Run:03 Epoch: 0518 loss_train: 0.5147 loss_val: 0.7276
Run:03 Epoch: 0519 loss_train: 0.5171 loss_val: 0.6830
Run:03 Epoch: 0520 loss_train: 0.4977 loss_val: 0.6803
Run:03 Epoch: 0521 loss_train: 0.5024 loss_val: 0.7637
Run:03 Epoch: 0522 loss_train: 0.5008 loss_val: 0.7712
Run:03 Epoch: 0523 loss_train: 0.5224 loss_val: 0.7797
Run:03 Epoch: 0524 loss_train: 0.5042 loss_val: 0.7098
Run:03 Epoch: 0525 loss_train: 0.5030 loss_val: 0.6860
Run:03 Epoch: 0526 loss_train: 0.5048 loss_val: 0.7070
Run:03 Epoch: 0527 loss_train: 0.4931 loss_val: 0.7555
Run:03 Epoch: 0528 loss_train: 0.5157 loss_val: 0.7194
Run:03 Epoch: 0529 loss_train: 0.4785 loss_val: 0.7079
Run:03 Epoch: 0530 loss_train: 0.4935 loss_val: 0.7279
Run:03 Epoch: 0531 loss_train: 0.4992 loss_val: 0.7099
Run:03 Epoch: 0532 loss_train: 0.5100 loss_val: 0.6766
Run:03 Epoch: 0533 loss_train: 0.5067 loss_val: 0.6965
Run:03 Epoch: 0534 loss_train: 0.4962 loss_val: 0.7552
Run:03 Epoch: 0535 loss_train: 0.5314 loss_val: 0.7105
Run:03 Epoch: 0536 loss_train: 0.4983 loss_val: 0.6679
Run:03 Epoch: 0537 loss_train: 0.4850 loss_val: 0.7078
Run:03 Epoch: 0538 loss_train: 0.4903 loss_val: 0.7434
Run:03 Epoch: 0539 loss_train: 0.4940 loss_val: 0.7269
Run:03 Epoch: 0540 loss_train: 0.5041 loss_val: 0.7185
Run:03 Epoch: 0541 loss_train: 0.4728 loss_val: 0.6799
Run:03 Epoch: 0542 loss_train: 0.4900 loss_val: 0.7022
Run:03 Epoch: 0543 loss_train: 0.4976 loss_val: 0.7351
Run:03 Epoch: 0544 loss_train: 0.4989 loss_val: 0.7003
Run:03 Epoch: 0545 loss_train: 0.5039 loss_val: 0.6807
Run:03 Epoch: 0546 loss_train: 0.4779 loss_val: 0.6931
Run:03 Epoch: 0547 loss_train: 0.4950 loss_val: 0.7068
Run:03 Epoch: 0548 loss_train: 0.4919 loss_val: 0.7399
Run:03 Epoch: 0549 loss_train: 0.4967 loss_val: 0.7307
Run:03 Epoch: 0550 loss_train: 0.5145 loss_val: 0.7056
Run:03 Epoch: 0551 loss_train: 0.5048 loss_val: 0.7224
Run:03 Epoch: 0552 loss_train: 0.5379 loss_val: 0.6778
Run:03 Epoch: 0553 loss_train: 0.5290 loss_val: 0.7144
Run:03 Epoch: 0554 loss_train: 0.5160 loss_val: 0.7902
Run:03 Epoch: 0555 loss_train: 0.5129 loss_val: 0.7519
Run:03 Epoch: 0556 loss_train: 0.5215 loss_val: 0.6534
Run:03 Epoch: 0557 loss_train: 0.4970 loss_val: 0.6417
Run:03 Epoch: 0558 loss_train: 0.5433 loss_val: 0.6886
Run:03 Epoch: 0559 loss_train: 0.4781 loss_val: 0.7943
Run:03 Epoch: 0560 loss_train: 0.5144 loss_val: 0.8426
Run:03 Epoch: 0561 loss_train: 0.5098 loss_val: 0.7278
Run:03 Epoch: 0562 loss_train: 0.4936 loss_val: 0.6343
Run:03 Epoch: 0563 loss_train: 0.4861 loss_val: 0.6470
Run:03 Epoch: 0564 loss_train: 0.4837 loss_val: 0.7189
Run:03 Epoch: 0565 loss_train: 0.5230 loss_val: 0.7672
Run:03 Epoch: 0566 loss_train: 0.4903 loss_val: 0.7824
Run:03 Epoch: 0567 loss_train: 0.5074 loss_val: 0.7761
Run:03 Epoch: 0568 loss_train: 0.4956 loss_val: 0.6960
Run:03 Epoch: 0569 loss_train: 0.5059 loss_val: 0.6319
Run:03 Epoch: 0570 loss_train: 0.4846 loss_val: 0.6847
Run:03 Epoch: 0571 loss_train: 0.4904 loss_val: 0.7313
Run:03 Epoch: 0572 loss_train: 0.5127 loss_val: 0.7330
Run:03 Epoch: 0573 loss_train: 0.4952 loss_val: 0.7645
Run:03 Epoch: 0574 loss_train: 0.5081 loss_val: 0.7498
Run:03 Epoch: 0575 loss_train: 0.5104 loss_val: 0.6904
Run:03 Epoch: 0576 loss_train: 0.4828 loss_val: 0.7004
Run:03 Epoch: 0577 loss_train: 0.4886 loss_val: 0.7085
Run:03 Epoch: 0578 loss_train: 0.4859 loss_val: 0.7013
Run:03 Epoch: 0579 loss_train: 0.4863 loss_val: 0.7120
Run:03 Epoch: 0580 loss_train: 0.4776 loss_val: 0.7224
Run:03 Epoch: 0581 loss_train: 0.5206 loss_val: 0.7205
Run:03 Epoch: 0582 loss_train: 0.5349 loss_val: 0.6971
Run:03 Epoch: 0583 loss_train: 0.4913 loss_val: 0.7552
Run:03 Epoch: 0584 loss_train: 0.5133 loss_val: 0.6741
Run:03 Epoch: 0585 loss_train: 0.4713 loss_val: 0.6382
Run:03 Epoch: 0586 loss_train: 0.4588 loss_val: 0.6532
Run:03 Epoch: 0587 loss_train: 0.4731 loss_val: 0.7584
Run:03 Epoch: 0588 loss_train: 0.4998 loss_val: 0.6954
Run:03 Epoch: 0589 loss_train: 0.5221 loss_val: 0.6449
Run:03 Epoch: 0590 loss_train: 0.4744 loss_val: 0.6429
Run:03 Epoch: 0591 loss_train: 0.4658 loss_val: 0.6911
Run:03 Epoch: 0592 loss_train: 0.4961 loss_val: 0.7153
Run:03 Epoch: 0593 loss_train: 0.4868 loss_val: 0.6810
Run:03 Epoch: 0594 loss_train: 0.4826 loss_val: 0.6846
Run:03 Epoch: 0595 loss_train: 0.4956 loss_val: 0.6998
Run:03 Epoch: 0596 loss_train: 0.4972 loss_val: 0.6784
Run:03 Epoch: 0597 loss_train: 0.4676 loss_val: 0.6662
Run:03 Epoch: 0598 loss_train: 0.4871 loss_val: 0.6294
Run:03 Epoch: 0599 loss_train: 0.4830 loss_val: 0.6503
Run:03 Epoch: 0600 loss_train: 0.4717 loss_val: 0.7109
Run:03 Epoch: 0601 loss_train: 0.4687 loss_val: 0.7690
Run:03 Epoch: 0602 loss_train: 0.5378 loss_val: 0.7023
Run:03 Epoch: 0603 loss_train: 0.4852 loss_val: 0.6042
Run:03 Epoch: 0604 loss_train: 0.4640 loss_val: 0.6422
Run:03 Epoch: 0605 loss_train: 0.4837 loss_val: 0.7458
Run:03 Epoch: 0606 loss_train: 0.4858 loss_val: 0.7184
Run:03 Epoch: 0607 loss_train: 0.4861 loss_val: 0.6221
Run:03 Epoch: 0608 loss_train: 0.4540 loss_val: 0.6492
Run:03 Epoch: 0609 loss_train: 0.4635 loss_val: 0.7039
Run:03 Epoch: 0610 loss_train: 0.4766 loss_val: 0.7433
Run:03 Epoch: 0611 loss_train: 0.4865 loss_val: 0.6865
Run:03 Epoch: 0612 loss_train: 0.4723 loss_val: 0.6447
Run:03 Epoch: 0613 loss_train: 0.4876 loss_val: 0.6520
Run:03 Epoch: 0614 loss_train: 0.4634 loss_val: 0.6529
Run:03 Epoch: 0615 loss_train: 0.4688 loss_val: 0.7483
Run:03 Epoch: 0616 loss_train: 0.4719 loss_val: 0.7486
Run:03 Epoch: 0617 loss_train: 0.4739 loss_val: 0.6528
Run:03 Epoch: 0618 loss_train: 0.4637 loss_val: 0.6155
Run:03 Epoch: 0619 loss_train: 0.4581 loss_val: 0.6174
Run:03 Epoch: 0620 loss_train: 0.4653 loss_val: 0.6753
Run:03 Epoch: 0621 loss_train: 0.4598 loss_val: 0.7010
Run:03 Epoch: 0622 loss_train: 0.4791 loss_val: 0.7073
Run:03 Epoch: 0623 loss_train: 0.4729 loss_val: 0.6926
Run:03 Epoch: 0624 loss_train: 0.4696 loss_val: 0.6507
Run:03 Epoch: 0625 loss_train: 0.4598 loss_val: 0.6574
Run:03 Epoch: 0626 loss_train: 0.4553 loss_val: 0.6357
Run:03 Epoch: 0627 loss_train: 0.4561 loss_val: 0.6887
Run:03 Epoch: 0628 loss_train: 0.4613 loss_val: 0.7329
Run:03 Epoch: 0629 loss_train: 0.4719 loss_val: 0.6732
Run:03 Epoch: 0630 loss_train: 0.4828 loss_val: 0.6182
Run:03 Epoch: 0631 loss_train: 0.4498 loss_val: 0.6663
Run:03 Epoch: 0632 loss_train: 0.4815 loss_val: 0.6894
Run:03 Epoch: 0633 loss_train: 0.4772 loss_val: 0.6679
Run:03 Epoch: 0634 loss_train: 0.4604 loss_val: 0.7123
Run:03 Epoch: 0635 loss_train: 0.4782 loss_val: 0.7183
Run:03 Epoch: 0636 loss_train: 0.4776 loss_val: 0.6571
Run:03 Epoch: 0637 loss_train: 0.4886 loss_val: 0.6067
Run:03 Epoch: 0638 loss_train: 0.4493 loss_val: 0.6267
Run:03 Epoch: 0639 loss_train: 0.4530 loss_val: 0.7052
Run:03 Epoch: 0640 loss_train: 0.4617 loss_val: 0.7095
Run:03 Epoch: 0641 loss_train: 0.4773 loss_val: 0.6606
Run:03 Epoch: 0642 loss_train: 0.4414 loss_val: 0.6223
Run:03 Epoch: 0643 loss_train: 0.4615 loss_val: 0.5945
Run:03 Epoch: 0644 loss_train: 0.4416 loss_val: 0.6390
Run:03 Epoch: 0645 loss_train: 0.4515 loss_val: 0.6919
Run:03 Epoch: 0646 loss_train: 0.4615 loss_val: 0.6629
Run:03 Epoch: 0647 loss_train: 0.4465 loss_val: 0.6169
Run:03 Epoch: 0648 loss_train: 0.4527 loss_val: 0.6302
Run:03 Epoch: 0649 loss_train: 0.4636 loss_val: 0.7170
Run:03 Epoch: 0650 loss_train: 0.5115 loss_val: 0.6188
Run:03 Epoch: 0651 loss_train: 0.4570 loss_val: 0.5865
Run:03 Epoch: 0652 loss_train: 0.4397 loss_val: 0.6444
Run:03 Epoch: 0653 loss_train: 0.4395 loss_val: 0.7170
Run:03 Epoch: 0654 loss_train: 0.4662 loss_val: 0.6670
Run:03 Epoch: 0655 loss_train: 0.4555 loss_val: 0.6163
Run:03 Epoch: 0656 loss_train: 0.4486 loss_val: 0.5964
Run:03 Epoch: 0657 loss_train: 0.4394 loss_val: 0.6523
Run:03 Epoch: 0658 loss_train: 0.4568 loss_val: 0.6717
Run:03 Epoch: 0659 loss_train: 0.4471 loss_val: 0.6699
Run:03 Epoch: 0660 loss_train: 0.4536 loss_val: 0.6382
Run:03 Epoch: 0661 loss_train: 0.4331 loss_val: 0.6542
Run:03 Epoch: 0662 loss_train: 0.4480 loss_val: 0.6951
Run:03 Epoch: 0663 loss_train: 0.4669 loss_val: 0.6487
Run:03 Epoch: 0664 loss_train: 0.4649 loss_val: 0.6492
Run:03 Epoch: 0665 loss_train: 0.4423 loss_val: 0.6648
Run:03 Epoch: 0666 loss_train: 0.4607 loss_val: 0.6880
Run:03 Epoch: 0667 loss_train: 0.4592 loss_val: 0.6720
Run:03 Epoch: 0668 loss_train: 0.4656 loss_val: 0.6212
Run:03 Epoch: 0669 loss_train: 0.4534 loss_val: 0.6129
Run:03 Epoch: 0670 loss_train: 0.4542 loss_val: 0.6730
Run:03 Epoch: 0671 loss_train: 0.4676 loss_val: 0.6752
Run:03 Epoch: 0672 loss_train: 0.4479 loss_val: 0.6850
Run:03 Epoch: 0673 loss_train: 0.4528 loss_val: 0.6178
Run:03 Epoch: 0674 loss_train: 0.4512 loss_val: 0.5886
Run:03 Epoch: 0675 loss_train: 0.4599 loss_val: 0.6628
Run:03 Epoch: 0676 loss_train: 0.4723 loss_val: 0.6972
Run:03 Epoch: 0677 loss_train: 0.4805 loss_val: 0.6616
Run:03 Epoch: 0678 loss_train: 0.4706 loss_val: 0.6522
Run:03 Epoch: 0679 loss_train: 0.4582 loss_val: 0.6019
Run:03 Epoch: 0680 loss_train: 0.4402 loss_val: 0.6095
Run:03 Epoch: 0681 loss_train: 0.4304 loss_val: 0.6219
Run:03 Epoch: 0682 loss_train: 0.4265 loss_val: 0.6304
Run:03 Epoch: 0683 loss_train: 0.4571 loss_val: 0.6415
Run:03 Epoch: 0684 loss_train: 0.4318 loss_val: 0.6124
Run:03 Epoch: 0685 loss_train: 0.4394 loss_val: 0.6467
Run:03 Epoch: 0686 loss_train: 0.4332 loss_val: 0.6669
Run:03 Epoch: 0687 loss_train: 0.4429 loss_val: 0.6273
Run:03 Epoch: 0688 loss_train: 0.4339 loss_val: 0.5881
Run:03 Epoch: 0689 loss_train: 0.4553 loss_val: 0.5753
Run:03 Epoch: 0690 loss_train: 0.4346 loss_val: 0.6706
Run:03 Epoch: 0691 loss_train: 0.4301 loss_val: 0.7379
Run:03 Epoch: 0692 loss_train: 0.4831 loss_val: 0.6596
Run:03 Epoch: 0693 loss_train: 0.4450 loss_val: 0.5611
Run:03 Epoch: 0694 loss_train: 0.4399 loss_val: 0.5846
Run:03 Epoch: 0695 loss_train: 0.4413 loss_val: 0.6572
Run:03 Epoch: 0696 loss_train: 0.4318 loss_val: 0.7251
Run:03 Epoch: 0697 loss_train: 0.4778 loss_val: 0.6395
Run:03 Epoch: 0698 loss_train: 0.4378 loss_val: 0.5803
Run:03 Epoch: 0699 loss_train: 0.4343 loss_val: 0.6021
Run:03 Epoch: 0700 loss_train: 0.4229 loss_val: 0.6694
Run:03 Epoch: 0701 loss_train: 0.4350 loss_val: 0.7392
Run:03 Epoch: 0702 loss_train: 0.4807 loss_val: 0.6639
Run:03 Epoch: 0703 loss_train: 0.4439 loss_val: 0.5692
Run:03 Epoch: 0704 loss_train: 0.4306 loss_val: 0.6167
Run:03 Epoch: 0705 loss_train: 0.4426 loss_val: 0.6920
Run:03 Epoch: 0706 loss_train: 0.4435 loss_val: 0.7071
Run:03 Epoch: 0707 loss_train: 0.4776 loss_val: 0.5967
Run:03 Epoch: 0708 loss_train: 0.4165 loss_val: 0.5652
Run:03 Epoch: 0709 loss_train: 0.4353 loss_val: 0.6103
Run:03 Epoch: 0710 loss_train: 0.4438 loss_val: 0.6867
Run:03 Epoch: 0711 loss_train: 0.4418 loss_val: 0.7776
Run:03 Epoch: 0712 loss_train: 0.4665 loss_val: 0.6748
Run:03 Epoch: 0713 loss_train: 0.4417 loss_val: 0.5902
Run:03 Epoch: 0714 loss_train: 0.4271 loss_val: 0.5901
Run:03 Epoch: 0715 loss_train: 0.4404 loss_val: 0.6194
Run:03 Epoch: 0716 loss_train: 0.4282 loss_val: 0.7433
Run:03 Epoch: 0717 loss_train: 0.4709 loss_val: 0.6828
Run:03 Epoch: 0718 loss_train: 0.4438 loss_val: 0.5908
Run:03 Epoch: 0719 loss_train: 0.4150 loss_val: 0.5509
Run:03 Epoch: 0720 loss_train: 0.4282 loss_val: 0.5824
Run:03 Epoch: 0721 loss_train: 0.4390 loss_val: 0.6445
Run:03 Epoch: 0722 loss_train: 0.4343 loss_val: 0.6917
Run:03 Epoch: 0723 loss_train: 0.4479 loss_val: 0.6455
Run:03 Epoch: 0724 loss_train: 0.4474 loss_val: 0.6090
Run:03 Epoch: 0725 loss_train: 0.4171 loss_val: 0.5926
Run:03 Epoch: 0726 loss_train: 0.4241 loss_val: 0.6347
Run:03 Epoch: 0727 loss_train: 0.4420 loss_val: 0.6588
Run:03 Epoch: 0728 loss_train: 0.4481 loss_val: 0.6095
Run:03 Epoch: 0729 loss_train: 0.4243 loss_val: 0.5581
Run:03 Epoch: 0730 loss_train: 0.4225 loss_val: 0.5877
Run:03 Epoch: 0731 loss_train: 0.4280 loss_val: 0.6282
Run:03 Epoch: 0732 loss_train: 0.4245 loss_val: 0.5981
Run:03 Epoch: 0733 loss_train: 0.4109 loss_val: 0.6240
Run:03 Epoch: 0734 loss_train: 0.4354 loss_val: 0.6246
Run:03 Epoch: 0735 loss_train: 0.4275 loss_val: 0.6327
Run:03 Epoch: 0736 loss_train: 0.4241 loss_val: 0.6185
Run:03 Epoch: 0737 loss_train: 0.4140 loss_val: 0.6005
Run:03 Epoch: 0738 loss_train: 0.4472 loss_val: 0.5959
Run:03 Epoch: 0739 loss_train: 0.4380 loss_val: 0.5754
Run:03 Epoch: 0740 loss_train: 0.4166 loss_val: 0.6670
Run:03 Epoch: 0741 loss_train: 0.4286 loss_val: 0.6546
Run:03 Epoch: 0742 loss_train: 0.4427 loss_val: 0.5893
Run:03 Epoch: 0743 loss_train: 0.4267 loss_val: 0.5555
Run:03 Epoch: 0744 loss_train: 0.4209 loss_val: 0.5804
Run:03 Epoch: 0745 loss_train: 0.4043 loss_val: 0.6730
Run:03 Epoch: 0746 loss_train: 0.4219 loss_val: 0.6962
Run:03 Epoch: 0747 loss_train: 0.4702 loss_val: 0.5991
Run:03 Epoch: 0748 loss_train: 0.4125 loss_val: 0.5865
Run:03 Epoch: 0749 loss_train: 0.4397 loss_val: 0.5733
Run:03 Epoch: 0750 loss_train: 0.4290 loss_val: 0.6580
Run:03 Epoch: 0751 loss_train: 0.4255 loss_val: 0.7203
Run:03 Epoch: 0752 loss_train: 0.4792 loss_val: 0.6781
Run:03 Epoch: 0753 loss_train: 0.4161 loss_val: 0.6044
Run:03 Epoch: 0754 loss_train: 0.4298 loss_val: 0.5353
Run:03 Epoch: 0755 loss_train: 0.4128 loss_val: 0.5468
Run:03 Epoch: 0756 loss_train: 0.4378 loss_val: 0.6136
Run:03 Epoch: 0757 loss_train: 0.4291 loss_val: 0.7497
Run:03 Epoch: 0758 loss_train: 0.4508 loss_val: 0.7000
Run:03 Epoch: 0759 loss_train: 0.4606 loss_val: 0.5949
Run:03 Epoch: 0760 loss_train: 0.4122 loss_val: 0.5454
Run:03 Epoch: 0761 loss_train: 0.4094 loss_val: 0.5715
Run:03 Epoch: 0762 loss_train: 0.4069 loss_val: 0.6399
Run:03 Epoch: 0763 loss_train: 0.4201 loss_val: 0.6547
Run:03 Epoch: 0764 loss_train: 0.4125 loss_val: 0.6439
Run:03 Epoch: 0765 loss_train: 0.4287 loss_val: 0.5826
Run:03 Epoch: 0766 loss_train: 0.4094 loss_val: 0.5522
Run:03 Epoch: 0767 loss_train: 0.4236 loss_val: 0.5903
Run:03 Epoch: 0768 loss_train: 0.4410 loss_val: 0.5976
Run:03 Epoch: 0769 loss_train: 0.4207 loss_val: 0.6292
Run:03 Epoch: 0770 loss_train: 0.4442 loss_val: 0.6530
Run:03 Epoch: 0771 loss_train: 0.4297 loss_val: 0.6025
Run:03 Epoch: 0772 loss_train: 0.4089 loss_val: 0.6033
Run:03 Epoch: 0773 loss_train: 0.4129 loss_val: 0.6210
Run:03 Epoch: 0774 loss_train: 0.4587 loss_val: 0.5592
Run:03 Epoch: 0775 loss_train: 0.4182 loss_val: 0.5790
Run:03 Epoch: 0776 loss_train: 0.3909 loss_val: 0.6228
Run:03 Epoch: 0777 loss_train: 0.4179 loss_val: 0.6547
Run:03 Epoch: 0778 loss_train: 0.4150 loss_val: 0.6521
Run:03 Epoch: 0779 loss_train: 0.4216 loss_val: 0.5599
Run:03 Epoch: 0780 loss_train: 0.4030 loss_val: 0.5625
Run:03 Epoch: 0781 loss_train: 0.4076 loss_val: 0.5936
Run:03 Epoch: 0782 loss_train: 0.4265 loss_val: 0.6167
Run:03 Epoch: 0783 loss_train: 0.4239 loss_val: 0.6877
Run:03 Epoch: 0784 loss_train: 0.4438 loss_val: 0.6374
Run:03 Epoch: 0785 loss_train: 0.4685 loss_val: 0.5504
Run:03 Epoch: 0786 loss_train: 0.4063 loss_val: 0.5506
Run:03 Epoch: 0787 loss_train: 0.4240 loss_val: 0.5977
Run:03 Epoch: 0788 loss_train: 0.4108 loss_val: 0.6329
Run:03 Epoch: 0789 loss_train: 0.4244 loss_val: 0.6746
Run:03 Epoch: 0790 loss_train: 0.4306 loss_val: 0.6131
Run:03 Epoch: 0791 loss_train: 0.4102 loss_val: 0.5641
Run:03 Epoch: 0792 loss_train: 0.3993 loss_val: 0.5095
Run:03 Epoch: 0793 loss_train: 0.4128 loss_val: 0.5572
Run:03 Epoch: 0794 loss_train: 0.4042 loss_val: 0.6480
Run:03 Epoch: 0795 loss_train: 0.4098 loss_val: 0.6904
Run:03 Epoch: 0796 loss_train: 0.4282 loss_val: 0.6405
Run:03 Epoch: 0797 loss_train: 0.4102 loss_val: 0.5879
Run:03 Epoch: 0798 loss_train: 0.3930 loss_val: 0.5307
Run:03 Epoch: 0799 loss_train: 0.4154 loss_val: 0.5686
Run:03 Epoch: 0800 loss_train: 0.3915 loss_val: 0.6379
Run:03 Epoch: 0801 loss_train: 0.3998 loss_val: 0.6425
Run:03 Epoch: 0802 loss_train: 0.4111 loss_val: 0.6042
Run:03 Epoch: 0803 loss_train: 0.3978 loss_val: 0.5360
Run:03 Epoch: 0804 loss_train: 0.4081 loss_val: 0.5305
Run:03 Epoch: 0805 loss_train: 0.3985 loss_val: 0.6009
Run:03 Epoch: 0806 loss_train: 0.4059 loss_val: 0.6221
Run:03 Epoch: 0807 loss_train: 0.3980 loss_val: 0.6421
Run:03 Epoch: 0808 loss_train: 0.4110 loss_val: 0.5908
Run:03 Epoch: 0809 loss_train: 0.3868 loss_val: 0.5473
Run:03 Epoch: 0810 loss_train: 0.4021 loss_val: 0.5405
Run:03 Epoch: 0811 loss_train: 0.4119 loss_val: 0.6102
Run:03 Epoch: 0812 loss_train: 0.4002 loss_val: 0.6728
Run:03 Epoch: 0813 loss_train: 0.4257 loss_val: 0.6195
Run:03 Epoch: 0814 loss_train: 0.4113 loss_val: 0.5527
Run:03 Epoch: 0815 loss_train: 0.4053 loss_val: 0.5542
Run:03 Epoch: 0816 loss_train: 0.3995 loss_val: 0.5977
Run:03 Epoch: 0817 loss_train: 0.4067 loss_val: 0.6154
Run:03 Epoch: 0818 loss_train: 0.4269 loss_val: 0.5604
Run:03 Epoch: 0819 loss_train: 0.3926 loss_val: 0.5325
Run:03 Epoch: 0820 loss_train: 0.4187 loss_val: 0.5601
Run:03 Epoch: 0821 loss_train: 0.3878 loss_val: 0.6128
Run:03 Epoch: 0822 loss_train: 0.4438 loss_val: 0.5834
Run:03 Epoch: 0823 loss_train: 0.4051 loss_val: 0.5775
Run:03 Epoch: 0824 loss_train: 0.3935 loss_val: 0.5440
Run:03 Epoch: 0825 loss_train: 0.4158 loss_val: 0.6149
Run:03 Epoch: 0826 loss_train: 0.3982 loss_val: 0.6116
Run:03 Epoch: 0827 loss_train: 0.3990 loss_val: 0.5819
Run:03 Epoch: 0828 loss_train: 0.4037 loss_val: 0.5313
Run:03 Epoch: 0829 loss_train: 0.4079 loss_val: 0.5307
Run:03 Epoch: 0830 loss_train: 0.3986 loss_val: 0.5724
Run:03 Epoch: 0831 loss_train: 0.3876 loss_val: 0.6288
Run:03 Epoch: 0832 loss_train: 0.4205 loss_val: 0.5746
Run:03 Epoch: 0833 loss_train: 0.3972 loss_val: 0.5630
Run:03 Epoch: 0834 loss_train: 0.3909 loss_val: 0.5753
Run:03 Epoch: 0835 loss_train: 0.4018 loss_val: 0.6009
Run:03 Epoch: 0836 loss_train: 0.4088 loss_val: 0.5932
Run:03 Epoch: 0837 loss_train: 0.4131 loss_val: 0.6098
Run:03 Epoch: 0838 loss_train: 0.4186 loss_val: 0.6036
Run:03 Epoch: 0839 loss_train: 0.4067 loss_val: 0.5612
Run:03 Epoch: 0840 loss_train: 0.3964 loss_val: 0.6031
Run:03 Epoch: 0841 loss_train: 0.4342 loss_val: 0.5459
Run:03 Epoch: 0842 loss_train: 0.4144 loss_val: 0.5551
Run:03 Epoch: 0843 loss_train: 0.3935 loss_val: 0.5947
Run:03 Epoch: 0844 loss_train: 0.4189 loss_val: 0.6031
Run:03 Epoch: 0845 loss_train: 0.3920 loss_val: 0.5518
Run:03 Epoch: 0846 loss_train: 0.4010 loss_val: 0.5285
Run:03 Epoch: 0847 loss_train: 0.4138 loss_val: 0.5474
Run:03 Epoch: 0848 loss_train: 0.4003 loss_val: 0.6113
Run:03 Epoch: 0849 loss_train: 0.4279 loss_val: 0.6092
Run:03 Epoch: 0850 loss_train: 0.3879 loss_val: 0.5577
Run:03 Epoch: 0851 loss_train: 0.3797 loss_val: 0.5168
Run:03 Epoch: 0852 loss_train: 0.3985 loss_val: 0.5223
Run:03 Epoch: 0853 loss_train: 0.4066 loss_val: 0.5785
Run:03 Epoch: 0854 loss_train: 0.3951 loss_val: 0.5912
Run:03 Epoch: 0855 loss_train: 0.3973 loss_val: 0.5997
Run:03 Epoch: 0856 loss_train: 0.4137 loss_val: 0.5509
Run:03 Epoch: 0857 loss_train: 0.4000 loss_val: 0.5786
Run:03 Epoch: 0858 loss_train: 0.3991 loss_val: 0.5734
Run:03 Epoch: 0859 loss_train: 0.3979 loss_val: 0.5233
Run:03 Epoch: 0860 loss_train: 0.3937 loss_val: 0.5217
Run:03 Epoch: 0861 loss_train: 0.3972 loss_val: 0.5538
Run:03 Epoch: 0862 loss_train: 0.4042 loss_val: 0.6412
Run:03 Epoch: 0863 loss_train: 0.4046 loss_val: 0.6864
Run:03 Epoch: 0864 loss_train: 0.4260 loss_val: 0.5738
Run:03 Epoch: 0865 loss_train: 0.4103 loss_val: 0.4895
