args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=256, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0802 loss_train: 0.4331 loss_val: 0.6414
Run:03 Epoch: 0803 loss_train: 0.4381 loss_val: 0.5283
Run:03 Epoch: 0804 loss_train: 0.4316 loss_val: 0.5157
Run:03 Epoch: 0805 loss_train: 0.4428 loss_val: 0.6164
Run:03 Epoch: 0806 loss_train: 0.4222 loss_val: 0.7210
Run:03 Epoch: 0807 loss_train: 0.4265 loss_val: 0.7465
Run:03 Epoch: 0808 loss_train: 0.4645 loss_val: 0.6576
Run:03 Epoch: 0809 loss_train: 0.4039 loss_val: 0.5332
Run:03 Epoch: 0810 loss_train: 0.4319 loss_val: 0.5368
Run:03 Epoch: 0811 loss_train: 0.4114 loss_val: 0.6015
Run:03 Epoch: 0812 loss_train: 0.4085 loss_val: 0.6452
Run:03 Epoch: 0813 loss_train: 0.4400 loss_val: 0.6058
Run:03 Epoch: 0814 loss_train: 0.4096 loss_val: 0.5969
Run:03 Epoch: 0815 loss_train: 0.4019 loss_val: 0.5674
Run:03 Epoch: 0816 loss_train: 0.4101 loss_val: 0.5526
Run:03 Epoch: 0817 loss_train: 0.4046 loss_val: 0.5856
Run:03 Epoch: 0818 loss_train: 0.3973 loss_val: 0.6149
Run:03 Epoch: 0819 loss_train: 0.3843 loss_val: 0.5897
Run:03 Epoch: 0820 loss_train: 0.3987 loss_val: 0.5663
Run:03 Epoch: 0821 loss_train: 0.3887 loss_val: 0.5341
Run:03 Epoch: 0822 loss_train: 0.3972 loss_val: 0.5328
Run:03 Epoch: 0823 loss_train: 0.3935 loss_val: 0.5688
Run:03 Epoch: 0824 loss_train: 0.3923 loss_val: 0.5648
Run:03 Epoch: 0825 loss_train: 0.3948 loss_val: 0.5878
Run:03 Epoch: 0826 loss_train: 0.3995 loss_val: 0.5819
Run:03 Epoch: 0827 loss_train: 0.4015 loss_val: 0.5858
Run:03 Epoch: 0828 loss_train: 0.3854 loss_val: 0.5900
Run:03 Epoch: 0829 loss_train: 0.3917 loss_val: 0.5678
Run:03 Epoch: 0830 loss_train: 0.4037 loss_val: 0.5269
Run:03 Epoch: 0831 loss_train: 0.3856 loss_val: 0.5247
Run:03 Epoch: 0832 loss_train: 0.4011 loss_val: 0.5908
Run:03 Epoch: 0833 loss_train: 0.3981 loss_val: 0.6072
Run:03 Epoch: 0834 loss_train: 0.4127 loss_val: 0.5966
Run:03 Epoch: 0835 loss_train: 0.3960 loss_val: 0.5721
Run:03 Epoch: 0836 loss_train: 0.4163 loss_val: 0.5364
Run:03 Epoch: 0837 loss_train: 0.4065 loss_val: 0.5473
Run:03 Epoch: 0838 loss_train: 0.3971 loss_val: 0.6326
Run:03 Epoch: 0839 loss_train: 0.4345 loss_val: 0.6512
Run:03 Epoch: 0840 loss_train: 0.4167 loss_val: 0.5878
Run:03 Epoch: 0841 loss_train: 0.4058 loss_val: 0.5351
Run:03 Epoch: 0842 loss_train: 0.4185 loss_val: 0.5040
Run:03 Epoch: 0843 loss_train: 0.4015 loss_val: 0.5562
Run:03 Epoch: 0844 loss_train: 0.3972 loss_val: 0.6172
Run:03 Epoch: 0845 loss_train: 0.3919 loss_val: 0.6449
Run:03 Epoch: 0846 loss_train: 0.3958 loss_val: 0.5908
Run:03 Epoch: 0847 loss_train: 0.3913 loss_val: 0.5437
Run:03 Epoch: 0848 loss_train: 0.4138 loss_val: 0.5361
Run:03 Epoch: 0849 loss_train: 0.3938 loss_val: 0.5321
Run:03 Epoch: 0850 loss_train: 0.3815 loss_val: 0.6097
Run:03 Epoch: 0851 loss_train: 0.3781 loss_val: 0.5644
Run:03 Epoch: 0852 loss_train: 0.4008 loss_val: 0.5445
Run:03 Epoch: 0853 loss_train: 0.4146 loss_val: 0.5414
Run:03 Epoch: 0854 loss_train: 0.3909 loss_val: 0.5582
Run:03 Epoch: 0855 loss_train: 0.3749 loss_val: 0.5943
Run:03 Epoch: 0856 loss_train: 0.3903 loss_val: 0.5844
Run:03 Epoch: 0857 loss_train: 0.3852 loss_val: 0.5535
Run:03 Epoch: 0858 loss_train: 0.3946 loss_val: 0.5260
Run:03 Epoch: 0859 loss_train: 0.3940 loss_val: 0.5435
Run:03 Epoch: 0860 loss_train: 0.3767 loss_val: 0.5709
Run:03 Epoch: 0861 loss_train: 0.3870 loss_val: 0.5763
Run:03 Epoch: 0862 loss_train: 0.3965 loss_val: 0.5484
Run:03 Epoch: 0863 loss_train: 0.3966 loss_val: 0.5916
Run:03 Epoch: 0864 loss_train: 0.3999 loss_val: 0.5829
Run:03 Epoch: 0865 loss_train: 0.4034 loss_val: 0.5858
Run:03 Epoch: 0866 loss_train: 0.3899 loss_val: 0.5667
Run:03 Epoch: 0867 loss_train: 0.3831 loss_val: 0.5285
Run:03 Epoch: 0868 loss_train: 0.3973 loss_val: 0.5194
Run:03 Epoch: 0869 loss_train: 0.3817 loss_val: 0.5831
Run:03 Epoch: 0870 loss_train: 0.3874 loss_val: 0.6434
Run:03 Epoch: 0871 loss_train: 0.3796 loss_val: 0.5678
Run:03 Epoch: 0872 loss_train: 0.3847 loss_val: 0.5329
Run:03 Epoch: 0873 loss_train: 0.3771 loss_val: 0.5004
Run:03 Epoch: 0874 loss_train: 0.3931 loss_val: 0.5434
Run:03 Epoch: 0875 loss_train: 0.4163 loss_val: 0.6292
Run:03 Epoch: 0876 loss_train: 0.3841 loss_val: 0.6891
Run:03 Epoch: 0877 loss_train: 0.4468 loss_val: 0.5460
Run:03 Epoch: 0878 loss_train: 0.3998 loss_val: 0.5071
Run:03 Epoch: 0879 loss_train: 0.4293 loss_val: 0.5767
Run:03 Epoch: 0880 loss_train: 0.3844 loss_val: 0.7150
Run:03 Epoch: 0881 loss_train: 0.4550 loss_val: 0.5994
Run:03 Epoch: 0882 loss_train: 0.3941 loss_val: 0.4914
Run:03 Epoch: 0883 loss_train: 0.3986 loss_val: 0.4722
Run:03 Epoch: 0884 loss_train: 0.4370 loss_val: 0.5503
Run:03 Epoch: 0885 loss_train: 0.3737 loss_val: 0.6351
Run:03 Epoch: 0886 loss_train: 0.4497 loss_val: 0.6413
Run:03 Epoch: 0887 loss_train: 0.3874 loss_val: 0.5629
Run:03 Epoch: 0888 loss_train: 0.3915 loss_val: 0.5479
Run:03 Epoch: 0889 loss_train: 0.3846 loss_val: 0.5478
Run:03 Epoch: 0890 loss_train: 0.3901 loss_val: 0.5225
Run:03 Epoch: 0891 loss_train: 0.3734 loss_val: 0.5492
Run:03 Epoch: 0892 loss_train: 0.3876 loss_val: 0.5355
Run:03 Epoch: 0893 loss_train: 0.3887 loss_val: 0.5711
Run:03 Epoch: 0894 loss_train: 0.4063 loss_val: 0.5830
Run:03 Epoch: 0895 loss_train: 0.3702 loss_val: 0.5343
Run:03 Epoch: 0896 loss_train: 0.3689 loss_val: 0.5021
Run:03 Epoch: 0897 loss_train: 0.3890 loss_val: 0.5196
Run:03 Epoch: 0898 loss_train: 0.3975 loss_val: 0.5979
Run:03 Epoch: 0899 loss_train: 0.3939 loss_val: 0.6124
Run:03 Epoch: 0900 loss_train: 0.3977 loss_val: 0.5373
Run:03 Epoch: 0901 loss_train: 0.3909 loss_val: 0.5282
Run:03 Epoch: 0902 loss_train: 0.3814 loss_val: 0.5498
Run:03 Epoch: 0903 loss_train: 0.3985 loss_val: 0.5869
Run:03 Epoch: 0904 loss_train: 0.3702 loss_val: 0.5911
Run:03 Epoch: 0905 loss_train: 0.4041 loss_val: 0.5649
Run:03 Epoch: 0906 loss_train: 0.3786 loss_val: 0.4897
Run:03 Epoch: 0907 loss_train: 0.3940 loss_val: 0.5161
Run:03 Epoch: 0908 loss_train: 0.3919 loss_val: 0.6067
Run:03 Epoch: 0909 loss_train: 0.3893 loss_val: 0.6274
Run:03 Epoch: 0910 loss_train: 0.3895 loss_val: 0.5464
Run:03 Epoch: 0911 loss_train: 0.3741 loss_val: 0.5056
Run:03 Epoch: 0912 loss_train: 0.3754 loss_val: 0.5059
Run:03 Epoch: 0913 loss_train: 0.3811 loss_val: 0.5739
Run:03 Epoch: 0914 loss_train: 0.3783 loss_val: 0.5667
Run:03 Epoch: 0915 loss_train: 0.3967 loss_val: 0.5352
Run:03 Epoch: 0916 loss_train: 0.3886 loss_val: 0.5119
Run:03 Epoch: 0917 loss_train: 0.3753 loss_val: 0.5291
Run:03 Epoch: 0918 loss_train: 0.3843 loss_val: 0.5558
Run:03 Epoch: 0919 loss_train: 0.3772 loss_val: 0.5453
Run:03 Epoch: 0920 loss_train: 0.3583 loss_val: 0.5344
Run:03 Epoch: 0921 loss_train: 0.3765 loss_val: 0.5154
Run:03 Epoch: 0922 loss_train: 0.3831 loss_val: 0.5333
Run:03 Epoch: 0923 loss_train: 0.3898 loss_val: 0.5758
Run:03 Epoch: 0924 loss_train: 0.3852 loss_val: 0.5490
Run:03 Epoch: 0925 loss_train: 0.3750 loss_val: 0.5195
Run:03 Epoch: 0926 loss_train: 0.3790 loss_val: 0.5447
Run:03 Epoch: 0927 loss_train: 0.3767 loss_val: 0.5558
Run:03 Epoch: 0928 loss_train: 0.3790 loss_val: 0.5660
Run:03 Epoch: 0929 loss_train: 0.3801 loss_val: 0.5172
Run:03 Epoch: 0930 loss_train: 0.3640 loss_val: 0.4978
Run:03 Epoch: 0931 loss_train: 0.4022 loss_val: 0.5343
Run:03 Epoch: 0932 loss_train: 0.3786 loss_val: 0.6213
Run:03 Epoch: 0933 loss_train: 0.4133 loss_val: 0.5849
Run:03 Epoch: 0934 loss_train: 0.3968 loss_val: 0.5252
Run:03 Epoch: 0935 loss_train: 0.3752 loss_val: 0.4716
Run:03 Epoch: 0936 loss_train: 0.3908 loss_val: 0.5003
Run:03 Epoch: 0937 loss_train: 0.3957 loss_val: 0.6115
Run:03 Epoch: 0938 loss_train: 0.3979 loss_val: 0.6142
Run:03 Epoch: 0939 loss_train: 0.4021 loss_val: 0.5098
Run:03 Epoch: 0940 loss_train: 0.3891 loss_val: 0.4920
Run:03 Epoch: 0941 loss_train: 0.3865 loss_val: 0.5223
Run:03 Epoch: 0942 loss_train: 0.3801 loss_val: 0.5444
Run:03 Epoch: 0943 loss_train: 0.3726 loss_val: 0.5406
Run:03 Epoch: 0944 loss_train: 0.3892 loss_val: 0.5457
Run:03 Epoch: 0945 loss_train: 0.3824 loss_val: 0.5616
Run:03 Epoch: 0946 loss_train: 0.3849 loss_val: 0.5372
Run:03 Epoch: 0947 loss_train: 0.3736 loss_val: 0.5083
Run:03 Epoch: 0948 loss_train: 0.3849 loss_val: 0.4839
Run:03 Epoch: 0949 loss_train: 0.4111 loss_val: 0.5280
Run:03 Epoch: 0950 loss_train: 0.3726 loss_val: 0.6324
Run:03 Epoch: 0951 loss_train: 0.3909 loss_val: 0.6436
Run:03 Epoch: 0952 loss_train: 0.4195 loss_val: 0.5390
Run:03 Epoch: 0953 loss_train: 0.3760 loss_val: 0.4827
Run:03 Epoch: 0954 loss_train: 0.4050 loss_val: 0.4872
Run:03 Epoch: 0955 loss_train: 0.4417 loss_val: 0.5611
Run:03 Epoch: 0956 loss_train: 0.3874 loss_val: 0.6860
Run:03 Epoch: 0957 loss_train: 0.4259 loss_val: 0.6615
Run:03 Epoch: 0958 loss_train: 0.4529 loss_val: 0.5345
Run:03 Epoch: 0959 loss_train: 0.3936 loss_val: 0.5430
Run:03 Epoch: 0960 loss_train: 0.4056 loss_val: 0.6290
Run:03 Epoch: 0961 loss_train: 0.4205 loss_val: 0.5773
Run:03 Epoch: 0962 loss_train: 0.3937 loss_val: 0.4949
Run:03 Epoch: 0963 loss_train: 0.3815 loss_val: 0.5135
Run:03 Epoch: 0964 loss_train: 0.3893 loss_val: 0.5434
Run:03 Epoch: 0965 loss_train: 0.3787 loss_val: 0.6197
Run:03 Epoch: 0966 loss_train: 0.3837 loss_val: 0.5972
Run:03 Epoch: 0967 loss_train: 0.3940 loss_val: 0.5281
Run:03 Epoch: 0968 loss_train: 0.3779 loss_val: 0.4956
Run:03 Epoch: 0969 loss_train: 0.3813 loss_val: 0.5023
Run:03 Epoch: 0970 loss_train: 0.3957 loss_val: 0.5643
Run:03 Epoch: 0971 loss_train: 0.3907 loss_val: 0.5972
Run:03 Epoch: 0972 loss_train: 0.3857 loss_val: 0.5617
Run:03 Epoch: 0973 loss_train: 0.3641 loss_val: 0.4935
Run:03 Epoch: 0974 loss_train: 0.3794 loss_val: 0.4943
Run:03 Epoch: 0975 loss_train: 0.3822 loss_val: 0.5140
Run:03 Epoch: 0976 loss_train: 0.3754 loss_val: 0.5745
Run:03 Epoch: 0977 loss_train: 0.3727 loss_val: 0.5787
Run:03 Epoch: 0978 loss_train: 0.3705 loss_val: 0.5218
Run:03 Epoch: 0979 loss_train: 0.3794 loss_val: 0.5092
Run:03 Epoch: 0980 loss_train: 0.3694 loss_val: 0.5559
Run:03 Epoch: 0981 loss_train: 0.3569 loss_val: 0.5285
Run:03 Epoch: 0982 loss_train: 0.3862 loss_val: 0.4848
Run:03 Epoch: 0983 loss_train: 0.3719 loss_val: 0.5001
Run:03 Epoch: 0984 loss_train: 0.3835 loss_val: 0.5328
Run:03 Epoch: 0985 loss_train: 0.3764 loss_val: 0.5864
Run:03 Epoch: 0986 loss_train: 0.3941 loss_val: 0.5733
Run:03 Epoch: 0987 loss_train: 0.3772 loss_val: 0.5387
Run:03 Epoch: 0988 loss_train: 0.3618 loss_val: 0.4797
Run:03 Epoch: 0989 loss_train: 0.3974 loss_val: 0.4636
Run:03 Epoch: 0990 loss_train: 0.4092 loss_val: 0.5917
Run:03 Epoch: 0991 loss_train: 0.3707 loss_val: 0.6211
Run:03 Epoch: 0992 loss_train: 0.4068 loss_val: 0.5637
Run:03 Epoch: 0993 loss_train: 0.3805 loss_val: 0.4802
Run:03 Epoch: 0994 loss_train: 0.4066 loss_val: 0.4864
Run:03 Epoch: 0995 loss_train: 0.3646 loss_val: 0.5715
Run:03 Epoch: 0996 loss_train: 0.3879 loss_val: 0.5626
Run:03 Epoch: 0997 loss_train: 0.3746 loss_val: 0.4864
Run:03 Epoch: 0998 loss_train: 0.3899 loss_val: 0.4995
Run:03 Epoch: 0999 loss_train: 0.4021 loss_val: 0.5249
Run:03 Epoch: 1000 loss_train: 0.3700 loss_val: 0.6169
Run:03 Epoch: 1001 loss_train: 0.4214 loss_val: 0.5867
Run:03 Epoch: 1002 loss_train: 0.4021 loss_val: 0.4848
Run:03 Epoch: 1003 loss_train: 0.3785 loss_val: 0.4911
Run:03 Epoch: 1004 loss_train: 0.3732 loss_val: 0.4865
Run:03 Epoch: 1005 loss_train: 0.3821 loss_val: 0.5303
Run:03 Epoch: 1006 loss_train: 0.3786 loss_val: 0.6175
Run:03 Epoch: 1007 loss_train: 0.4081 loss_val: 0.5833
Run:03 Epoch: 1008 loss_train: 0.3945 loss_val: 0.5052
Run:03 Epoch: 1009 loss_train: 0.3573 loss_val: 0.5255
Run:03 Epoch: 1010 loss_train: 0.4401 loss_val: 0.5581
Run:03 Epoch: 1011 loss_train: 0.3735 loss_val: 0.5987
Run:03 Epoch: 1012 loss_train: 0.3979 loss_val: 0.5691
Run:03 Epoch: 1013 loss_train: 0.3993 loss_val: 0.5098
Run:03 Epoch: 1014 loss_train: 0.3908 loss_val: 0.5187
Run:03 Epoch: 1015 loss_train: 0.3772 loss_val: 0.5727
Run:03 Epoch: 1016 loss_train: 0.3825 loss_val: 0.5860
Run:03 Epoch: 1017 loss_train: 0.3873 loss_val: 0.5582
Run:03 Epoch: 1018 loss_train: 0.3639 loss_val: 0.4965
Run:03 Epoch: 1019 loss_train: 0.3723 loss_val: 0.4981
Run:03 Epoch: 1020 loss_train: 0.3844 loss_val: 0.5536
Run:03 Epoch: 1021 loss_train: 0.3686 loss_val: 0.5937
Run:03 Epoch: 1022 loss_train: 0.3902 loss_val: 0.5818
Run:03 Epoch: 1023 loss_train: 0.3733 loss_val: 0.5179
Run:03 Epoch: 1024 loss_train: 0.3692 loss_val: 0.4680
Run:03 Epoch: 1025 loss_train: 0.3725 loss_val: 0.5150
Run:03 Epoch: 1026 loss_train: 0.4109 loss_val: 0.5552
Run:03 Epoch: 1027 loss_train: 0.3842 loss_val: 0.5485
Run:03 Epoch: 1028 loss_train: 0.3756 loss_val: 0.5839
Run:03 Epoch: 1029 loss_train: 0.3812 loss_val: 0.5420
Run:03 Epoch: 1030 loss_train: 0.3788 loss_val: 0.5001
Run:03 Epoch: 1031 loss_train: 0.3608 loss_val: 0.5416
Run:03 Epoch: 1032 loss_train: 0.3802 loss_val: 0.5132
Run:03 Epoch: 1033 loss_train: 0.3842 loss_val: 0.4890
Run:03 Epoch: 1034 loss_train: 0.3689 loss_val: 0.5200
Run:03 Epoch: 1035 loss_train: 0.3612 loss_val: 0.5701
Run:03 Epoch: 1036 loss_train: 0.3921 loss_val: 0.5495
Run:03 Epoch: 1037 loss_train: 0.3827 loss_val: 0.5104
Run:03 Epoch: 1038 loss_train: 0.3603 loss_val: 0.5142
Run:03 Epoch: 1039 loss_train: 0.3908 loss_val: 0.5318
Run:03 Epoch: 1040 loss_train: 0.3550 loss_val: 0.5063
Run:03 Epoch: 1041 loss_train: 0.3679 loss_val: 0.5208
Run:03 Epoch: 1042 loss_train: 0.3780 loss_val: 0.5856
Run:03 Epoch: 1043 loss_train: 0.3960 loss_val: 0.5284
Run:03 Epoch: 1044 loss_train: 0.3542 loss_val: 0.5060
Run:03 Epoch: 1045 loss_train: 0.3686 loss_val: 0.5015
Run:03 Epoch: 1046 loss_train: 0.3606 loss_val: 0.4929
Run:03 Epoch: 1047 loss_train: 0.3815 loss_val: 0.5172
Run:03 Epoch: 1048 loss_train: 0.3635 loss_val: 0.5077
Run:03 Epoch: 1049 loss_train: 0.3552 loss_val: 0.5668
Run:03 Epoch: 1050 loss_train: 0.3788 loss_val: 0.5544
Run:03 Epoch: 1051 loss_train: 0.3653 loss_val: 0.4930
Run:03 Epoch: 1052 loss_train: 0.3494 loss_val: 0.5172
Run:03 Epoch: 1053 loss_train: 0.3764 loss_val: 0.5017
Run:03 Epoch: 1054 loss_train: 0.4036 loss_val: 0.5039
Run:03 Epoch: 1055 loss_train: 0.3542 loss_val: 0.5522
Run:03 Epoch: 1056 loss_train: 0.3677 loss_val: 0.5936
Run:03 Epoch: 1057 loss_train: 0.3987 loss_val: 0.4974
Run:03 Epoch: 1058 loss_train: 0.3594 loss_val: 0.4854
Run:03 Epoch: 1059 loss_train: 0.3834 loss_val: 0.5291
Run:03 Epoch: 1060 loss_train: 0.3821 loss_val: 0.5295
Run:03 Epoch: 1061 loss_train: 0.3675 loss_val: 0.5126
Run:03 Epoch: 1062 loss_train: 0.3671 loss_val: 0.5555
Run:03 Epoch: 1063 loss_train: 0.3890 loss_val: 0.5619
Run:03 Epoch: 1064 loss_train: 0.3813 loss_val: 0.5523
Run:03 Epoch: 1065 loss_train: 0.3610 loss_val: 0.5022
Run:03 Epoch: 1066 loss_train: 0.3679 loss_val: 0.4821
Run:03 Epoch: 1067 loss_train: 0.3825 loss_val: 0.4767
Run:03 Epoch: 1068 loss_train: 0.3600 loss_val: 0.5240
Run:03 Epoch: 1069 loss_train: 0.3609 loss_val: 0.5965
Run:03 Epoch: 1070 loss_train: 0.3836 loss_val: 0.5224
Run:03 Epoch: 1071 loss_train: 0.4063 loss_val: 0.4637
Run:03 Epoch: 1072 loss_train: 0.3965 loss_val: 0.5167
Run:03 Epoch: 1073 loss_train: 0.3498 loss_val: 0.5914
Run:03 Epoch: 1074 loss_train: 0.3711 loss_val: 0.6023
Run:03 Epoch: 1075 loss_train: 0.3722 loss_val: 0.5058
Run:03 Epoch: 1076 loss_train: 0.3660 loss_val: 0.4851
Run:03 Epoch: 1077 loss_train: 0.3861 loss_val: 0.4744
Run:03 Epoch: 1078 loss_train: 0.3645 loss_val: 0.5628
Run:03 Epoch: 1079 loss_train: 0.3680 loss_val: 0.5930
Run:03 Epoch: 1080 loss_train: 0.3966 loss_val: 0.4922
Run:03 Epoch: 1081 loss_train: 0.3628 loss_val: 0.4566
Run:03 Epoch: 1082 loss_train: 0.3812 loss_val: 0.4840
Run:03 Epoch: 1083 loss_train: 0.3616 loss_val: 0.5926
Run:03 Epoch: 1084 loss_train: 0.3716 loss_val: 0.6557
Run:03 Epoch: 1085 loss_train: 0.3915 loss_val: 0.5636
Run:03 Epoch: 1086 loss_train: 0.3559 loss_val: 0.4586
Run:03 Epoch: 1087 loss_train: 0.3754 loss_val: 0.4736
Run:03 Epoch: 1088 loss_train: 0.3682 loss_val: 0.5591
Run:03 Epoch: 1089 loss_train: 0.3840 loss_val: 0.6101
Run:03 Epoch: 1090 loss_train: 0.3797 loss_val: 0.5187
Run:03 Epoch: 1091 loss_train: 0.3526 loss_val: 0.4541
Run:03 Epoch: 1092 loss_train: 0.3771 loss_val: 0.4686
Run:03 Epoch: 1093 loss_train: 0.3522 loss_val: 0.5161
Run:03 Epoch: 1094 loss_train: 0.3556 loss_val: 0.5335
Run:03 Epoch: 1095 loss_train: 0.3629 loss_val: 0.5076
Run:03 Epoch: 1096 loss_train: 0.3668 loss_val: 0.4931
Run:03 Epoch: 1097 loss_train: 0.3536 loss_val: 0.4730
Run:03 Epoch: 1098 loss_train: 0.3667 loss_val: 0.4851
Run:03 Epoch: 1099 loss_train: 0.3525 loss_val: 0.5078
Run:03 Epoch: 1100 loss_train: 0.3537 loss_val: 0.5321
Run:03 Epoch: 1101 loss_train: 0.3556 loss_val: 0.5347
Run:03 Epoch: 1102 loss_train: 0.3551 loss_val: 0.5395
Run:03 Epoch: 1103 loss_train: 0.3546 loss_val: 0.4798
Run:03 Epoch: 1104 loss_train: 0.3578 loss_val: 0.4696
Run:03 Epoch: 1105 loss_train: 0.3591 loss_val: 0.5101
Run:03 Epoch: 1106 loss_train: 0.3649 loss_val: 0.5478
Run:03 Epoch: 1107 loss_train: 0.3675 loss_val: 0.5417
Run:03 Epoch: 1108 loss_train: 0.3597 loss_val: 0.5347
Run:03 Epoch: 1109 loss_train: 0.3669 loss_val: 0.5142
Run:03 Epoch: 1110 loss_train: 0.3539 loss_val: 0.4888
Run:03 Epoch: 1111 loss_train: 0.3586 loss_val: 0.4875
Run:03 Epoch: 1112 loss_train: 0.3488 loss_val: 0.4712
Run:03 Epoch: 1113 loss_train: 0.3580 loss_val: 0.5040
Run:03 Epoch: 1114 loss_train: 0.3672 loss_val: 0.5782
Run:03 Epoch: 1115 loss_train: 0.3582 loss_val: 0.5930
Run:03 Epoch: 1116 loss_train: 0.3907 loss_val: 0.5133
Run:03 Epoch: 1117 loss_train: 0.3481 loss_val: 0.4634
Run:03 Epoch: 1118 loss_train: 0.3528 loss_val: 0.4851
Run:03 Epoch: 1119 loss_train: 0.3433 loss_val: 0.5341
Run:03 Epoch: 1120 loss_train: 0.3610 loss_val: 0.5243
Run:03 Epoch: 1121 loss_train: 0.3545 loss_val: 0.4947
Run:03 Epoch: 1122 loss_train: 0.3447 loss_val: 0.4744
Run:03 Epoch: 1123 loss_train: 0.3856 loss_val: 0.4772
Run:03 Epoch: 1124 loss_train: 0.3727 loss_val: 0.5375
Run:03 Epoch: 1125 loss_train: 0.3495 loss_val: 0.6349
Run:03 Epoch: 1126 loss_train: 0.3958 loss_val: 0.5582
Run:03 Epoch: 1127 loss_train: 0.3460 loss_val: 0.4606
Run:03 Epoch: 1128 loss_train: 0.3842 loss_val: 0.4859
Run:03 Epoch: 1129 loss_train: 0.3715 loss_val: 0.5964
Run:03 Epoch: 1130 loss_train: 0.3826 loss_val: 0.5564
Run:03 Epoch: 1131 loss_train: 0.3726 loss_val: 0.5059
Run:03 Epoch: 1132 loss_train: 0.3650 loss_val: 0.4603
Run:03 Epoch: 1133 loss_train: 0.3717 loss_val: 0.4815
Run:03 Epoch: 1134 loss_train: 0.3822 loss_val: 0.5520
Run:03 Epoch: 1135 loss_train: 0.3481 loss_val: 0.5391
Run:03 Epoch: 1136 loss_train: 0.3547 loss_val: 0.5914
Run:03 Epoch: 1137 loss_train: 0.3663 loss_val: 0.5324
Run:03 Epoch: 1138 loss_train: 0.3840 loss_val: 0.5053
Run:03 Epoch: 1139 loss_train: 0.3674 loss_val: 0.4879
Run:03 Epoch: 1140 loss_train: 0.3678 loss_val: 0.5359
Run:03 Epoch: 1141 loss_train: 0.3587 loss_val: 0.5103
Run:03 Epoch: 1142 loss_train: 0.3494 loss_val: 0.5036
Run:03 Epoch: 1143 loss_train: 0.3609 loss_val: 0.5161
Run:03 Epoch: 1144 loss_train: 0.3868 loss_val: 0.5509
Run:03 Epoch: 1145 loss_train: 0.3694 loss_val: 0.5785
Run:03 Epoch: 1146 loss_train: 0.3616 loss_val: 0.5616
Run:03 Epoch: 1147 loss_train: 0.3758 loss_val: 0.5064
Run:03 Epoch: 1148 loss_train: 0.3676 loss_val: 0.4874
Run:03 Epoch: 1149 loss_train: 0.3749 loss_val: 0.4768
Run:03 Epoch: 1150 loss_train: 0.3578 loss_val: 0.5456
Run:03 Epoch: 1151 loss_train: 0.3681 loss_val: 0.5614
Run:03 Epoch: 1152 loss_train: 0.3722 loss_val: 0.5212
Run:03 Epoch: 1153 loss_train: 0.3549 loss_val: 0.4852
Run:03 Epoch: 1154 loss_train: 0.3570 loss_val: 0.4907
Run:03 Epoch: 1155 loss_train: 0.3586 loss_val: 0.5047
Run:03 Epoch: 1156 loss_train: 0.3584 loss_val: 0.5089
Run:03 Epoch: 1157 loss_train: 0.3555 loss_val: 0.5362
Run:03 Epoch: 1158 loss_train: 0.3657 loss_val: 0.5340
Run:03 Epoch: 1159 loss_train: 0.3678 loss_val: 0.5384
Run:03 Epoch: 1160 loss_train: 0.3511 loss_val: 0.5171
Run:03 Epoch: 1161 loss_train: 0.3675 loss_val: 0.4964
Run:03 Epoch: 1162 loss_train: 0.3482 loss_val: 0.4867
Run:03 Epoch: 1163 loss_train: 0.3499 loss_val: 0.4863
Run:03 Epoch: 1164 loss_train: 0.3676 loss_val: 0.5033
Run:03 Epoch: 1165 loss_train: 0.3479 loss_val: 0.5432
Run:03 Epoch: 1166 loss_train: 0.3530 loss_val: 0.5615
Run:03 Epoch: 1167 loss_train: 0.3916 loss_val: 0.5808
Run:03 Epoch: 1168 loss_train: 0.3547 loss_val: 0.5231
Run:03 Epoch: 1169 loss_train: 0.3507 loss_val: 0.4810
Run:03 Epoch: 1170 loss_train: 0.3544 loss_val: 0.4764
Run:03 Epoch: 1171 loss_train: 0.4062 loss_val: 0.4763
Run:03 Epoch: 1172 loss_train: 0.3787 loss_val: 0.5524
Run:03 Epoch: 1173 loss_train: 0.3772 loss_val: 0.5799
Run:03 Epoch: 1174 loss_train: 0.3566 loss_val: 0.5779
Run:03 Epoch: 1175 loss_train: 0.4018 loss_val: 0.4707
Run:03 Epoch: 1176 loss_train: 0.3445 loss_val: 0.4362
Run:03 Epoch: 1177 loss_train: 0.3903 loss_val: 0.4633
Run:03 Epoch: 1178 loss_train: 0.3552 loss_val: 0.5645
Run:03 Epoch: 1179 loss_train: 0.3483 loss_val: 0.6276
Run:03 Epoch: 1180 loss_train: 0.3652 loss_val: 0.5412
