args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=128, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0523 loss_train: 0.5244 loss_val: 0.7498
Run:03 Epoch: 0524 loss_train: 0.5612 loss_val: 0.7479
Run:03 Epoch: 0525 loss_train: 0.5507 loss_val: 0.7731
Run:03 Epoch: 0526 loss_train: 0.5408 loss_val: 0.7810
Run:03 Epoch: 0527 loss_train: 0.5249 loss_val: 0.8480
Run:03 Epoch: 0528 loss_train: 0.5804 loss_val: 0.7837
Run:03 Epoch: 0529 loss_train: 0.5446 loss_val: 0.7785
Run:03 Epoch: 0530 loss_train: 0.5255 loss_val: 0.7923
Run:03 Epoch: 0531 loss_train: 0.5465 loss_val: 0.7583
Run:03 Epoch: 0532 loss_train: 0.5463 loss_val: 0.7290
Run:03 Epoch: 0533 loss_train: 0.5708 loss_val: 0.7710
Run:03 Epoch: 0534 loss_train: 0.5327 loss_val: 0.8002
Run:03 Epoch: 0535 loss_train: 0.5625 loss_val: 0.8827
Run:03 Epoch: 0536 loss_train: 0.5617 loss_val: 0.8046
Run:03 Epoch: 0537 loss_train: 0.5357 loss_val: 0.7486
Run:03 Epoch: 0538 loss_train: 0.5249 loss_val: 0.7149
Run:03 Epoch: 0539 loss_train: 0.5237 loss_val: 0.7411
Run:03 Epoch: 0540 loss_train: 0.5192 loss_val: 0.8237
Run:03 Epoch: 0541 loss_train: 0.5371 loss_val: 0.8619
Run:03 Epoch: 0542 loss_train: 0.5656 loss_val: 0.8232
Run:03 Epoch: 0543 loss_train: 0.5625 loss_val: 0.7848
Run:03 Epoch: 0544 loss_train: 0.5496 loss_val: 0.7462
Run:03 Epoch: 0545 loss_train: 0.5318 loss_val: 0.7354
Run:03 Epoch: 0546 loss_train: 0.5524 loss_val: 0.7586
Run:03 Epoch: 0547 loss_train: 0.5553 loss_val: 0.7598
Run:03 Epoch: 0548 loss_train: 0.5363 loss_val: 0.7651
Run:03 Epoch: 0549 loss_train: 0.5251 loss_val: 0.7879
Run:03 Epoch: 0550 loss_train: 0.5524 loss_val: 0.8105
Run:03 Epoch: 0551 loss_train: 0.5521 loss_val: 0.7904
Run:03 Epoch: 0552 loss_train: 0.5229 loss_val: 0.7489
Run:03 Epoch: 0553 loss_train: 0.5729 loss_val: 0.7128
Run:03 Epoch: 0554 loss_train: 0.5569 loss_val: 0.7205
Run:03 Epoch: 0555 loss_train: 0.5536 loss_val: 0.8001
Run:03 Epoch: 0556 loss_train: 0.5693 loss_val: 0.8187
Run:03 Epoch: 0557 loss_train: 0.5747 loss_val: 0.8159
Run:03 Epoch: 0558 loss_train: 0.5356 loss_val: 0.7663
Run:03 Epoch: 0559 loss_train: 0.5566 loss_val: 0.7340
Run:03 Epoch: 0560 loss_train: 0.5287 loss_val: 0.7386
Run:03 Epoch: 0561 loss_train: 0.5323 loss_val: 0.7315
Run:03 Epoch: 0562 loss_train: 0.5409 loss_val: 0.8253
Run:03 Epoch: 0563 loss_train: 0.5599 loss_val: 0.8051
Run:03 Epoch: 0564 loss_train: 0.5237 loss_val: 0.7703
Run:03 Epoch: 0565 loss_train: 0.5529 loss_val: 0.7353
Run:03 Epoch: 0566 loss_train: 0.5290 loss_val: 0.7303
Run:03 Epoch: 0567 loss_train: 0.5293 loss_val: 0.7502
Run:03 Epoch: 0568 loss_train: 0.5048 loss_val: 0.8048
Run:03 Epoch: 0569 loss_train: 0.5666 loss_val: 0.8046
Run:03 Epoch: 0570 loss_train: 0.5582 loss_val: 0.7448
Run:03 Epoch: 0571 loss_train: 0.5084 loss_val: 0.7276
Run:03 Epoch: 0572 loss_train: 0.5506 loss_val: 0.7498
Run:03 Epoch: 0573 loss_train: 0.5265 loss_val: 0.7786
Run:03 Epoch: 0574 loss_train: 0.5551 loss_val: 0.7897
Run:03 Epoch: 0575 loss_train: 0.5336 loss_val: 0.7375
Run:03 Epoch: 0576 loss_train: 0.5233 loss_val: 0.7263
Run:03 Epoch: 0577 loss_train: 0.5224 loss_val: 0.7729
Run:03 Epoch: 0578 loss_train: 0.5880 loss_val: 0.7396
Run:03 Epoch: 0579 loss_train: 0.5405 loss_val: 0.7875
Run:03 Epoch: 0580 loss_train: 0.5262 loss_val: 0.8450
Run:03 Epoch: 0581 loss_train: 0.5447 loss_val: 0.8146
Run:03 Epoch: 0582 loss_train: 0.5373 loss_val: 0.7816
Run:03 Epoch: 0583 loss_train: 0.5218 loss_val: 0.7604
Run:03 Epoch: 0584 loss_train: 0.5271 loss_val: 0.7471
Run:03 Epoch: 0585 loss_train: 0.5140 loss_val: 0.7441
Run:03 Epoch: 0586 loss_train: 0.5343 loss_val: 0.7753
Run:03 Epoch: 0587 loss_train: 0.5400 loss_val: 0.7664
Run:03 Epoch: 0588 loss_train: 0.5230 loss_val: 0.8087
Run:03 Epoch: 0589 loss_train: 0.5227 loss_val: 0.8230
Run:03 Epoch: 0590 loss_train: 0.5438 loss_val: 0.7744
Run:03 Epoch: 0591 loss_train: 0.5242 loss_val: 0.7211
Run:03 Epoch: 0592 loss_train: 0.5174 loss_val: 0.7062
Run:03 Epoch: 0593 loss_train: 0.5181 loss_val: 0.7014
Run:03 Epoch: 0594 loss_train: 0.5188 loss_val: 0.7939
Run:03 Epoch: 0595 loss_train: 0.5612 loss_val: 0.8355
Run:03 Epoch: 0596 loss_train: 0.5900 loss_val: 0.7490
Run:03 Epoch: 0597 loss_train: 0.5290 loss_val: 0.6661
Run:03 Epoch: 0598 loss_train: 0.5327 loss_val: 0.6639
Run:03 Epoch: 0599 loss_train: 0.5170 loss_val: 0.7319
Run:03 Epoch: 0600 loss_train: 0.5281 loss_val: 0.8165
Run:03 Epoch: 0601 loss_train: 0.5160 loss_val: 0.8505
Run:03 Epoch: 0602 loss_train: 0.5375 loss_val: 0.8418
Run:03 Epoch: 0603 loss_train: 0.5595 loss_val: 0.6653
Run:03 Epoch: 0604 loss_train: 0.5134 loss_val: 0.6511
Run:03 Epoch: 0605 loss_train: 0.5042 loss_val: 0.7321
Run:03 Epoch: 0606 loss_train: 0.5162 loss_val: 0.8155
Run:03 Epoch: 0607 loss_train: 0.5250 loss_val: 0.8212
Run:03 Epoch: 0608 loss_train: 0.5296 loss_val: 0.7556
Run:03 Epoch: 0609 loss_train: 0.5191 loss_val: 0.6813
Run:03 Epoch: 0610 loss_train: 0.5179 loss_val: 0.6767
Run:03 Epoch: 0611 loss_train: 0.5090 loss_val: 0.6926
Run:03 Epoch: 0612 loss_train: 0.5218 loss_val: 0.7687
Run:03 Epoch: 0613 loss_train: 0.5253 loss_val: 0.7394
Run:03 Epoch: 0614 loss_train: 0.5188 loss_val: 0.7259
Run:03 Epoch: 0615 loss_train: 0.5269 loss_val: 0.7154
Run:03 Epoch: 0616 loss_train: 0.5171 loss_val: 0.7311
Run:03 Epoch: 0617 loss_train: 0.5183 loss_val: 0.7590
Run:03 Epoch: 0618 loss_train: 0.5446 loss_val: 0.7651
Run:03 Epoch: 0619 loss_train: 0.5029 loss_val: 0.7203
Run:03 Epoch: 0620 loss_train: 0.5331 loss_val: 0.7465
Run:03 Epoch: 0621 loss_train: 0.4970 loss_val: 0.7060
Run:03 Epoch: 0622 loss_train: 0.5080 loss_val: 0.7326
Run:03 Epoch: 0623 loss_train: 0.4993 loss_val: 0.7603
Run:03 Epoch: 0624 loss_train: 0.4925 loss_val: 0.7461
Run:03 Epoch: 0625 loss_train: 0.4885 loss_val: 0.7401
Run:03 Epoch: 0626 loss_train: 0.5004 loss_val: 0.7374
Run:03 Epoch: 0627 loss_train: 0.5153 loss_val: 0.7152
Run:03 Epoch: 0628 loss_train: 0.4940 loss_val: 0.6861
Run:03 Epoch: 0629 loss_train: 0.5150 loss_val: 0.7408
Run:03 Epoch: 0630 loss_train: 0.5262 loss_val: 0.7415
Run:03 Epoch: 0631 loss_train: 0.5148 loss_val: 0.7684
Run:03 Epoch: 0632 loss_train: 0.5191 loss_val: 0.7082
Run:03 Epoch: 0633 loss_train: 0.5186 loss_val: 0.6988
Run:03 Epoch: 0634 loss_train: 0.5301 loss_val: 0.7046
Run:03 Epoch: 0635 loss_train: 0.5031 loss_val: 0.7366
Run:03 Epoch: 0636 loss_train: 0.5050 loss_val: 0.8051
Run:03 Epoch: 0637 loss_train: 0.5433 loss_val: 0.7281
Run:03 Epoch: 0638 loss_train: 0.5234 loss_val: 0.6386
Run:03 Epoch: 0639 loss_train: 0.5184 loss_val: 0.6649
Run:03 Epoch: 0640 loss_train: 0.5080 loss_val: 0.7543
Run:03 Epoch: 0641 loss_train: 0.5068 loss_val: 0.8248
Run:03 Epoch: 0642 loss_train: 0.5150 loss_val: 0.8705
Run:03 Epoch: 0643 loss_train: 0.5345 loss_val: 0.7649
Run:03 Epoch: 0644 loss_train: 0.5063 loss_val: 0.6307
Run:03 Epoch: 0645 loss_train: 0.5277 loss_val: 0.6337
Run:03 Epoch: 0646 loss_train: 0.5131 loss_val: 0.6867
Run:03 Epoch: 0647 loss_train: 0.5016 loss_val: 0.8133
Run:03 Epoch: 0648 loss_train: 0.5148 loss_val: 0.8332
Run:03 Epoch: 0649 loss_train: 0.5531 loss_val: 0.7843
Run:03 Epoch: 0650 loss_train: 0.4993 loss_val: 0.7073
Run:03 Epoch: 0651 loss_train: 0.4831 loss_val: 0.7026
Run:03 Epoch: 0652 loss_train: 0.4755 loss_val: 0.7096
Run:03 Epoch: 0653 loss_train: 0.4950 loss_val: 0.7214
Run:03 Epoch: 0654 loss_train: 0.5132 loss_val: 0.8195
Run:03 Epoch: 0655 loss_train: 0.5255 loss_val: 0.7987
Run:03 Epoch: 0656 loss_train: 0.5448 loss_val: 0.6936
Run:03 Epoch: 0657 loss_train: 0.4996 loss_val: 0.6912
Run:03 Epoch: 0658 loss_train: 0.4940 loss_val: 0.6941
Run:03 Epoch: 0659 loss_train: 0.5075 loss_val: 0.7358
Run:03 Epoch: 0660 loss_train: 0.5184 loss_val: 0.7519
Run:03 Epoch: 0661 loss_train: 0.5089 loss_val: 0.7591
Run:03 Epoch: 0662 loss_train: 0.5158 loss_val: 0.7390
Run:03 Epoch: 0663 loss_train: 0.5153 loss_val: 0.7017
Run:03 Epoch: 0664 loss_train: 0.4906 loss_val: 0.7362
Run:03 Epoch: 0665 loss_train: 0.4839 loss_val: 0.7431
Run:03 Epoch: 0666 loss_train: 0.5265 loss_val: 0.7340
Run:03 Epoch: 0667 loss_train: 0.4946 loss_val: 0.7322
Run:03 Epoch: 0668 loss_train: 0.4981 loss_val: 0.7028
Run:03 Epoch: 0669 loss_train: 0.4937 loss_val: 0.7065
Run:03 Epoch: 0670 loss_train: 0.5050 loss_val: 0.7477
Run:03 Epoch: 0671 loss_train: 0.4841 loss_val: 0.7085
Run:03 Epoch: 0672 loss_train: 0.4917 loss_val: 0.7192
Run:03 Epoch: 0673 loss_train: 0.5398 loss_val: 0.6755
Run:03 Epoch: 0674 loss_train: 0.4834 loss_val: 0.6324
Run:03 Epoch: 0675 loss_train: 0.4745 loss_val: 0.7020
Run:03 Epoch: 0676 loss_train: 0.4942 loss_val: 0.7793
Run:03 Epoch: 0677 loss_train: 0.5083 loss_val: 0.7564
Run:03 Epoch: 0678 loss_train: 0.4883 loss_val: 0.7350
Run:03 Epoch: 0679 loss_train: 0.5060 loss_val: 0.6269
Run:03 Epoch: 0680 loss_train: 0.4788 loss_val: 0.6531
Run:03 Epoch: 0681 loss_train: 0.4835 loss_val: 0.6865
Run:03 Epoch: 0682 loss_train: 0.4823 loss_val: 0.7679
Run:03 Epoch: 0683 loss_train: 0.4916 loss_val: 0.7247
Run:03 Epoch: 0684 loss_train: 0.4971 loss_val: 0.6886
Run:03 Epoch: 0685 loss_train: 0.4906 loss_val: 0.6948
Run:03 Epoch: 0686 loss_train: 0.5070 loss_val: 0.6427
Run:03 Epoch: 0687 loss_train: 0.4807 loss_val: 0.6703
Run:03 Epoch: 0688 loss_train: 0.5099 loss_val: 0.7437
Run:03 Epoch: 0689 loss_train: 0.5322 loss_val: 0.6929
Run:03 Epoch: 0690 loss_train: 0.4890 loss_val: 0.7086
Run:03 Epoch: 0691 loss_train: 0.4767 loss_val: 0.7247
Run:03 Epoch: 0692 loss_train: 0.5091 loss_val: 0.6832
Run:03 Epoch: 0693 loss_train: 0.4883 loss_val: 0.7228
Run:03 Epoch: 0694 loss_train: 0.5015 loss_val: 0.6848
Run:03 Epoch: 0695 loss_train: 0.5176 loss_val: 0.6711
Run:03 Epoch: 0696 loss_train: 0.4973 loss_val: 0.6463
Run:03 Epoch: 0697 loss_train: 0.4904 loss_val: 0.7231
Run:03 Epoch: 0698 loss_train: 0.4883 loss_val: 0.7436
Run:03 Epoch: 0699 loss_train: 0.5045 loss_val: 0.7330
Run:03 Epoch: 0700 loss_train: 0.5398 loss_val: 0.6628
Run:03 Epoch: 0701 loss_train: 0.4981 loss_val: 0.6343
Run:03 Epoch: 0702 loss_train: 0.4771 loss_val: 0.6582
Run:03 Epoch: 0703 loss_train: 0.4903 loss_val: 0.6927
Run:03 Epoch: 0704 loss_train: 0.4910 loss_val: 0.7839
Run:03 Epoch: 0705 loss_train: 0.4862 loss_val: 0.7453
Run:03 Epoch: 0706 loss_train: 0.5243 loss_val: 0.6742
Run:03 Epoch: 0707 loss_train: 0.4815 loss_val: 0.6304
Run:03 Epoch: 0708 loss_train: 0.4978 loss_val: 0.6445
Run:03 Epoch: 0709 loss_train: 0.4888 loss_val: 0.7536
Run:03 Epoch: 0710 loss_train: 0.5016 loss_val: 0.7650
Run:03 Epoch: 0711 loss_train: 0.4925 loss_val: 0.7581
Run:03 Epoch: 0712 loss_train: 0.4944 loss_val: 0.6699
Run:03 Epoch: 0713 loss_train: 0.4755 loss_val: 0.6466
Run:03 Epoch: 0714 loss_train: 0.4906 loss_val: 0.6333
Run:03 Epoch: 0715 loss_train: 0.4726 loss_val: 0.7551
Run:03 Epoch: 0716 loss_train: 0.5197 loss_val: 0.7133
Run:03 Epoch: 0717 loss_train: 0.4769 loss_val: 0.7135
Run:03 Epoch: 0718 loss_train: 0.4854 loss_val: 0.7190
Run:03 Epoch: 0719 loss_train: 0.4824 loss_val: 0.6097
Run:03 Epoch: 0720 loss_train: 0.4736 loss_val: 0.6438
Run:03 Epoch: 0721 loss_train: 0.4828 loss_val: 0.6680
Run:03 Epoch: 0722 loss_train: 0.5003 loss_val: 0.7137
Run:03 Epoch: 0723 loss_train: 0.4942 loss_val: 0.7221
Run:03 Epoch: 0724 loss_train: 0.4884 loss_val: 0.6950
Run:03 Epoch: 0725 loss_train: 0.4707 loss_val: 0.6946
Run:03 Epoch: 0726 loss_train: 0.4949 loss_val: 0.6639
Run:03 Epoch: 0727 loss_train: 0.4821 loss_val: 0.6801
Run:03 Epoch: 0728 loss_train: 0.4695 loss_val: 0.7287
Run:03 Epoch: 0729 loss_train: 0.5062 loss_val: 0.7045
Run:03 Epoch: 0730 loss_train: 0.5051 loss_val: 0.6501
Run:03 Epoch: 0731 loss_train: 0.4869 loss_val: 0.6832
Run:03 Epoch: 0732 loss_train: 0.4712 loss_val: 0.6964
Run:03 Epoch: 0733 loss_train: 0.5062 loss_val: 0.7114
Run:03 Epoch: 0734 loss_train: 0.5279 loss_val: 0.7132
Run:03 Epoch: 0735 loss_train: 0.4791 loss_val: 0.7003
Run:03 Epoch: 0736 loss_train: 0.4825 loss_val: 0.7141
Run:03 Epoch: 0737 loss_train: 0.5032 loss_val: 0.6906
Run:03 Epoch: 0738 loss_train: 0.5221 loss_val: 0.6771
Run:03 Epoch: 0739 loss_train: 0.4990 loss_val: 0.6731
Run:03 Epoch: 0740 loss_train: 0.4861 loss_val: 0.7244
Run:03 Epoch: 0741 loss_train: 0.5093 loss_val: 0.6982
Run:03 Epoch: 0742 loss_train: 0.4889 loss_val: 0.7287
Run:03 Epoch: 0743 loss_train: 0.4822 loss_val: 0.7027
Run:03 Epoch: 0744 loss_train: 0.4744 loss_val: 0.7091
Run:03 Epoch: 0745 loss_train: 0.4984 loss_val: 0.7017
Run:03 Epoch: 0746 loss_train: 0.4725 loss_val: 0.6679
Run:03 Epoch: 0747 loss_train: 0.4746 loss_val: 0.6602
Run:03 Epoch: 0748 loss_train: 0.4702 loss_val: 0.7111
Run:03 Epoch: 0749 loss_train: 0.4751 loss_val: 0.7088
Run:03 Epoch: 0750 loss_train: 0.4801 loss_val: 0.7209
Run:03 Epoch: 0751 loss_train: 0.4975 loss_val: 0.6469
Run:03 Epoch: 0752 loss_train: 0.4753 loss_val: 0.6562
Run:03 Epoch: 0753 loss_train: 0.4531 loss_val: 0.6127
Run:03 Epoch: 0754 loss_train: 0.4868 loss_val: 0.6708
Run:03 Epoch: 0755 loss_train: 0.4664 loss_val: 0.6684
Run:03 Epoch: 0756 loss_train: 0.5007 loss_val: 0.7336
Run:03 Epoch: 0757 loss_train: 0.4906 loss_val: 0.7211
Run:03 Epoch: 0758 loss_train: 0.5095 loss_val: 0.7217
Run:03 Epoch: 0759 loss_train: 0.4808 loss_val: 0.7248
Run:03 Epoch: 0760 loss_train: 0.4853 loss_val: 0.6661
Run:03 Epoch: 0761 loss_train: 0.5065 loss_val: 0.6197
Run:03 Epoch: 0762 loss_train: 0.4654 loss_val: 0.6607
Run:03 Epoch: 0763 loss_train: 0.4741 loss_val: 0.7436
Run:03 Epoch: 0764 loss_train: 0.4870 loss_val: 0.7691
Run:03 Epoch: 0765 loss_train: 0.5050 loss_val: 0.6716
Run:03 Epoch: 0766 loss_train: 0.4801 loss_val: 0.6219
Run:03 Epoch: 0767 loss_train: 0.4617 loss_val: 0.5996
Run:03 Epoch: 0768 loss_train: 0.4711 loss_val: 0.6761
Run:03 Epoch: 0769 loss_train: 0.4816 loss_val: 0.7304
Run:03 Epoch: 0770 loss_train: 0.4877 loss_val: 0.7379
Run:03 Epoch: 0771 loss_train: 0.4938 loss_val: 0.6804
Run:03 Epoch: 0772 loss_train: 0.4902 loss_val: 0.6188
Run:03 Epoch: 0773 loss_train: 0.4535 loss_val: 0.5927
Run:03 Epoch: 0774 loss_train: 0.4621 loss_val: 0.6598
Run:03 Epoch: 0775 loss_train: 0.4745 loss_val: 0.7328
Run:03 Epoch: 0776 loss_train: 0.5013 loss_val: 0.7528
Run:03 Epoch: 0777 loss_train: 0.4864 loss_val: 0.6610
Run:03 Epoch: 0778 loss_train: 0.4631 loss_val: 0.6324
Run:03 Epoch: 0779 loss_train: 0.4794 loss_val: 0.6228
Run:03 Epoch: 0780 loss_train: 0.4559 loss_val: 0.6812
Run:03 Epoch: 0781 loss_train: 0.4832 loss_val: 0.7080
Run:03 Epoch: 0782 loss_train: 0.4843 loss_val: 0.7013
Run:03 Epoch: 0783 loss_train: 0.4736 loss_val: 0.6764
Run:03 Epoch: 0784 loss_train: 0.4849 loss_val: 0.6593
Run:03 Epoch: 0785 loss_train: 0.4558 loss_val: 0.6494
Run:03 Epoch: 0786 loss_train: 0.4500 loss_val: 0.6605
Run:03 Epoch: 0787 loss_train: 0.4524 loss_val: 0.6727
Run:03 Epoch: 0788 loss_train: 0.4732 loss_val: 0.7029
Run:03 Epoch: 0789 loss_train: 0.4693 loss_val: 0.6357
Run:03 Epoch: 0790 loss_train: 0.4971 loss_val: 0.6568
Run:03 Epoch: 0791 loss_train: 0.4814 loss_val: 0.6239
Run:03 Epoch: 0792 loss_train: 0.4597 loss_val: 0.6483
Run:03 Epoch: 0793 loss_train: 0.4937 loss_val: 0.6935
Run:03 Epoch: 0794 loss_train: 0.4848 loss_val: 0.7744
Run:03 Epoch: 0795 loss_train: 0.4714 loss_val: 0.6871
Run:03 Epoch: 0796 loss_train: 0.4554 loss_val: 0.6735
Run:03 Epoch: 0797 loss_train: 0.4512 loss_val: 0.6545
Run:03 Epoch: 0798 loss_train: 0.4525 loss_val: 0.6760
Run:03 Epoch: 0799 loss_train: 0.4836 loss_val: 0.6939
Run:03 Epoch: 0800 loss_train: 0.4518 loss_val: 0.6640
Run:03 Epoch: 0801 loss_train: 0.4675 loss_val: 0.6794
Run:03 Epoch: 0802 loss_train: 0.4618 loss_val: 0.6317
Run:03 Epoch: 0803 loss_train: 0.4640 loss_val: 0.6188
Run:03 Epoch: 0804 loss_train: 0.4472 loss_val: 0.6811
Run:03 Epoch: 0805 loss_train: 0.4497 loss_val: 0.6732
Run:03 Epoch: 0806 loss_train: 0.4519 loss_val: 0.6875
Run:03 Epoch: 0807 loss_train: 0.4892 loss_val: 0.6583
Run:03 Epoch: 0808 loss_train: 0.4601 loss_val: 0.6282
Run:03 Epoch: 0809 loss_train: 0.4524 loss_val: 0.6493
Run:03 Epoch: 0810 loss_train: 0.4486 loss_val: 0.7290
Run:03 Epoch: 0811 loss_train: 0.4685 loss_val: 0.7144
Run:03 Epoch: 0812 loss_train: 0.4732 loss_val: 0.6180
Run:03 Epoch: 0813 loss_train: 0.4695 loss_val: 0.6123
Run:03 Epoch: 0814 loss_train: 0.4618 loss_val: 0.5918
Run:03 Epoch: 0815 loss_train: 0.4590 loss_val: 0.6894
Run:03 Epoch: 0816 loss_train: 0.4606 loss_val: 0.7803
Run:03 Epoch: 0817 loss_train: 0.4618 loss_val: 0.7604
Run:03 Epoch: 0818 loss_train: 0.4949 loss_val: 0.6824
Run:03 Epoch: 0819 loss_train: 0.5053 loss_val: 0.5953
Run:03 Epoch: 0820 loss_train: 0.4804 loss_val: 0.5795
Run:03 Epoch: 0821 loss_train: 0.4577 loss_val: 0.6163
Run:03 Epoch: 0822 loss_train: 0.4577 loss_val: 0.7374
Run:03 Epoch: 0823 loss_train: 0.4849 loss_val: 0.7965
Run:03 Epoch: 0824 loss_train: 0.4838 loss_val: 0.6747
Run:03 Epoch: 0825 loss_train: 0.4591 loss_val: 0.6297
Run:03 Epoch: 0826 loss_train: 0.4598 loss_val: 0.5799
Run:03 Epoch: 0827 loss_train: 0.4647 loss_val: 0.6570
Run:03 Epoch: 0828 loss_train: 0.4531 loss_val: 0.7166
Run:03 Epoch: 0829 loss_train: 0.5074 loss_val: 0.7054
Run:03 Epoch: 0830 loss_train: 0.4650 loss_val: 0.6926
Run:03 Epoch: 0831 loss_train: 0.4743 loss_val: 0.6597
Run:03 Epoch: 0832 loss_train: 0.4846 loss_val: 0.6440
Run:03 Epoch: 0833 loss_train: 0.4813 loss_val: 0.6362
Run:03 Epoch: 0834 loss_train: 0.5058 loss_val: 0.6433
Run:03 Epoch: 0835 loss_train: 0.4689 loss_val: 0.6752
Run:03 Epoch: 0836 loss_train: 0.4808 loss_val: 0.7375
Run:03 Epoch: 0837 loss_train: 0.4985 loss_val: 0.6932
Run:03 Epoch: 0838 loss_train: 0.5263 loss_val: 0.6337
Run:03 Epoch: 0839 loss_train: 0.4543 loss_val: 0.6931
Run:03 Epoch: 0840 loss_train: 0.5008 loss_val: 0.6944
Run:03 Epoch: 0841 loss_train: 0.5309 loss_val: 0.6518
Run:03 Epoch: 0842 loss_train: 0.4830 loss_val: 0.6338
Run:03 Epoch: 0843 loss_train: 0.4636 loss_val: 0.6842
Run:03 Epoch: 0844 loss_train: 0.4829 loss_val: 0.7107
Run:03 Epoch: 0845 loss_train: 0.4627 loss_val: 0.6962
Run:03 Epoch: 0846 loss_train: 0.4614 loss_val: 0.7073
Run:03 Epoch: 0847 loss_train: 0.4750 loss_val: 0.6881
Run:03 Epoch: 0848 loss_train: 0.4599 loss_val: 0.6099
Run:03 Epoch: 0849 loss_train: 0.4512 loss_val: 0.6060
Run:03 Epoch: 0850 loss_train: 0.4370 loss_val: 0.6309
Run:03 Epoch: 0851 loss_train: 0.4549 loss_val: 0.6960
Run:03 Epoch: 0852 loss_train: 0.4473 loss_val: 0.6888
Run:03 Epoch: 0853 loss_train: 0.4419 loss_val: 0.7124
Run:03 Epoch: 0854 loss_train: 0.4744 loss_val: 0.6483
Run:03 Epoch: 0855 loss_train: 0.4796 loss_val: 0.6071
Run:03 Epoch: 0856 loss_train: 0.4497 loss_val: 0.6021
Run:03 Epoch: 0857 loss_train: 0.4404 loss_val: 0.6678
Run:03 Epoch: 0858 loss_train: 0.4403 loss_val: 0.7220
Run:03 Epoch: 0859 loss_train: 0.4654 loss_val: 0.7202
Run:03 Epoch: 0860 loss_train: 0.4507 loss_val: 0.6802
Run:03 Epoch: 0861 loss_train: 0.4649 loss_val: 0.6128
Run:03 Epoch: 0862 loss_train: 0.4519 loss_val: 0.6246
Run:03 Epoch: 0863 loss_train: 0.4409 loss_val: 0.6664
Run:03 Epoch: 0864 loss_train: 0.4336 loss_val: 0.7018
Run:03 Epoch: 0865 loss_train: 0.4783 loss_val: 0.6891
Run:03 Epoch: 0866 loss_train: 0.4592 loss_val: 0.6469
Run:03 Epoch: 0867 loss_train: 0.4354 loss_val: 0.6114
Run:03 Epoch: 0868 loss_train: 0.4677 loss_val: 0.5919
Run:03 Epoch: 0869 loss_train: 0.4490 loss_val: 0.6285
Run:03 Epoch: 0870 loss_train: 0.4487 loss_val: 0.7254
Run:03 Epoch: 0871 loss_train: 0.4484 loss_val: 0.7527
Run:03 Epoch: 0872 loss_train: 0.5160 loss_val: 0.6481
Run:03 Epoch: 0873 loss_train: 0.4458 loss_val: 0.5895
Run:03 Epoch: 0874 loss_train: 0.4361 loss_val: 0.6075
Run:03 Epoch: 0875 loss_train: 0.4229 loss_val: 0.6532
Run:03 Epoch: 0876 loss_train: 0.4354 loss_val: 0.6995
Run:03 Epoch: 0877 loss_train: 0.4477 loss_val: 0.6886
Run:03 Epoch: 0878 loss_train: 0.4674 loss_val: 0.6275
Run:03 Epoch: 0879 loss_train: 0.4405 loss_val: 0.6332
Run:03 Epoch: 0880 loss_train: 0.4419 loss_val: 0.6456
Run:03 Epoch: 0881 loss_train: 0.4437 loss_val: 0.6329
Run:03 Epoch: 0882 loss_train: 0.4483 loss_val: 0.6827
Run:03 Epoch: 0883 loss_train: 0.4396 loss_val: 0.6275
Run:03 Epoch: 0884 loss_train: 0.4354 loss_val: 0.6072
Run:03 Epoch: 0885 loss_train: 0.4675 loss_val: 0.6130
Run:03 Epoch: 0886 loss_train: 0.4367 loss_val: 0.6258
Run:03 Epoch: 0887 loss_train: 0.4427 loss_val: 0.6756
Run:03 Epoch: 0888 loss_train: 0.4528 loss_val: 0.6811
Run:03 Epoch: 0889 loss_train: 0.4424 loss_val: 0.6666
Run:03 Epoch: 0890 loss_train: 0.4710 loss_val: 0.6113
Run:03 Epoch: 0891 loss_train: 0.4671 loss_val: 0.6546
Run:03 Epoch: 0892 loss_train: 0.4367 loss_val: 0.6356
Run:03 Epoch: 0893 loss_train: 0.4440 loss_val: 0.6650
Run:03 Epoch: 0894 loss_train: 0.4503 loss_val: 0.6564
Run:03 Epoch: 0895 loss_train: 0.4625 loss_val: 0.6325
Run:03 Epoch: 0896 loss_train: 0.4292 loss_val: 0.6931
Run:03 Epoch: 0897 loss_train: 0.4443 loss_val: 0.6571
Run:03 Epoch: 0898 loss_train: 0.4395 loss_val: 0.6405
Run:03 Epoch: 0899 loss_train: 0.4471 loss_val: 0.6051
Run:03 Epoch: 0900 loss_train: 0.4441 loss_val: 0.6213
Run:03 Epoch: 0901 loss_train: 0.4313 loss_val: 0.6286
