args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=1500, lr=0.01, weight_decay=0.0005, hidden=256, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.01, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0329 loss_train: 1.2096 loss_val: 1.0956
Run:03 Epoch: 0330 loss_train: 0.9881 loss_val: 1.2661
Run:03 Epoch: 0331 loss_train: 1.0088 loss_val: 1.1894
Run:03 Epoch: 0332 loss_train: 0.9689 loss_val: 1.2162
Run:03 Epoch: 0333 loss_train: 0.9906 loss_val: 1.2046
Run:03 Epoch: 0334 loss_train: 1.0942 loss_val: 1.0951
Run:03 Epoch: 0335 loss_train: 0.9407 loss_val: 1.1380
Run:03 Epoch: 0336 loss_train: 1.0357 loss_val: 1.1480
Run:03 Epoch: 0337 loss_train: 1.1088 loss_val: 1.1848
Run:03 Epoch: 0338 loss_train: 0.9552 loss_val: 1.2260
Run:03 Epoch: 0339 loss_train: 0.9858 loss_val: 1.2062
Run:03 Epoch: 0340 loss_train: 1.0837 loss_val: 1.1961
Run:03 Epoch: 0341 loss_train: 1.0182 loss_val: 1.2803
Run:03 Epoch: 0342 loss_train: 1.1162 loss_val: 1.2621
Run:03 Epoch: 0343 loss_train: 1.2208 loss_val: 1.2463
Run:03 Epoch: 0344 loss_train: 1.0059 loss_val: 1.2496
Run:03 Epoch: 0345 loss_train: 1.1722 loss_val: 1.1483
Run:03 Epoch: 0346 loss_train: 0.9792 loss_val: 1.2599
Run:03 Epoch: 0347 loss_train: 1.0365 loss_val: 1.1632
Run:03 Epoch: 0348 loss_train: 0.9983 loss_val: 1.1710
Run:03 Epoch: 0349 loss_train: 1.0388 loss_val: 1.1602
Run:03 Epoch: 0350 loss_train: 0.9756 loss_val: 1.2249
Run:03 Epoch: 0351 loss_train: 1.0408 loss_val: 1.1680
Run:03 Epoch: 0352 loss_train: 1.0224 loss_val: 1.1547
Run:03 Epoch: 0353 loss_train: 1.0125 loss_val: 1.0909
Run:03 Epoch: 0354 loss_train: 1.0639 loss_val: 1.0849
Run:03 Epoch: 0355 loss_train: 0.9252 loss_val: 1.0862
Run:03 Epoch: 0356 loss_train: 0.9451 loss_val: 1.1953
Run:03 Epoch: 0357 loss_train: 0.8903 loss_val: 1.1553
Run:03 Epoch: 0358 loss_train: 0.9475 loss_val: 1.1469
Run:03 Epoch: 0359 loss_train: 0.8750 loss_val: 1.0958
Run:03 Epoch: 0360 loss_train: 0.9826 loss_val: 1.2147
Run:03 Epoch: 0361 loss_train: 1.0252 loss_val: 1.0759
Run:03 Epoch: 0362 loss_train: 0.9013 loss_val: 1.1375
Run:03 Epoch: 0363 loss_train: 1.0025 loss_val: 1.1941
Run:03 Epoch: 0364 loss_train: 0.9381 loss_val: 1.0744
Run:03 Epoch: 0365 loss_train: 0.9003 loss_val: 1.1214
Run:03 Epoch: 0366 loss_train: 0.8676 loss_val: 1.1447
Run:03 Epoch: 0367 loss_train: 1.0408 loss_val: 1.1641
Run:03 Epoch: 0368 loss_train: 1.0074 loss_val: 1.1605
Run:03 Epoch: 0369 loss_train: 0.8980 loss_val: 1.1460
Run:03 Epoch: 0370 loss_train: 0.8938 loss_val: 1.0775
Run:03 Epoch: 0371 loss_train: 1.0103 loss_val: 1.0746
Run:03 Epoch: 0372 loss_train: 0.9485 loss_val: 1.1649
Run:03 Epoch: 0373 loss_train: 0.8963 loss_val: 0.9977
Run:03 Epoch: 0374 loss_train: 0.9110 loss_val: 1.0585
Run:03 Epoch: 0375 loss_train: 0.8804 loss_val: 1.0989
Run:03 Epoch: 0376 loss_train: 1.1876 loss_val: 1.0861
Run:03 Epoch: 0377 loss_train: 0.9428 loss_val: 1.0905
Run:03 Epoch: 0378 loss_train: 0.8851 loss_val: 1.0705
Run:03 Epoch: 0379 loss_train: 0.9198 loss_val: 1.0762
Run:03 Epoch: 0380 loss_train: 0.8948 loss_val: 1.1226
Run:03 Epoch: 0381 loss_train: 0.8675 loss_val: 1.1649
Run:03 Epoch: 0382 loss_train: 0.9800 loss_val: 1.1402
Run:03 Epoch: 0383 loss_train: 0.8619 loss_val: 1.1012
Run:03 Epoch: 0384 loss_train: 1.0135 loss_val: 1.1026
Run:03 Epoch: 0385 loss_train: 0.8604 loss_val: 1.0702
Run:03 Epoch: 0386 loss_train: 0.9140 loss_val: 1.0963
Run:03 Epoch: 0387 loss_train: 0.9258 loss_val: 1.0559
Run:03 Epoch: 0388 loss_train: 0.8809 loss_val: 1.0989
Run:03 Epoch: 0389 loss_train: 0.8553 loss_val: 0.9988
Run:03 Epoch: 0390 loss_train: 0.8910 loss_val: 1.0212
Run:03 Epoch: 0391 loss_train: 0.8280 loss_val: 0.9838
Run:03 Epoch: 0392 loss_train: 0.8120 loss_val: 1.1567
Run:03 Epoch: 0393 loss_train: 0.8709 loss_val: 1.0595
Run:03 Epoch: 0394 loss_train: 0.9094 loss_val: 1.0954
Run:03 Epoch: 0395 loss_train: 0.7927 loss_val: 1.1197
Run:03 Epoch: 0396 loss_train: 0.8875 loss_val: 1.0333
Run:03 Epoch: 0397 loss_train: 0.8130 loss_val: 1.0750
Run:03 Epoch: 0398 loss_train: 0.8798 loss_val: 1.0439
Run:03 Epoch: 0399 loss_train: 0.8817 loss_val: 0.9520
Run:03 Epoch: 0400 loss_train: 0.9505 loss_val: 0.9992
Run:03 Epoch: 0401 loss_train: 0.8542 loss_val: 1.0694
Run:03 Epoch: 0402 loss_train: 0.8474 loss_val: 1.0254
Run:03 Epoch: 0403 loss_train: 0.8198 loss_val: 1.0104
Run:03 Epoch: 0404 loss_train: 0.8305 loss_val: 1.0341
Run:03 Epoch: 0405 loss_train: 0.8497 loss_val: 1.0035
Run:03 Epoch: 0406 loss_train: 0.9032 loss_val: 0.9826
Run:03 Epoch: 0407 loss_train: 1.0399 loss_val: 1.0639
Run:03 Epoch: 0408 loss_train: 0.8546 loss_val: 1.0843
Run:03 Epoch: 0409 loss_train: 0.8937 loss_val: 1.0918
Run:03 Epoch: 0410 loss_train: 0.8730 loss_val: 1.0525
Run:03 Epoch: 0411 loss_train: 0.9227 loss_val: 1.0624
Run:03 Epoch: 0412 loss_train: 1.1322 loss_val: 1.0659
Run:03 Epoch: 0413 loss_train: 1.4202 loss_val: 1.0120
Run:03 Epoch: 0414 loss_train: 0.8275 loss_val: 0.9992
Run:03 Epoch: 0415 loss_train: 0.8392 loss_val: 1.0484
Run:03 Epoch: 0416 loss_train: 0.8788 loss_val: 1.0172
Run:03 Epoch: 0417 loss_train: 0.9497 loss_val: 1.0597
Run:03 Epoch: 0418 loss_train: 0.8439 loss_val: 1.0679
Run:03 Epoch: 0419 loss_train: 0.8482 loss_val: 0.9974
Run:03 Epoch: 0420 loss_train: 0.8459 loss_val: 0.9551
Run:03 Epoch: 0421 loss_train: 0.8078 loss_val: 0.9702
Run:03 Epoch: 0422 loss_train: 0.8957 loss_val: 0.8981
Run:03 Epoch: 0423 loss_train: 0.9476 loss_val: 1.0179
Run:03 Epoch: 0424 loss_train: 0.9205 loss_val: 0.9672
Run:03 Epoch: 0425 loss_train: 0.8705 loss_val: 3.8267
Run:03 Epoch: 0426 loss_train: 3.4511 loss_val: 2.3252
Run:03 Epoch: 0427 loss_train: 2.6851 loss_val: 1.1620
Run:03 Epoch: 0428 loss_train: 0.9430 loss_val: 1.3939
Run:03 Epoch: 0429 loss_train: 1.1141 loss_val: 1.5234
Run:03 Epoch: 0430 loss_train: 1.2888 loss_val: 1.6204
Run:03 Epoch: 0431 loss_train: 1.1997 loss_val: 1.4257
Run:03 Epoch: 0432 loss_train: 1.1577 loss_val: 1.2113
Run:03 Epoch: 0433 loss_train: 0.8841 loss_val: 1.0808
Run:03 Epoch: 0434 loss_train: 0.8625 loss_val: 1.0574
Run:03 Epoch: 0435 loss_train: 0.9212 loss_val: 1.0378
Run:03 Epoch: 0436 loss_train: 0.8036 loss_val: 0.9736
Run:03 Epoch: 0437 loss_train: 1.0286 loss_val: 1.0035
Run:03 Epoch: 0438 loss_train: 0.9689 loss_val: 0.9741
Run:03 Epoch: 0439 loss_train: 0.9700 loss_val: 1.0287
Run:03 Epoch: 0440 loss_train: 1.0063 loss_val: 1.0404
Run:03 Epoch: 0441 loss_train: 0.8344 loss_val: 1.0673
Run:03 Epoch: 0442 loss_train: 0.9925 loss_val: 1.0311
Run:03 Epoch: 0443 loss_train: 0.9098 loss_val: 1.1877
Run:03 Epoch: 0444 loss_train: 0.8841 loss_val: 1.2510
Run:03 Epoch: 0445 loss_train: 1.0018 loss_val: 1.2189
Run:03 Epoch: 0446 loss_train: 0.8965 loss_val: 1.2384
Run:03 Epoch: 0447 loss_train: 1.0192 loss_val: 1.2402
Run:03 Epoch: 0448 loss_train: 0.9754 loss_val: 1.1580
Run:03 Epoch: 0449 loss_train: 0.8778 loss_val: 1.1204
Run:03 Epoch: 0450 loss_train: 0.8959 loss_val: 1.1043
Run:03 Epoch: 0451 loss_train: 1.0929 loss_val: 1.0574
Run:03 Epoch: 0452 loss_train: 0.9927 loss_val: 1.0404
Run:03 Epoch: 0453 loss_train: 0.8113 loss_val: 1.0507
Run:03 Epoch: 0454 loss_train: 0.8566 loss_val: 0.9789
Run:03 Epoch: 0455 loss_train: 1.1072 loss_val: 0.9672
Run:03 Epoch: 0456 loss_train: 0.8919 loss_val: 0.9795
Run:03 Epoch: 0457 loss_train: 1.0008 loss_val: 0.9629
Run:03 Epoch: 0458 loss_train: 0.8247 loss_val: 0.9700
Run:03 Epoch: 0459 loss_train: 0.9184 loss_val: 1.0468
Run:03 Epoch: 0460 loss_train: 0.9027 loss_val: 1.0459
Run:03 Epoch: 0461 loss_train: 0.8691 loss_val: 0.9991
Run:03 Epoch: 0462 loss_train: 0.8444 loss_val: 0.9851
Run:03 Epoch: 0463 loss_train: 0.8779 loss_val: 1.0575
Run:03 Epoch: 0464 loss_train: 0.8223 loss_val: 1.1489
Run:03 Epoch: 0465 loss_train: 0.9998 loss_val: 1.0265
Run:03 Epoch: 0466 loss_train: 0.8863 loss_val: 1.0442
Run:03 Epoch: 0467 loss_train: 0.7890 loss_val: 1.0895
Run:03 Epoch: 0468 loss_train: 1.0311 loss_val: 1.0216
Run:03 Epoch: 0469 loss_train: 1.0724 loss_val: 0.9684
Run:03 Epoch: 0470 loss_train: 0.8848 loss_val: 1.0003
Run:03 Epoch: 0471 loss_train: 0.8742 loss_val: 1.0651
Run:03 Epoch: 0472 loss_train: 0.8350 loss_val: 1.0822
Run:03 Epoch: 0473 loss_train: 0.8951 loss_val: 1.0736
Run:03 Epoch: 0474 loss_train: 0.8177 loss_val: 0.9924
Run:03 Epoch: 0475 loss_train: 0.8565 loss_val: 1.1043
Run:03 Epoch: 0476 loss_train: 0.8570 loss_val: 1.0682
Run:03 Epoch: 0477 loss_train: 1.0964 loss_val: 1.0033
Run:03 Epoch: 0478 loss_train: 0.8435 loss_val: 0.9904
Run:03 Epoch: 0479 loss_train: 1.1224 loss_val: 1.0006
Run:03 Epoch: 0480 loss_train: 0.8410 loss_val: 1.0308
Run:03 Epoch: 0481 loss_train: 0.8038 loss_val: 0.9511
Run:03 Epoch: 0482 loss_train: 0.9626 loss_val: 1.0841
Run:03 Epoch: 0483 loss_train: 0.8715 loss_val: 1.1777
Run:03 Epoch: 0484 loss_train: 0.8679 loss_val: 1.1224
Run:03 Epoch: 0485 loss_train: 1.0608 loss_val: 1.0858
Run:03 Epoch: 0486 loss_train: 0.9033 loss_val: 1.0056
Run:03 Epoch: 0487 loss_train: 0.7918 loss_val: 0.9612
Run:03 Epoch: 0488 loss_train: 0.8764 loss_val: 0.9770
Run:03 Epoch: 0489 loss_train: 0.7335 loss_val: 1.1051
Run:03 Epoch: 0490 loss_train: 0.8647 loss_val: 1.0755
Run:03 Epoch: 0491 loss_train: 0.8702 loss_val: 1.0552
Run:03 Epoch: 0492 loss_train: 1.1048 loss_val: 1.0758
Run:03 Epoch: 0493 loss_train: 0.7873 loss_val: 1.0540
Run:03 Epoch: 0494 loss_train: 0.8227 loss_val: 1.0139
Run:03 Epoch: 0495 loss_train: 0.7317 loss_val: 1.0754
Run:03 Epoch: 0496 loss_train: 0.8643 loss_val: 0.9995
Run:03 Epoch: 0497 loss_train: 0.8220 loss_val: 0.9403
Run:03 Epoch: 0498 loss_train: 1.0344 loss_val: 0.8620
Run:03 Epoch: 0499 loss_train: 0.7397 loss_val: 0.8473
Run:03 Epoch: 0500 loss_train: 0.8025 loss_val: 0.8096
Run:03 Epoch: 0501 loss_train: 0.8745 loss_val: 0.9165
Run:03 Epoch: 0502 loss_train: 0.7539 loss_val: 0.9499
Run:03 Epoch: 0503 loss_train: 0.7814 loss_val: 0.9817
Run:03 Epoch: 0504 loss_train: 0.8559 loss_val: 0.9679
Run:03 Epoch: 0505 loss_train: 0.9437 loss_val: 1.0862
Run:03 Epoch: 0506 loss_train: 1.0018 loss_val: 1.1406
Run:03 Epoch: 0507 loss_train: 0.9589 loss_val: 1.1584
Run:03 Epoch: 0508 loss_train: 1.0367 loss_val: 1.0910
Run:03 Epoch: 0509 loss_train: 0.9381 loss_val: 0.9703
Run:03 Epoch: 0510 loss_train: 0.7544 loss_val: 0.9853
Run:03 Epoch: 0511 loss_train: 0.7931 loss_val: 0.8273
Run:03 Epoch: 0512 loss_train: 0.9678 loss_val: 0.8312
Run:03 Epoch: 0513 loss_train: 0.7900 loss_val: 0.8809
Run:03 Epoch: 0514 loss_train: 0.7346 loss_val: 0.8278
Run:03 Epoch: 0515 loss_train: 0.7576 loss_val: 0.8583
Run:03 Epoch: 0516 loss_train: 0.7586 loss_val: 0.9836
Run:03 Epoch: 0517 loss_train: 0.7782 loss_val: 1.0845
Run:03 Epoch: 0518 loss_train: 1.0589 loss_val: 1.2034
Run:03 Epoch: 0519 loss_train: 0.7986 loss_val: 1.3287
Run:03 Epoch: 0520 loss_train: 0.7891 loss_val: 1.0546
Run:03 Epoch: 0521 loss_train: 0.9197 loss_val: 0.9607
Run:03 Epoch: 0522 loss_train: 0.8920 loss_val: 0.8493
Run:03 Epoch: 0523 loss_train: 0.7869 loss_val: 0.8941
Run:03 Epoch: 0524 loss_train: 0.8670 loss_val: 0.9367
Run:03 Epoch: 0525 loss_train: 0.7928 loss_val: 0.8353
Run:03 Epoch: 0526 loss_train: 0.8649 loss_val: 0.8105
Run:03 Epoch: 0527 loss_train: 0.8250 loss_val: 0.8750
Run:03 Epoch: 0528 loss_train: 0.9099 loss_val: 0.8193
Run:03 Epoch: 0529 loss_train: 0.7170 loss_val: 0.8568
Run:03 Epoch: 0530 loss_train: 0.9934 loss_val: 0.9029
Run:03 Epoch: 0531 loss_train: 0.8224 loss_val: 0.9587
Run:03 Epoch: 0532 loss_train: 0.8348 loss_val: 0.9713
Run:03 Epoch: 0533 loss_train: 0.6975 loss_val: 1.0685
Run:03 Epoch: 0534 loss_train: 0.7632 loss_val: 0.9799
Run:03 Epoch: 0535 loss_train: 0.8188 loss_val: 1.0449
Run:03 Epoch: 0536 loss_train: 0.7226 loss_val: 0.9159
Run:03 Epoch: 0537 loss_train: 0.7338 loss_val: 0.9446
Run:03 Epoch: 0538 loss_train: 0.7280 loss_val: 0.9105
Run:03 Epoch: 0539 loss_train: 0.8259 loss_val: 0.9403
Run:03 Epoch: 0540 loss_train: 0.7983 loss_val: 0.9110
Run:03 Epoch: 0541 loss_train: 0.8021 loss_val: 1.1384
Run:03 Epoch: 0542 loss_train: 0.7380 loss_val: 0.8809
Run:03 Epoch: 0543 loss_train: 0.7497 loss_val: 0.8843
Run:03 Epoch: 0544 loss_train: 0.6999 loss_val: 0.9083
Run:03 Epoch: 0545 loss_train: 0.8622 loss_val: 0.9987
Run:03 Epoch: 0546 loss_train: 0.8986 loss_val: 0.9202
Run:03 Epoch: 0547 loss_train: 0.8117 loss_val: 0.9189
Run:03 Epoch: 0548 loss_train: 0.7647 loss_val: 0.8844
Run:03 Epoch: 0549 loss_train: 0.8939 loss_val: 0.9871
Run:03 Epoch: 0550 loss_train: 0.7181 loss_val: 0.9278
Run:03 Epoch: 0551 loss_train: 0.8502 loss_val: 0.9160
Run:03 Epoch: 0552 loss_train: 0.9062 loss_val: 0.8748
Run:03 Epoch: 0553 loss_train: 0.7337 loss_val: 0.8674
Run:03 Epoch: 0554 loss_train: 0.7904 loss_val: 0.8739
Run:03 Epoch: 0555 loss_train: 0.7689 loss_val: 0.8920
Run:03 Epoch: 0556 loss_train: 0.7781 loss_val: 0.9512
Run:03 Epoch: 0557 loss_train: 0.7190 loss_val: 0.9110
Run:03 Epoch: 0558 loss_train: 0.7140 loss_val: 0.9045
Run:03 Epoch: 0559 loss_train: 0.8722 loss_val: 1.0335
Run:03 Epoch: 0560 loss_train: 0.6752 loss_val: 0.9293
Run:03 Epoch: 0561 loss_train: 0.7491 loss_val: 0.8929
Run:03 Epoch: 0562 loss_train: 0.9962 loss_val: 0.9102
Run:03 Epoch: 0563 loss_train: 0.7193 loss_val: 0.8686
Run:03 Epoch: 0564 loss_train: 0.7451 loss_val: 0.9256
Run:03 Epoch: 0565 loss_train: 0.7044 loss_val: 0.9202
Run:03 Epoch: 0566 loss_train: 0.7357 loss_val: 0.9048
Run:03 Epoch: 0567 loss_train: 0.8992 loss_val: 0.8158
Run:03 Epoch: 0568 loss_train: 0.7149 loss_val: 0.8391
Run:03 Epoch: 0569 loss_train: 0.9713 loss_val: 0.7887
Run:03 Epoch: 0570 loss_train: 0.7088 loss_val: 0.8344
Run:03 Epoch: 0571 loss_train: 0.7531 loss_val: 0.9019
Run:03 Epoch: 0572 loss_train: 0.6842 loss_val: 0.7873
Run:03 Epoch: 0573 loss_train: 0.6841 loss_val: 0.8759
Run:03 Epoch: 0574 loss_train: 0.7295 loss_val: 0.8832
Run:03 Epoch: 0575 loss_train: 0.8368 loss_val: 0.8660
Run:03 Epoch: 0576 loss_train: 0.7371 loss_val: 0.8645
Run:03 Epoch: 0577 loss_train: 0.7555 loss_val: 0.8458
Run:03 Epoch: 0578 loss_train: 0.7760 loss_val: 0.8699
Run:03 Epoch: 0579 loss_train: 1.0771 loss_val: 0.8362
Run:03 Epoch: 0580 loss_train: 0.6655 loss_val: 0.8512
Run:03 Epoch: 0581 loss_train: 0.7217 loss_val: 0.8836
Run:03 Epoch: 0582 loss_train: 0.8905 loss_val: 0.8216
Run:03 Epoch: 0583 loss_train: 0.6926 loss_val: 0.9648
Run:03 Epoch: 0584 loss_train: 0.6994 loss_val: 0.9461
Run:03 Epoch: 0585 loss_train: 0.7443 loss_val: 0.9218
Run:03 Epoch: 0586 loss_train: 0.7665 loss_val: 0.9621
Run:03 Epoch: 0587 loss_train: 0.9498 loss_val: 0.8747
Run:03 Epoch: 0588 loss_train: 0.8505 loss_val: 0.7880
Run:03 Epoch: 0589 loss_train: 0.7130 loss_val: 0.7841
Run:03 Epoch: 0590 loss_train: 0.9272 loss_val: 0.7775
Run:03 Epoch: 0591 loss_train: 0.7557 loss_val: 0.8667
Run:03 Epoch: 0592 loss_train: 0.7486 loss_val: 0.8243
Run:03 Epoch: 0593 loss_train: 0.7980 loss_val: 0.8151
Run:03 Epoch: 0594 loss_train: 0.7098 loss_val: 0.9133
Run:03 Epoch: 0595 loss_train: 0.6409 loss_val: 0.8676
Run:03 Epoch: 0596 loss_train: 0.8119 loss_val: 0.9874
Run:03 Epoch: 0597 loss_train: 0.7419 loss_val: 0.9059
Run:03 Epoch: 0598 loss_train: 0.7609 loss_val: 0.9296
Run:03 Epoch: 0599 loss_train: 0.7341 loss_val: 0.9349
Run:03 Epoch: 0600 loss_train: 0.7036 loss_val: 0.9273
Run:03 Epoch: 0601 loss_train: 0.7707 loss_val: 0.9766
Run:03 Epoch: 0602 loss_train: 0.7012 loss_val: 0.9100
Run:03 Epoch: 0603 loss_train: 0.7875 loss_val: 0.9525
Run:03 Epoch: 0604 loss_train: 0.7861 loss_val: 0.9134
Run:03 Epoch: 0605 loss_train: 0.7054 loss_val: 0.8540
Run:03 Epoch: 0606 loss_train: 0.9285 loss_val: 0.8332
Run:03 Epoch: 0607 loss_train: 0.9859 loss_val: 0.8730
Run:03 Epoch: 0608 loss_train: 0.7857 loss_val: 0.8580
Run:03 Epoch: 0609 loss_train: 0.7129 loss_val: 0.8202
Run:03 Epoch: 0610 loss_train: 0.6734 loss_val: 0.8353
Run:03 Epoch: 0611 loss_train: 0.6600 loss_val: 0.8265
Run:03 Epoch: 0612 loss_train: 0.7271 loss_val: 0.8510
Run:03 Epoch: 0613 loss_train: 0.8443 loss_val: 0.8546
Run:03 Epoch: 0614 loss_train: 0.7175 loss_val: 0.8965
Run:03 Epoch: 0615 loss_train: 0.6599 loss_val: 0.8537
Run:03 Epoch: 0616 loss_train: 0.6796 loss_val: 0.8331
Run:03 Epoch: 0617 loss_train: 0.6613 loss_val: 0.8749
Run:03 Epoch: 0618 loss_train: 0.6569 loss_val: 0.8051
Run:03 Epoch: 0619 loss_train: 0.7714 loss_val: 0.8436
Run:03 Epoch: 0620 loss_train: 0.7797 loss_val: 0.8233
Run:03 Epoch: 0621 loss_train: 0.6728 loss_val: 0.8779
Run:03 Epoch: 0622 loss_train: 0.6355 loss_val: 0.8527
Run:03 Epoch: 0623 loss_train: 0.6651 loss_val: 0.9018
Run:03 Epoch: 0624 loss_train: 0.7531 loss_val: 0.8721
Run:03 Epoch: 0625 loss_train: 0.9343 loss_val: 0.9473
Run:03 Epoch: 0626 loss_train: 0.7629 loss_val: 0.8665
Run:03 Epoch: 0627 loss_train: 0.6027 loss_val: 0.8276
Run:03 Epoch: 0628 loss_train: 0.7354 loss_val: 0.8782
Run:03 Epoch: 0629 loss_train: 0.6733 loss_val: 0.8701
Run:03 Epoch: 0630 loss_train: 0.8297 loss_val: 0.8858
Run:03 Epoch: 0631 loss_train: 0.7275 loss_val: 0.9071
Run:03 Epoch: 0632 loss_train: 0.7815 loss_val: 0.8232
Run:03 Epoch: 0633 loss_train: 0.6770 loss_val: 0.8096
Run:03 Epoch: 0634 loss_train: 0.8694 loss_val: 0.9731
Run:03 Epoch: 0635 loss_train: 0.6967 loss_val: 0.7701
Run:03 Epoch: 0636 loss_train: 0.7935 loss_val: 0.7674
Run:03 Epoch: 0637 loss_train: 0.7232 loss_val: 0.7505
Run:03 Epoch: 0638 loss_train: 0.7273 loss_val: 0.7571
Run:03 Epoch: 0639 loss_train: 0.6586 loss_val: 0.8556
Run:03 Epoch: 0640 loss_train: 0.8688 loss_val: 0.8515
Run:03 Epoch: 0641 loss_train: 1.1450 loss_val: 0.8327
Run:03 Epoch: 0642 loss_train: 0.7987 loss_val: 0.9849
Run:03 Epoch: 0643 loss_train: 0.7728 loss_val: 1.0293
Run:03 Epoch: 0644 loss_train: 0.6203 loss_val: 0.8922
Run:03 Epoch: 0645 loss_train: 0.6802 loss_val: 0.8461
Run:03 Epoch: 0646 loss_train: 0.9404 loss_val: 0.8947
Run:03 Epoch: 0647 loss_train: 0.7497 loss_val: 0.8197
Run:03 Epoch: 0648 loss_train: 1.1208 loss_val: 0.7835
Run:03 Epoch: 0649 loss_train: 0.7322 loss_val: 0.7650
Run:03 Epoch: 0650 loss_train: 0.7838 loss_val: 0.7847
Run:03 Epoch: 0651 loss_train: 0.5979 loss_val: 0.7810
Run:03 Epoch: 0652 loss_train: 0.7635 loss_val: 0.7941
Run:03 Epoch: 0653 loss_train: 0.7167 loss_val: 0.7848
Run:03 Epoch: 0654 loss_train: 0.6723 loss_val: 0.7650
Run:03 Epoch: 0655 loss_train: 0.7457 loss_val: 0.7859
Run:03 Epoch: 0656 loss_train: 0.6225 loss_val: 0.7844
Run:03 Epoch: 0657 loss_train: 0.7723 loss_val: 0.8440
Run:03 Epoch: 0658 loss_train: 0.6930 loss_val: 0.8528
Run:03 Epoch: 0659 loss_train: 0.6483 loss_val: 0.8372
Run:03 Epoch: 0660 loss_train: 0.7660 loss_val: 0.8418
Run:03 Epoch: 0661 loss_train: 0.7690 loss_val: 0.8129
Run:03 Epoch: 0662 loss_train: 0.6548 loss_val: 0.7917
Run:03 Epoch: 0663 loss_train: 0.6818 loss_val: 0.8087
Run:03 Epoch: 0664 loss_train: 0.6944 loss_val: 0.8193
Run:03 Epoch: 0665 loss_train: 0.8580 loss_val: 4.7556
Run:03 Epoch: 0666 loss_train: 6.7297 loss_val: 0.9196
Run:03 Epoch: 0667 loss_train: 0.8578 loss_val: 1.1911
Run:03 Epoch: 0668 loss_train: 0.9147 loss_val: 1.0605
Run:03 Epoch: 0669 loss_train: 0.7803 loss_val: 1.0908
Run:03 Epoch: 0670 loss_train: 0.6672 loss_val: 1.2076
Run:03 Epoch: 0671 loss_train: 1.0178 loss_val: 0.9656
Run:03 Epoch: 0672 loss_train: 0.7460 loss_val: 1.0676
Run:03 Epoch: 0673 loss_train: 0.7103 loss_val: 0.9916
Run:03 Epoch: 0674 loss_train: 0.9285 loss_val: 0.9445
Run:03 Epoch: 0675 loss_train: 0.7207 loss_val: 0.9251
Run:03 Epoch: 0676 loss_train: 0.8243 loss_val: 0.8411
Run:03 Epoch: 0677 loss_train: 0.7048 loss_val: 0.7586
Run:03 Epoch: 0678 loss_train: 0.7018 loss_val: 0.7497
Run:03 Epoch: 0679 loss_train: 0.6593 loss_val: 0.7237
Run:03 Epoch: 0680 loss_train: 0.7309 loss_val: 0.7707
Run:03 Epoch: 0681 loss_train: 0.6761 loss_val: 0.7418
Run:03 Epoch: 0682 loss_train: 0.6635 loss_val: 0.9025
Run:03 Epoch: 0683 loss_train: 0.7364 loss_val: 0.8701
Run:03 Epoch: 0684 loss_train: 0.6832 loss_val: 0.9189
Run:03 Epoch: 0685 loss_train: 0.6961 loss_val: 0.8990
Run:03 Epoch: 0686 loss_train: 0.9549 loss_val: 0.9045
Run:03 Epoch: 0687 loss_train: 0.7781 loss_val: 0.8644
Run:03 Epoch: 0688 loss_train: 0.8085 loss_val: 0.8141
Run:03 Epoch: 0689 loss_train: 0.6872 loss_val: 1.0018
Run:03 Epoch: 0690 loss_train: 0.8229 loss_val: 0.9235
Run:03 Epoch: 0691 loss_train: 0.7830 loss_val: 0.7977
Run:03 Epoch: 0692 loss_train: 0.8774 loss_val: 0.8371
Run:03 Epoch: 0693 loss_train: 0.6965 loss_val: 0.8100
Run:03 Epoch: 0694 loss_train: 0.8560 loss_val: 0.8556
Run:03 Epoch: 0695 loss_train: 0.7519 loss_val: 0.8652
Run:03 Epoch: 0696 loss_train: 0.7301 loss_val: 0.8633
Run:03 Epoch: 0697 loss_train: 0.7108 loss_val: 0.8541
Run:03 Epoch: 0698 loss_train: 0.7725 loss_val: 0.8784
Run:03 Epoch: 0699 loss_train: 0.8338 loss_val: 0.8247
Run:03 Epoch: 0700 loss_train: 0.7022 loss_val: 0.8987
Run:03 Epoch: 0701 loss_train: 0.7588 loss_val: 0.8855
Run:03 Epoch: 0702 loss_train: 0.8967 loss_val: 0.8377
Run:03 Epoch: 0703 loss_train: 0.8047 loss_val: 0.8100
Run:03 Epoch: 0704 loss_train: 0.6305 loss_val: 0.8278
Run:03 Epoch: 0705 loss_train: 0.7491 loss_val: 0.8989
Run:03 Epoch: 0706 loss_train: 0.6442 loss_val: 0.8758
Run:03 Epoch: 0707 loss_train: 0.6808 loss_val: 0.8433
