args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='house', seed=42, epochs=2000, lr=0.01, weight_decay=0.0005, hidden=8, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=10, pretrain_lr=0.1, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
Loading zoo dataset...
load features
load edges
hg: Hypergraph(num_v=101, num_e=41)
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0303 loss_train: 1.3108 loss_val: 1.5103
Run:03 Epoch: 0304 loss_train: 1.3366 loss_val: 1.5336
Run:03 Epoch: 0305 loss_train: 1.2844 loss_val: 1.5386
Run:03 Epoch: 0306 loss_train: 1.3014 loss_val: 1.5180
Run:03 Epoch: 0307 loss_train: 1.3164 loss_val: 1.5335
Run:03 Epoch: 0308 loss_train: 1.2836 loss_val: 1.5009
Run:03 Epoch: 0309 loss_train: 1.2942 loss_val: 1.5419
Run:03 Epoch: 0310 loss_train: 1.3255 loss_val: 1.5240
Run:03 Epoch: 0311 loss_train: 1.2803 loss_val: 1.4844
Run:03 Epoch: 0312 loss_train: 1.3518 loss_val: 1.4904
Run:03 Epoch: 0313 loss_train: 1.2907 loss_val: 1.5039
Run:03 Epoch: 0314 loss_train: 1.2865 loss_val: 1.4730
Run:03 Epoch: 0315 loss_train: 1.2676 loss_val: 1.5062
Run:03 Epoch: 0316 loss_train: 1.2727 loss_val: 1.4695
Run:03 Epoch: 0317 loss_train: 1.2348 loss_val: 1.5175
Run:03 Epoch: 0318 loss_train: 1.2514 loss_val: 1.5116
Run:03 Epoch: 0319 loss_train: 1.2689 loss_val: 1.5325
Run:03 Epoch: 0320 loss_train: 1.3492 loss_val: 1.5644
Run:03 Epoch: 0321 loss_train: 1.2876 loss_val: 1.4780
Run:03 Epoch: 0322 loss_train: 1.2699 loss_val: 1.5299
Run:03 Epoch: 0323 loss_train: 1.2778 loss_val: 1.4984
Run:03 Epoch: 0324 loss_train: 1.2713 loss_val: 1.4601
Run:03 Epoch: 0325 loss_train: 1.2697 loss_val: 1.4740
Run:03 Epoch: 0326 loss_train: 1.2962 loss_val: 1.4872
Run:03 Epoch: 0327 loss_train: 1.2659 loss_val: 1.5040
Run:03 Epoch: 0328 loss_train: 1.3181 loss_val: 1.5395
Run:03 Epoch: 0329 loss_train: 1.3445 loss_val: 1.5076
Run:03 Epoch: 0330 loss_train: 1.2667 loss_val: 1.4729
Run:03 Epoch: 0331 loss_train: 1.2394 loss_val: 1.4855
Run:03 Epoch: 0332 loss_train: 1.2662 loss_val: 1.4483
Run:03 Epoch: 0333 loss_train: 1.2808 loss_val: 1.4342
Run:03 Epoch: 0334 loss_train: 1.2847 loss_val: 1.4429
Run:03 Epoch: 0335 loss_train: 1.2629 loss_val: 1.4540
Run:03 Epoch: 0336 loss_train: 1.3146 loss_val: 1.5339
Run:03 Epoch: 0337 loss_train: 1.2943 loss_val: 1.5335
Run:03 Epoch: 0338 loss_train: 1.2755 loss_val: 1.5604
Run:03 Epoch: 0339 loss_train: 1.2838 loss_val: 1.5083
Run:03 Epoch: 0340 loss_train: 1.2523 loss_val: 1.4940
Run:03 Epoch: 0341 loss_train: 1.2616 loss_val: 1.4774
Run:03 Epoch: 0342 loss_train: 1.2736 loss_val: 1.4678
Run:03 Epoch: 0343 loss_train: 1.2926 loss_val: 1.4549
Run:03 Epoch: 0344 loss_train: 1.2290 loss_val: 1.4690
Run:03 Epoch: 0345 loss_train: 1.2417 loss_val: 1.4746
Run:03 Epoch: 0346 loss_train: 1.2208 loss_val: 1.4526
Run:03 Epoch: 0347 loss_train: 1.2295 loss_val: 1.4976
Run:03 Epoch: 0348 loss_train: 1.2865 loss_val: 1.4876
Run:03 Epoch: 0349 loss_train: 1.2571 loss_val: 1.4608
Run:03 Epoch: 0350 loss_train: 1.3179 loss_val: 1.4666
Run:03 Epoch: 0351 loss_train: 1.2195 loss_val: 1.4395
Run:03 Epoch: 0352 loss_train: 1.2513 loss_val: 1.4426
Run:03 Epoch: 0353 loss_train: 1.2769 loss_val: 1.4324
Run:03 Epoch: 0354 loss_train: 1.2183 loss_val: 1.4180
Run:03 Epoch: 0355 loss_train: 1.2246 loss_val: 1.4602
Run:03 Epoch: 0356 loss_train: 1.2163 loss_val: 1.4717
Run:03 Epoch: 0357 loss_train: 1.2466 loss_val: 1.4938
Run:03 Epoch: 0358 loss_train: 1.2392 loss_val: 1.5081
Run:03 Epoch: 0359 loss_train: 1.2930 loss_val: 1.5654
Run:03 Epoch: 0360 loss_train: 1.3008 loss_val: 1.4543
Run:03 Epoch: 0361 loss_train: 1.2797 loss_val: 1.4342
Run:03 Epoch: 0362 loss_train: 1.3000 loss_val: 1.4463
Run:03 Epoch: 0363 loss_train: 1.2470 loss_val: 1.4283
Run:03 Epoch: 0364 loss_train: 1.2280 loss_val: 1.4452
Run:03 Epoch: 0365 loss_train: 1.2428 loss_val: 1.4711
Run:03 Epoch: 0366 loss_train: 1.2278 loss_val: 1.4696
Run:03 Epoch: 0367 loss_train: 1.2407 loss_val: 1.4803
Run:03 Epoch: 0368 loss_train: 1.2321 loss_val: 1.4745
Run:03 Epoch: 0369 loss_train: 1.2034 loss_val: 1.4620
Run:03 Epoch: 0370 loss_train: 1.2027 loss_val: 1.4841
Run:03 Epoch: 0371 loss_train: 1.2751 loss_val: 1.5337
Run:03 Epoch: 0372 loss_train: 1.2485 loss_val: 1.5019
Run:03 Epoch: 0373 loss_train: 1.2879 loss_val: 1.4738
Run:03 Epoch: 0374 loss_train: 1.2279 loss_val: 1.4447
Run:03 Epoch: 0375 loss_train: 1.2505 loss_val: 1.4697
Run:03 Epoch: 0376 loss_train: 1.2604 loss_val: 1.4225
Run:03 Epoch: 0377 loss_train: 1.2258 loss_val: 1.4302
Run:03 Epoch: 0378 loss_train: 1.2423 loss_val: 1.4724
Run:03 Epoch: 0379 loss_train: 1.2003 loss_val: 1.4628
Run:03 Epoch: 0380 loss_train: 1.1852 loss_val: 1.4387
Run:03 Epoch: 0381 loss_train: 1.2497 loss_val: 1.4615
Run:03 Epoch: 0382 loss_train: 1.2115 loss_val: 1.5227
Run:03 Epoch: 0383 loss_train: 1.1975 loss_val: 1.4953
Run:03 Epoch: 0384 loss_train: 1.1744 loss_val: 1.4967
Run:03 Epoch: 0385 loss_train: 1.2608 loss_val: 1.4745
Run:03 Epoch: 0386 loss_train: 1.2308 loss_val: 1.4932
Run:03 Epoch: 0387 loss_train: 1.1906 loss_val: 1.4474
Run:03 Epoch: 0388 loss_train: 1.1874 loss_val: 1.4412
Run:03 Epoch: 0389 loss_train: 1.2002 loss_val: 1.5290
Run:03 Epoch: 0390 loss_train: 1.3046 loss_val: 1.4640
Run:03 Epoch: 0391 loss_train: 1.2497 loss_val: 1.4417
Run:03 Epoch: 0392 loss_train: 1.2319 loss_val: 1.4267
Run:03 Epoch: 0393 loss_train: 1.2334 loss_val: 1.4219
Run:03 Epoch: 0394 loss_train: 1.2115 loss_val: 1.4194
Run:03 Epoch: 0395 loss_train: 1.2389 loss_val: 1.4254
Run:03 Epoch: 0396 loss_train: 1.1890 loss_val: 1.4279
Run:03 Epoch: 0397 loss_train: 1.2049 loss_val: 1.4928
Run:03 Epoch: 0398 loss_train: 1.2102 loss_val: 1.4292
Run:03 Epoch: 0399 loss_train: 1.2267 loss_val: 1.4354
Run:03 Epoch: 0400 loss_train: 1.2717 loss_val: 1.4299
Run:03 Epoch: 0401 loss_train: 1.2124 loss_val: 1.4357
Run:03 Epoch: 0402 loss_train: 1.2175 loss_val: 1.4120
Run:03 Epoch: 0403 loss_train: 1.1810 loss_val: 1.4186
Run:03 Epoch: 0404 loss_train: 1.1912 loss_val: 1.4514
Run:03 Epoch: 0405 loss_train: 1.2013 loss_val: 1.5191
Run:03 Epoch: 0406 loss_train: 1.2271 loss_val: 1.4813
Run:03 Epoch: 0407 loss_train: 1.1909 loss_val: 1.4468
Run:03 Epoch: 0408 loss_train: 1.1977 loss_val: 1.4407
Run:03 Epoch: 0409 loss_train: 1.2763 loss_val: 1.4498
Run:03 Epoch: 0410 loss_train: 1.1908 loss_val: 1.4080
Run:03 Epoch: 0411 loss_train: 1.1978 loss_val: 1.4345
Run:03 Epoch: 0412 loss_train: 1.1971 loss_val: 1.4543
Run:03 Epoch: 0413 loss_train: 1.1933 loss_val: 1.4191
Run:03 Epoch: 0414 loss_train: 1.2214 loss_val: 1.4161
Run:03 Epoch: 0415 loss_train: 1.1996 loss_val: 1.5053
Run:03 Epoch: 0416 loss_train: 1.1986 loss_val: 1.4335
Run:03 Epoch: 0417 loss_train: 1.2636 loss_val: 1.4189
Run:03 Epoch: 0418 loss_train: 1.2169 loss_val: 1.4437
Run:03 Epoch: 0419 loss_train: 1.1965 loss_val: 1.4287
Run:03 Epoch: 0420 loss_train: 1.2306 loss_val: 1.4450
Run:03 Epoch: 0421 loss_train: 1.2234 loss_val: 1.4751
Run:03 Epoch: 0422 loss_train: 1.2343 loss_val: 1.4601
Run:03 Epoch: 0423 loss_train: 1.1995 loss_val: 1.4741
Run:03 Epoch: 0424 loss_train: 1.2208 loss_val: 1.4333
Run:03 Epoch: 0425 loss_train: 1.1650 loss_val: 1.4123
Run:03 Epoch: 0426 loss_train: 1.2258 loss_val: 1.4232
Run:03 Epoch: 0427 loss_train: 1.1832 loss_val: 1.3963
Run:03 Epoch: 0428 loss_train: 1.1713 loss_val: 1.4005
Run:03 Epoch: 0429 loss_train: 1.1537 loss_val: 1.4186
Run:03 Epoch: 0430 loss_train: 1.2039 loss_val: 1.4014
Run:03 Epoch: 0431 loss_train: 1.2424 loss_val: 1.4692
Run:03 Epoch: 0432 loss_train: 1.1793 loss_val: 1.4206
Run:03 Epoch: 0433 loss_train: 1.1880 loss_val: 1.4158
Run:03 Epoch: 0434 loss_train: 1.2090 loss_val: 1.4342
Run:03 Epoch: 0435 loss_train: 1.2252 loss_val: 1.4870
Run:03 Epoch: 0436 loss_train: 1.2262 loss_val: 1.4959
Run:03 Epoch: 0437 loss_train: 1.2961 loss_val: 1.3955
Run:03 Epoch: 0438 loss_train: 1.2566 loss_val: 1.3822
Run:03 Epoch: 0439 loss_train: 1.1374 loss_val: 1.3726
Run:03 Epoch: 0440 loss_train: 1.1974 loss_val: 1.3702
Run:03 Epoch: 0441 loss_train: 1.1489 loss_val: 1.3556
Run:03 Epoch: 0442 loss_train: 1.1357 loss_val: 1.3672
Run:03 Epoch: 0443 loss_train: 1.1524 loss_val: 1.3803
Run:03 Epoch: 0444 loss_train: 1.1680 loss_val: 1.3968
Run:03 Epoch: 0445 loss_train: 1.2056 loss_val: 1.3962
Run:03 Epoch: 0446 loss_train: 1.2235 loss_val: 1.4363
Run:03 Epoch: 0447 loss_train: 1.1685 loss_val: 1.4217
Run:03 Epoch: 0448 loss_train: 1.2095 loss_val: 1.4542
Run:03 Epoch: 0449 loss_train: 1.1879 loss_val: 1.5978
Run:03 Epoch: 0450 loss_train: 1.1971 loss_val: 1.5374
Run:03 Epoch: 0451 loss_train: 1.1843 loss_val: 1.5258
Run:03 Epoch: 0452 loss_train: 1.2031 loss_val: 1.5602
Run:03 Epoch: 0453 loss_train: 1.2229 loss_val: 1.4887
Run:03 Epoch: 0454 loss_train: 1.2299 loss_val: 1.5574
Run:03 Epoch: 0455 loss_train: 1.2947 loss_val: 1.4131
Run:03 Epoch: 0456 loss_train: 1.1926 loss_val: 1.3448
Run:03 Epoch: 0457 loss_train: 1.1867 loss_val: 1.3555
Run:03 Epoch: 0458 loss_train: 1.1726 loss_val: 1.3714
Run:03 Epoch: 0459 loss_train: 1.2005 loss_val: 1.3958
Run:03 Epoch: 0460 loss_train: 1.1987 loss_val: 1.3799
Run:03 Epoch: 0461 loss_train: 1.1482 loss_val: 1.3952
Run:03 Epoch: 0462 loss_train: 1.1780 loss_val: 1.4467
Run:03 Epoch: 0463 loss_train: 1.1785 loss_val: 1.3968
Run:03 Epoch: 0464 loss_train: 1.1698 loss_val: 1.3853
Run:03 Epoch: 0465 loss_train: 1.1806 loss_val: 1.3730
Run:03 Epoch: 0466 loss_train: 1.1734 loss_val: 1.3994
Run:03 Epoch: 0467 loss_train: 1.2704 loss_val: 1.3973
Run:03 Epoch: 0468 loss_train: 1.1894 loss_val: 1.3809
Run:03 Epoch: 0469 loss_train: 1.1945 loss_val: 1.4091
Run:03 Epoch: 0470 loss_train: 1.2697 loss_val: 1.4191
Run:03 Epoch: 0471 loss_train: 1.1753 loss_val: 1.4038
Run:03 Epoch: 0472 loss_train: 1.1930 loss_val: 1.4356
Run:03 Epoch: 0473 loss_train: 1.1959 loss_val: 1.4606
Run:03 Epoch: 0474 loss_train: 1.1446 loss_val: 1.4059
Run:03 Epoch: 0475 loss_train: 1.1408 loss_val: 1.3714
Run:03 Epoch: 0476 loss_train: 1.1724 loss_val: 1.3727
Run:03 Epoch: 0477 loss_train: 1.2598 loss_val: 1.3992
Run:03 Epoch: 0478 loss_train: 1.1967 loss_val: 1.3863
Run:03 Epoch: 0479 loss_train: 1.1750 loss_val: 1.4043
Run:03 Epoch: 0480 loss_train: 1.2144 loss_val: 1.4029
Run:03 Epoch: 0481 loss_train: 1.1796 loss_val: 1.3988
Run:03 Epoch: 0482 loss_train: 1.1752 loss_val: 1.3750
Run:03 Epoch: 0483 loss_train: 1.1918 loss_val: 1.3846
Run:03 Epoch: 0484 loss_train: 1.1293 loss_val: 1.4052
Run:03 Epoch: 0485 loss_train: 1.1795 loss_val: 1.4091
Run:03 Epoch: 0486 loss_train: 1.1668 loss_val: 1.3818
Run:03 Epoch: 0487 loss_train: 1.1694 loss_val: 1.3860
Run:03 Epoch: 0488 loss_train: 1.1255 loss_val: 1.3905
Run:03 Epoch: 0489 loss_train: 1.1462 loss_val: 1.3877
Run:03 Epoch: 0490 loss_train: 1.1666 loss_val: 1.3818
Run:03 Epoch: 0491 loss_train: 1.1356 loss_val: 1.4401
Run:03 Epoch: 0492 loss_train: 1.2103 loss_val: 1.4700
Run:03 Epoch: 0493 loss_train: 1.1835 loss_val: 1.4299
Run:03 Epoch: 0494 loss_train: 1.1833 loss_val: 1.4020
Run:03 Epoch: 0495 loss_train: 1.1945 loss_val: 1.3850
Run:03 Epoch: 0496 loss_train: 1.2040 loss_val: 1.4009
Run:03 Epoch: 0497 loss_train: 1.1715 loss_val: 1.3742
Run:03 Epoch: 0498 loss_train: 1.1355 loss_val: 1.3878
Run:03 Epoch: 0499 loss_train: 1.1425 loss_val: 1.4600
Run:03 Epoch: 0500 loss_train: 1.1157 loss_val: 1.4041
Run:03 Epoch: 0501 loss_train: 1.1408 loss_val: 1.4135
Run:03 Epoch: 0502 loss_train: 1.1489 loss_val: 1.4593
Run:03 Epoch: 0503 loss_train: 1.1107 loss_val: 1.4508
Run:03 Epoch: 0504 loss_train: 1.1815 loss_val: 1.4517
Run:03 Epoch: 0505 loss_train: 1.1470 loss_val: 1.3783
Run:03 Epoch: 0506 loss_train: 1.1531 loss_val: 1.4081
Run:03 Epoch: 0507 loss_train: 1.2492 loss_val: 1.4344
Run:03 Epoch: 0508 loss_train: 1.1400 loss_val: 1.3776
Run:03 Epoch: 0509 loss_train: 1.1421 loss_val: 1.3678
Run:03 Epoch: 0510 loss_train: 1.1544 loss_val: 1.4000
Run:03 Epoch: 0511 loss_train: 1.1376 loss_val: 1.3920
Run:03 Epoch: 0512 loss_train: 1.1543 loss_val: 1.4231
Run:03 Epoch: 0513 loss_train: 1.1617 loss_val: 1.4660
Run:03 Epoch: 0514 loss_train: 1.1713 loss_val: 1.4655
Run:03 Epoch: 0515 loss_train: 1.1673 loss_val: 1.4398
Run:03 Epoch: 0516 loss_train: 1.3624 loss_val: 1.3510
Run:03 Epoch: 0517 loss_train: 1.1624 loss_val: 1.3691
Run:03 Epoch: 0518 loss_train: 1.1258 loss_val: 1.3390
Run:03 Epoch: 0519 loss_train: 1.1313 loss_val: 1.3268
Run:03 Epoch: 0520 loss_train: 1.1557 loss_val: 1.3554
Run:03 Epoch: 0521 loss_train: 1.2135 loss_val: 1.3744
Run:03 Epoch: 0522 loss_train: 1.1886 loss_val: 1.3716
Run:03 Epoch: 0523 loss_train: 1.1666 loss_val: 1.4244
Run:03 Epoch: 0524 loss_train: 1.1479 loss_val: 1.4926
Run:03 Epoch: 0525 loss_train: 1.1230 loss_val: 1.4524
Run:03 Epoch: 0526 loss_train: 1.1820 loss_val: 1.4074
Run:03 Epoch: 0527 loss_train: 1.1909 loss_val: 1.3963
Run:03 Epoch: 0528 loss_train: 1.1291 loss_val: 1.3585
Run:03 Epoch: 0529 loss_train: 1.1493 loss_val: 1.3497
Run:03 Epoch: 0530 loss_train: 1.1535 loss_val: 1.3405
Run:03 Epoch: 0531 loss_train: 1.1505 loss_val: 1.3549
Run:03 Epoch: 0532 loss_train: 1.1230 loss_val: 1.3646
Run:03 Epoch: 0533 loss_train: 1.1380 loss_val: 1.3655
Run:03 Epoch: 0534 loss_train: 1.1672 loss_val: 1.3802
Run:03 Epoch: 0535 loss_train: 1.1342 loss_val: 1.3775
Run:03 Epoch: 0536 loss_train: 1.1477 loss_val: 1.3741
Run:03 Epoch: 0537 loss_train: 1.1217 loss_val: 1.4140
Run:03 Epoch: 0538 loss_train: 1.1298 loss_val: 1.3839
Run:03 Epoch: 0539 loss_train: 1.1359 loss_val: 1.3791
Run:03 Epoch: 0540 loss_train: 1.1202 loss_val: 1.3603
Run:03 Epoch: 0541 loss_train: 1.1511 loss_val: 1.3780
Run:03 Epoch: 0542 loss_train: 1.1009 loss_val: 1.4217
Run:03 Epoch: 0543 loss_train: 1.1334 loss_val: 1.4067
Run:03 Epoch: 0544 loss_train: 1.1378 loss_val: 1.3799
Run:03 Epoch: 0545 loss_train: 1.1787 loss_val: 1.3950
Run:03 Epoch: 0546 loss_train: 1.1946 loss_val: 1.3711
Run:03 Epoch: 0547 loss_train: 1.1373 loss_val: 1.3934
Run:03 Epoch: 0548 loss_train: 1.1908 loss_val: 1.3413
Run:03 Epoch: 0549 loss_train: 1.1432 loss_val: 1.3742
Run:03 Epoch: 0550 loss_train: 1.1891 loss_val: 1.3932
Run:03 Epoch: 0551 loss_train: 1.1486 loss_val: 1.3805
Run:03 Epoch: 0552 loss_train: 1.1382 loss_val: 1.3809
Run:03 Epoch: 0553 loss_train: 1.1472 loss_val: 1.4247
Run:03 Epoch: 0554 loss_train: 1.1185 loss_val: 1.3867
Run:03 Epoch: 0555 loss_train: 1.1472 loss_val: 1.3818
Run:03 Epoch: 0556 loss_train: 1.1285 loss_val: 1.3553
Run:03 Epoch: 0557 loss_train: 1.1270 loss_val: 1.3408
Run:03 Epoch: 0558 loss_train: 1.1213 loss_val: 1.3308
Run:03 Epoch: 0559 loss_train: 1.1109 loss_val: 1.3889
Run:03 Epoch: 0560 loss_train: 1.1623 loss_val: 1.3412
Run:03 Epoch: 0561 loss_train: 1.1135 loss_val: 1.3715
Run:03 Epoch: 0562 loss_train: 1.1110 loss_val: 1.3818
Run:03 Epoch: 0563 loss_train: 1.0955 loss_val: 1.3797
Run:03 Epoch: 0564 loss_train: 1.1215 loss_val: 1.3961
Run:03 Epoch: 0565 loss_train: 1.2258 loss_val: 1.4033
Run:03 Epoch: 0566 loss_train: 1.0964 loss_val: 1.4144
Run:03 Epoch: 0567 loss_train: 1.1481 loss_val: 1.3519
Run:03 Epoch: 0568 loss_train: 1.1501 loss_val: 1.3361
Run:03 Epoch: 0569 loss_train: 1.1246 loss_val: 1.3412
Run:03 Epoch: 0570 loss_train: 1.1267 loss_val: 1.3316
Run:03 Epoch: 0571 loss_train: 1.1331 loss_val: 1.3304
Run:03 Epoch: 0572 loss_train: 1.1903 loss_val: 1.3786
Run:03 Epoch: 0573 loss_train: 1.1293 loss_val: 1.3408
Run:03 Epoch: 0574 loss_train: 1.1348 loss_val: 1.3458
Run:03 Epoch: 0575 loss_train: 1.1458 loss_val: 1.3479
Run:03 Epoch: 0576 loss_train: 1.1261 loss_val: 1.3670
Run:03 Epoch: 0577 loss_train: 1.1198 loss_val: 1.4097
Run:03 Epoch: 0578 loss_train: 1.0775 loss_val: 1.3711
Run:03 Epoch: 0579 loss_train: 1.1335 loss_val: 1.3677
Run:03 Epoch: 0580 loss_train: 1.0965 loss_val: 1.4233
Run:03 Epoch: 0581 loss_train: 1.1501 loss_val: 1.4100
Run:03 Epoch: 0582 loss_train: 1.1478 loss_val: 1.4171
Run:03 Epoch: 0583 loss_train: 1.1453 loss_val: 1.4190
Run:03 Epoch: 0584 loss_train: 1.1328 loss_val: 1.3950
Run:03 Epoch: 0585 loss_train: 1.1330 loss_val: 1.3629
Run:03 Epoch: 0586 loss_train: 1.1337 loss_val: 1.3576
Run:03 Epoch: 0587 loss_train: 1.1762 loss_val: 1.3632
Run:03 Epoch: 0588 loss_train: 1.1002 loss_val: 1.3566
Run:03 Epoch: 0589 loss_train: 1.1625 loss_val: 1.3634
Run:03 Epoch: 0590 loss_train: 1.1266 loss_val: 1.3718
Run:03 Epoch: 0591 loss_train: 1.0903 loss_val: 1.3441
Run:03 Epoch: 0592 loss_train: 1.0790 loss_val: 1.3613
Run:03 Epoch: 0593 loss_train: 1.1020 loss_val: 1.3547
Run:03 Epoch: 0594 loss_train: 1.0914 loss_val: 1.3453
Run:03 Epoch: 0595 loss_train: 1.1082 loss_val: 1.3357
Run:03 Epoch: 0596 loss_train: 1.1516 loss_val: 1.3153
Run:03 Epoch: 0597 loss_train: 1.1361 loss_val: 1.3008
Run:03 Epoch: 0598 loss_train: 1.1484 loss_val: 1.3071
Run:03 Epoch: 0599 loss_train: 1.1389 loss_val: 1.3198
Run:03 Epoch: 0600 loss_train: 1.1078 loss_val: 1.3568
Run:03 Epoch: 0601 loss_train: 1.1161 loss_val: 1.3646
Run:03 Epoch: 0602 loss_train: 1.1250 loss_val: 1.3551
Run:03 Epoch: 0603 loss_train: 1.0955 loss_val: 1.3700
Run:03 Epoch: 0604 loss_train: 1.0801 loss_val: 1.3990
Run:03 Epoch: 0605 loss_train: 1.0614 loss_val: 1.3691
Run:03 Epoch: 0606 loss_train: 1.1074 loss_val: 1.3941
Run:03 Epoch: 0607 loss_train: 1.1366 loss_val: 1.3396
Run:03 Epoch: 0608 loss_train: 1.2203 loss_val: 1.2746
Run:03 Epoch: 0609 loss_train: 1.1694 loss_val: 1.3154
Run:03 Epoch: 0610 loss_train: 1.1119 loss_val: 1.2955
Run:03 Epoch: 0611 loss_train: 1.1082 loss_val: 1.2981
Run:03 Epoch: 0612 loss_train: 1.1107 loss_val: 1.3519
Run:03 Epoch: 0613 loss_train: 1.0882 loss_val: 1.3451
Run:03 Epoch: 0614 loss_train: 1.0847 loss_val: 1.3713
Run:03 Epoch: 0615 loss_train: 1.0876 loss_val: 1.4105
Run:03 Epoch: 0616 loss_train: 1.0718 loss_val: 1.3845
Run:03 Epoch: 0617 loss_train: 1.0870 loss_val: 1.3911
Run:03 Epoch: 0618 loss_train: 1.0555 loss_val: 1.3834
Run:03 Epoch: 0619 loss_train: 1.2377 loss_val: 1.3569
Run:03 Epoch: 0620 loss_train: 1.1514 loss_val: 1.3716
Run:03 Epoch: 0621 loss_train: 1.0977 loss_val: 1.3211
Run:03 Epoch: 0622 loss_train: 1.1256 loss_val: 1.3087
Run:03 Epoch: 0623 loss_train: 1.0974 loss_val: 1.3604
Run:03 Epoch: 0624 loss_train: 1.1057 loss_val: 1.3081
Run:03 Epoch: 0625 loss_train: 1.0972 loss_val: 1.3848
Run:03 Epoch: 0626 loss_train: 1.0690 loss_val: 1.3763
Run:03 Epoch: 0627 loss_train: 1.0785 loss_val: 1.3894
Run:03 Epoch: 0628 loss_train: 1.0909 loss_val: 1.4046
Run:03 Epoch: 0629 loss_train: 1.0950 loss_val: 1.4355
Run:03 Epoch: 0630 loss_train: 1.0681 loss_val: 1.4079
Run:03 Epoch: 0631 loss_train: 1.2193 loss_val: 1.3374
Run:03 Epoch: 0632 loss_train: 1.0616 loss_val: 1.3172
Run:03 Epoch: 0633 loss_train: 1.1032 loss_val: 1.2999
Run:03 Epoch: 0634 loss_train: 1.1213 loss_val: 1.2844
Run:03 Epoch: 0635 loss_train: 1.1269 loss_val: 1.2580
Run:03 Epoch: 0636 loss_train: 1.0528 loss_val: 1.3159
Run:03 Epoch: 0637 loss_train: 1.1185 loss_val: 1.3064
Run:03 Epoch: 0638 loss_train: 1.1265 loss_val: 1.3342
Run:03 Epoch: 0639 loss_train: 1.1496 loss_val: 1.3564
Run:03 Epoch: 0640 loss_train: 1.1385 loss_val: 1.3006
Run:03 Epoch: 0641 loss_train: 1.0868 loss_val: 1.3560
Run:03 Epoch: 0642 loss_train: 1.0980 loss_val: 1.3242
Run:03 Epoch: 0643 loss_train: 1.1206 loss_val: 1.3231
Run:03 Epoch: 0644 loss_train: 1.1039 loss_val: 1.3299
Run:03 Epoch: 0645 loss_train: 1.1329 loss_val: 1.3278
Run:03 Epoch: 0646 loss_train: 1.0619 loss_val: 1.3244
Run:03 Epoch: 0647 loss_train: 1.1039 loss_val: 1.3039
Run:03 Epoch: 0648 loss_train: 1.0464 loss_val: 1.3402
Run:03 Epoch: 0649 loss_train: 1.0693 loss_val: 1.3272
Run:03 Epoch: 0650 loss_train: 1.0555 loss_val: 1.3345
Run:03 Epoch: 0651 loss_train: 1.0576 loss_val: 1.3524
Run:03 Epoch: 0652 loss_train: 1.0986 loss_val: 1.3183
Run:03 Epoch: 0653 loss_train: 1.1044 loss_val: 1.4076
Run:03 Epoch: 0654 loss_train: 1.1076 loss_val: 1.3054
Run:03 Epoch: 0655 loss_train: 1.0356 loss_val: 1.3335
Run:03 Epoch: 0656 loss_train: 1.0778 loss_val: 1.3050
Run:03 Epoch: 0657 loss_train: 1.0735 loss_val: 1.2928
Run:03 Epoch: 0658 loss_train: 1.0705 loss_val: 1.3217
Run:03 Epoch: 0659 loss_train: 1.0295 loss_val: 1.3288
Run:03 Epoch: 0660 loss_train: 1.1080 loss_val: 1.2762
Run:03 Epoch: 0661 loss_train: 1.1317 loss_val: 1.3293
Run:03 Epoch: 0662 loss_train: 1.0533 loss_val: 1.3228
Run:03 Epoch: 0663 loss_train: 1.0500 loss_val: 1.3024
Run:03 Epoch: 0664 loss_train: 1.0237 loss_val: 1.3155
Run:03 Epoch: 0665 loss_train: 1.0646 loss_val: 1.3601
Run:03 Epoch: 0666 loss_train: 1.1076 loss_val: 1.3472
Run:03 Epoch: 0667 loss_train: 1.0325 loss_val: 1.3143
Run:03 Epoch: 0668 loss_train: 1.0485 loss_val: 1.3558
Run:03 Epoch: 0669 loss_train: 1.0275 loss_val: 1.3226
Run:03 Epoch: 0670 loss_train: 1.0852 loss_val: 1.3087
Run:03 Epoch: 0671 loss_train: 1.0477 loss_val: 1.2812
Run:03 Epoch: 0672 loss_train: 1.1088 loss_val: 1.2640
Run:03 Epoch: 0673 loss_train: 1.0401 loss_val: 1.2465
Run:03 Epoch: 0674 loss_train: 1.1094 loss_val: 1.2672
Run:03 Epoch: 0675 loss_train: 1.0818 loss_val: 1.2819
Run:03 Epoch: 0676 loss_train: 1.0818 loss_val: 1.2987
Run:03 Epoch: 0677 loss_train: 1.0700 loss_val: 1.3054
Run:03 Epoch: 0678 loss_train: 1.0573 loss_val: 1.3056
Run:03 Epoch: 0679 loss_train: 1.0347 loss_val: 1.2962
Run:03 Epoch: 0680 loss_train: 1.1128 loss_val: 1.2918
Run:03 Epoch: 0681 loss_train: 1.1100 loss_val: 1.2675
