args
 Namespace(samples=4, concat=10, runs=1, latent_size=20, dataset='cocitationciteseer', seed=42, epochs=1500, lr=0.001, weight_decay=0.0005, hidden=128, dropout=0.5, batch_size=64, tem=0.5, lam=1.0, pretrain_epochs=6, pretrain_lr=0.01, conditional=True, update_epochs=10, num_models=100, warmup=200, cuda=False)
This is cocitation_citeseer dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
Run Train:   0%|          | 0/1 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:01 Epoch: 1117 loss_train: 0.5915 loss_val: 1.2166
Run:01 Epoch: 1118 loss_train: 0.5842 loss_val: 1.2263
Run:01 Epoch: 1119 loss_train: 0.5850 loss_val: 1.2296
Run:01 Epoch: 1120 loss_train: 0.5837 loss_val: 1.2301
Run:01 Epoch: 1121 loss_train: 0.5827 loss_val: 1.2293
Run:01 Epoch: 1122 loss_train: 0.5845 loss_val: 1.2269
Run:01 Epoch: 1123 loss_train: 0.5854 loss_val: 1.2229
Run:01 Epoch: 1124 loss_train: 0.5808 loss_val: 1.2181
Run:01 Epoch: 1125 loss_train: 0.5828 loss_val: 1.2154
Run:01 Epoch: 1126 loss_train: 0.5810 loss_val: 1.2135
Run:01 Epoch: 1127 loss_train: 0.5767 loss_val: 1.2126
Run:01 Epoch: 1128 loss_train: 0.5820 loss_val: 1.2115
Run:01 Epoch: 1129 loss_train: 0.5816 loss_val: 1.2125
Run:01 Epoch: 1130 loss_train: 0.5795 loss_val: 1.2129
Run:01 Epoch: 1131 loss_train: 0.5757 loss_val: 1.2130
Run:01 Epoch: 1132 loss_train: 0.5743 loss_val: 1.2119
Run:01 Epoch: 1133 loss_train: 0.5745 loss_val: 1.2108
Run:01 Epoch: 1134 loss_train: 0.5750 loss_val: 1.2104
Run:01 Epoch: 1135 loss_train: 0.5831 loss_val: 1.2098
Run:01 Epoch: 1136 loss_train: 0.5751 loss_val: 1.2093
Run:01 Epoch: 1137 loss_train: 0.5756 loss_val: 1.2076
Run:01 Epoch: 1138 loss_train: 0.5723 loss_val: 1.2084
Run:01 Epoch: 1139 loss_train: 0.5740 loss_val: 1.2109
Run:01 Epoch: 1140 loss_train: 0.5760 loss_val: 1.2119
Run:01 Epoch: 1141 loss_train: 0.5740 loss_val: 1.2141
Run:01 Epoch: 1142 loss_train: 0.5766 loss_val: 1.2131
Run:01 Epoch: 1143 loss_train: 0.5765 loss_val: 1.2094
Run:01 Epoch: 1144 loss_train: 0.5742 loss_val: 1.2033
Run:01 Epoch: 1145 loss_train: 0.5738 loss_val: 1.1989
Run:01 Epoch: 1146 loss_train: 0.5796 loss_val: 1.1974
Run:01 Epoch: 1147 loss_train: 0.5707 loss_val: 1.1994
Run:01 Epoch: 1148 loss_train: 0.5663 loss_val: 1.2036
Run:01 Epoch: 1149 loss_train: 0.5711 loss_val: 1.2074
Run:01 Epoch: 1150 loss_train: 0.5646 loss_val: 1.2098
Run:01 Epoch: 1151 loss_train: 0.5716 loss_val: 1.2084
Run:01 Epoch: 1152 loss_train: 0.5669 loss_val: 1.2051
Run:01 Epoch: 1153 loss_train: 0.5614 loss_val: 1.2044
Run:01 Epoch: 1154 loss_train: 0.5699 loss_val: 1.2023
Run:01 Epoch: 1155 loss_train: 0.5700 loss_val: 1.2000
Run:01 Epoch: 1156 loss_train: 0.5639 loss_val: 1.2005
Run:01 Epoch: 1157 loss_train: 0.5702 loss_val: 1.2042
Run:01 Epoch: 1158 loss_train: 0.5730 loss_val: 1.2144
Run:01 Epoch: 1159 loss_train: 0.5690 loss_val: 1.2249
Run:01 Epoch: 1160 loss_train: 0.5680 loss_val: 1.2331
Run:01 Epoch: 1161 loss_train: 0.5723 loss_val: 1.2410
Run:01 Epoch: 1162 loss_train: 0.5736 loss_val: 1.2434
Run:01 Epoch: 1163 loss_train: 0.5645 loss_val: 1.2400
Run:01 Epoch: 1164 loss_train: 0.5763 loss_val: 1.2332
Run:01 Epoch: 1165 loss_train: 0.5661 loss_val: 1.2261
Run:01 Epoch: 1166 loss_train: 0.5632 loss_val: 1.2214
Run:01 Epoch: 1167 loss_train: 0.5699 loss_val: 1.2183
Run:01 Epoch: 1168 loss_train: 0.5736 loss_val: 1.2175
Run:01 Epoch: 1169 loss_train: 0.5710 loss_val: 1.2195
Run:01 Epoch: 1170 loss_train: 0.5669 loss_val: 1.2236
Run:01 Epoch: 1171 loss_train: 0.5660 loss_val: 1.2265
Run:01 Epoch: 1172 loss_train: 0.5646 loss_val: 1.2291
Run:01 Epoch: 1173 loss_train: 0.5683 loss_val: 1.2292
Run:01 Epoch: 1174 loss_train: 0.5790 loss_val: 1.2215
Run:01 Epoch: 1175 loss_train: 0.5619 loss_val: 1.2179
Run:01 Epoch: 1176 loss_train: 0.5677 loss_val: 1.2180
Run:01 Epoch: 1177 loss_train: 0.5627 loss_val: 1.2222
Run:01 Epoch: 1178 loss_train: 0.5648 loss_val: 1.2260
Run:01 Epoch: 1179 loss_train: 0.5632 loss_val: 1.2271
Run:01 Epoch: 1180 loss_train: 0.5671 loss_val: 1.2249
Run:01 Epoch: 1181 loss_train: 0.5679 loss_val: 1.2192
Run:01 Epoch: 1182 loss_train: 0.5633 loss_val: 1.2163
Run:01 Epoch: 1183 loss_train: 0.5669 loss_val: 1.2133
Run:01 Epoch: 1184 loss_train: 0.5677 loss_val: 1.2105
Run:01 Epoch: 1185 loss_train: 0.5570 loss_val: 1.2108
Run:01 Epoch: 1186 loss_train: 0.5612 loss_val: 1.2128
Run:01 Epoch: 1187 loss_train: 0.5608 loss_val: 1.2140
Run:01 Epoch: 1188 loss_train: 0.5610 loss_val: 1.2151
Run:01 Epoch: 1189 loss_train: 0.5598 loss_val: 1.2161
Run:01 Epoch: 1190 loss_train: 0.5536 loss_val: 1.2163
Run:01 Epoch: 1191 loss_train: 0.5592 loss_val: 1.2172
Run:01 Epoch: 1192 loss_train: 0.5605 loss_val: 1.2159
Run:01 Epoch: 1193 loss_train: 0.5599 loss_val: 1.2164
Run:01 Epoch: 1194 loss_train: 0.5591 loss_val: 1.2196
Run:01 Epoch: 1195 loss_train: 0.5551 loss_val: 1.2223
Run:01 Epoch: 1196 loss_train: 0.5556 loss_val: 1.2233
Run:01 Epoch: 1197 loss_train: 0.5546 loss_val: 1.2230
Run:01 Epoch: 1198 loss_train: 0.5579 loss_val: 1.2193
Run:01 Epoch: 1199 loss_train: 0.5589 loss_val: 1.2152
Run:01 Epoch: 1200 loss_train: 0.5572 loss_val: 1.2118
Run:01 Epoch: 1201 loss_train: 0.5603 loss_val: 1.2108
Run:01 Epoch: 1202 loss_train: 0.5485 loss_val: 1.2113
Run:01 Epoch: 1203 loss_train: 0.5552 loss_val: 1.2124
Run:01 Epoch: 1204 loss_train: 0.5529 loss_val: 1.2149
Run:01 Epoch: 1205 loss_train: 0.5521 loss_val: 1.2166
Run:01 Epoch: 1206 loss_train: 0.5522 loss_val: 1.2183
Run:01 Epoch: 1207 loss_train: 0.5572 loss_val: 1.2205
Run:01 Epoch: 1208 loss_train: 0.5555 loss_val: 1.2198
Run:01 Epoch: 1209 loss_train: 0.5535 loss_val: 1.2174
Run:01 Epoch: 1210 loss_train: 0.5526 loss_val: 1.2133
Run:01 Epoch: 1211 loss_train: 0.5420 loss_val: 1.2097
Run:01 Epoch: 1212 loss_train: 0.5512 loss_val: 1.2072
Run:01 Epoch: 1213 loss_train: 0.5446 loss_val: 1.2057
Run:01 Epoch: 1214 loss_train: 0.5520 loss_val: 1.2074
Run:01 Epoch: 1215 loss_train: 0.5520 loss_val: 1.2098
Run:01 Epoch: 1216 loss_train: 0.5569 loss_val: 1.2164
Run:01 Epoch: 1217 loss_train: 0.5578 loss_val: 1.2250
Run:01 Epoch: 1218 loss_train: 0.5578 loss_val: 1.2332
Run:01 Epoch: 1219 loss_train: 0.5523 loss_val: 1.2411
Run:01 Epoch: 1220 loss_train: 0.5568 loss_val: 1.2457
Run:01 Epoch: 1221 loss_train: 0.5573 loss_val: 1.2454
Run:01 Epoch: 1222 loss_train: 0.5511 loss_val: 1.2442
Run:01 Epoch: 1223 loss_train: 0.5492 loss_val: 1.2386
Run:01 Epoch: 1224 loss_train: 0.5539 loss_val: 1.2310
Run:01 Epoch: 1225 loss_train: 0.5495 loss_val: 1.2248
Run:01 Epoch: 1226 loss_train: 0.5475 loss_val: 1.2198
Run:01 Epoch: 1227 loss_train: 0.5564 loss_val: 1.2190
Run:01 Epoch: 1228 loss_train: 0.5531 loss_val: 1.2191
Run:01 Epoch: 1229 loss_train: 0.5582 loss_val: 1.2199
Run:01 Epoch: 1230 loss_train: 0.5497 loss_val: 1.2227
Run:01 Epoch: 1231 loss_train: 0.5520 loss_val: 1.2268
Run:01 Epoch: 1232 loss_train: 0.5434 loss_val: 1.2326
Run:01 Epoch: 1233 loss_train: 0.5501 loss_val: 1.2390
Run:01 Epoch: 1234 loss_train: 0.5549 loss_val: 1.2407
Run:01 Epoch: 1235 loss_train: 0.5492 loss_val: 1.2408
Run:01 Epoch: 1236 loss_train: 0.5497 loss_val: 1.2361
Run:01 Epoch: 1237 loss_train: 0.5445 loss_val: 1.2277
Run:01 Epoch: 1238 loss_train: 0.5467 loss_val: 1.2188
Run:01 Epoch: 1239 loss_train: 0.5514 loss_val: 1.2143
Run:01 Epoch: 1240 loss_train: 0.5488 loss_val: 1.2124
Run:01 Epoch: 1241 loss_train: 0.5439 loss_val: 1.2145
Run:01 Epoch: 1242 loss_train: 0.5435 loss_val: 1.2174
Run:01 Epoch: 1243 loss_train: 0.5460 loss_val: 1.2138
Run:01 Epoch: 1244 loss_train: 0.5464 loss_val: 1.2088
Run:01 Epoch: 1245 loss_train: 0.5437 loss_val: 1.2074
Run:01 Epoch: 1246 loss_train: 0.5435 loss_val: 1.2090
Run:01 Epoch: 1247 loss_train: 0.5424 loss_val: 1.2127
Run:01 Epoch: 1248 loss_train: 0.5475 loss_val: 1.2165
Run:01 Epoch: 1249 loss_train: 0.5421 loss_val: 1.2210
Run:01 Epoch: 1250 loss_train: 0.5428 loss_val: 1.2237
Run:01 Epoch: 1251 loss_train: 0.5431 loss_val: 1.2235
Run:01 Epoch: 1252 loss_train: 0.5441 loss_val: 1.2206
Run:01 Epoch: 1253 loss_train: 0.5412 loss_val: 1.2185
Run:01 Epoch: 1254 loss_train: 0.5433 loss_val: 1.2176
Run:01 Epoch: 1255 loss_train: 0.5411 loss_val: 1.2171
Run:01 Epoch: 1256 loss_train: 0.5403 loss_val: 1.2168
Run:01 Epoch: 1257 loss_train: 0.5412 loss_val: 1.2164
Run:01 Epoch: 1258 loss_train: 0.5443 loss_val: 1.2152
Run:01 Epoch: 1259 loss_train: 0.5430 loss_val: 1.2132
Run:01 Epoch: 1260 loss_train: 0.5602 loss_val: 1.2129
Run:01 Epoch: 1261 loss_train: 0.5393 loss_val: 1.2139
Run:01 Epoch: 1262 loss_train: 0.5409 loss_val: 1.2179
Run:01 Epoch: 1263 loss_train: 0.5457 loss_val: 1.2251
Run:01 Epoch: 1264 loss_train: 0.5453 loss_val: 1.2335
Run:01 Epoch: 1265 loss_train: 0.5461 loss_val: 1.2371
Run:01 Epoch: 1266 loss_train: 0.5433 loss_val: 1.2365
Run:01 Epoch: 1267 loss_train: 0.5421 loss_val: 1.2333
Run:01 Epoch: 1268 loss_train: 0.5391 loss_val: 1.2269
Run:01 Epoch: 1269 loss_train: 0.5410 loss_val: 1.2193
Run:01 Epoch: 1270 loss_train: 0.5402 loss_val: 1.2148
Run:01 Epoch: 1271 loss_train: 0.5397 loss_val: 1.2161
Run:01 Epoch: 1272 loss_train: 0.5404 loss_val: 1.2227
Run:01 Epoch: 1273 loss_train: 0.5420 loss_val: 1.2271
Run:01 Epoch: 1274 loss_train: 0.5360 loss_val: 1.2285
Run:01 Epoch: 1275 loss_train: 0.5360 loss_val: 1.2293
Run:01 Epoch: 1276 loss_train: 0.5328 loss_val: 1.2304
Run:01 Epoch: 1277 loss_train: 0.5321 loss_val: 1.2312
Run:01 Epoch: 1278 loss_train: 0.5314 loss_val: 1.2326
Run:01 Epoch: 1279 loss_train: 0.5329 loss_val: 1.2344
Run:01 Epoch: 1280 loss_train: 0.5419 loss_val: 1.2350
Run:01 Epoch: 1281 loss_train: 0.5390 loss_val: 1.2308
Run:01 Epoch: 1282 loss_train: 0.5381 loss_val: 1.2276
Run:01 Epoch: 1283 loss_train: 0.5351 loss_val: 1.2234
Run:01 Epoch: 1284 loss_train: 0.5362 loss_val: 1.2178
Run:01 Epoch: 1285 loss_train: 0.5341 loss_val: 1.2144
Run:01 Epoch: 1286 loss_train: 0.5390 loss_val: 1.2149
Run:01 Epoch: 1287 loss_train: 0.5307 loss_val: 1.2173
Run:01 Epoch: 1288 loss_train: 0.5346 loss_val: 1.2218
Run:01 Epoch: 1289 loss_train: 0.5300 loss_val: 1.2254
Run:01 Epoch: 1290 loss_train: 0.5328 loss_val: 1.2276
Run:01 Epoch: 1291 loss_train: 0.5253 loss_val: 1.2290
Run:01 Epoch: 1292 loss_train: 0.5372 loss_val: 1.2277
Run:01 Epoch: 1293 loss_train: 0.5340 loss_val: 1.2242
Run:01 Epoch: 1294 loss_train: 0.5336 loss_val: 1.2212
Run:01 Epoch: 1295 loss_train: 0.5335 loss_val: 1.2192
Run:01 Epoch: 1296 loss_train: 0.5318 loss_val: 1.2178
Run:01 Epoch: 1297 loss_train: 0.5352 loss_val: 1.2203
Run:01 Epoch: 1298 loss_train: 0.5302 loss_val: 1.2292
Run:01 Epoch: 1299 loss_train: 0.5258 loss_val: 1.2414
Run:01 Epoch: 1300 loss_train: 0.5305 loss_val: 1.2506
Run:01 Epoch: 1301 loss_train: 0.5378 loss_val: 1.2466
Run:01 Epoch: 1302 loss_train: 0.5333 loss_val: 1.2408
Run:01 Epoch: 1303 loss_train: 0.5263 loss_val: 1.2332
Run:01 Epoch: 1304 loss_train: 0.5335 loss_val: 1.2276
Run:01 Epoch: 1305 loss_train: 0.5285 loss_val: 1.2248
Run:01 Epoch: 1306 loss_train: 0.5341 loss_val: 1.2265
Run:01 Epoch: 1307 loss_train: 0.5316 loss_val: 1.2291
Run:01 Epoch: 1308 loss_train: 0.5400 loss_val: 1.2287
Run:01 Epoch: 1309 loss_train: 0.5272 loss_val: 1.2293
Run:01 Epoch: 1310 loss_train: 0.5294 loss_val: 1.2287
Run:01 Epoch: 1311 loss_train: 0.5269 loss_val: 1.2231
Run:01 Epoch: 1312 loss_train: 0.5300 loss_val: 1.2196
Run:01 Epoch: 1313 loss_train: 0.5264 loss_val: 1.2169
Run:01 Epoch: 1314 loss_train: 0.5256 loss_val: 1.2146
Run:01 Epoch: 1315 loss_train: 0.5377 loss_val: 1.2176
Run:01 Epoch: 1316 loss_train: 0.5286 loss_val: 1.2220
Run:01 Epoch: 1317 loss_train: 0.5267 loss_val: 1.2288
Run:01 Epoch: 1318 loss_train: 0.5340 loss_val: 1.2387
Run:01 Epoch: 1319 loss_train: 0.5291 loss_val: 1.2462
Run:01 Epoch: 1320 loss_train: 0.5302 loss_val: 1.2503
Run:01 Epoch: 1321 loss_train: 0.5322 loss_val: 1.2501
Run:01 Epoch: 1322 loss_train: 0.5249 loss_val: 1.2468
Run:01 Epoch: 1323 loss_train: 0.5303 loss_val: 1.2427
Run:01 Epoch: 1324 loss_train: 0.5244 loss_val: 1.2389
Run:01 Epoch: 1325 loss_train: 0.5216 loss_val: 1.2365
Run:01 Epoch: 1326 loss_train: 0.5300 loss_val: 1.2337
Run:01 Epoch: 1327 loss_train: 0.5268 loss_val: 1.2304
Run:01 Epoch: 1328 loss_train: 0.5250 loss_val: 1.2274
Run:01 Epoch: 1329 loss_train: 0.5223 loss_val: 1.2263
Run:01 Epoch: 1330 loss_train: 0.5248 loss_val: 1.2249
Run:01 Epoch: 1331 loss_train: 0.5287 loss_val: 1.2234
Run:01 Epoch: 1332 loss_train: 0.5250 loss_val: 1.2246
Run:01 Epoch: 1333 loss_train: 0.5200 loss_val: 1.2259
Run:01 Epoch: 1334 loss_train: 0.5210 loss_val: 1.2279
Run:01 Epoch: 1335 loss_train: 0.5240 loss_val: 1.2301
Run:01 Epoch: 1336 loss_train: 0.5252 loss_val: 1.2310
Run:01 Epoch: 1337 loss_train: 0.5270 loss_val: 1.2312
Run:01 Epoch: 1338 loss_train: 0.5236 loss_val: 1.2269
Run:01 Epoch: 1339 loss_train: 0.5225 loss_val: 1.2231
Run:01 Epoch: 1340 loss_train: 0.5194 loss_val: 1.2181
Run:01 Epoch: 1341 loss_train: 0.5238 loss_val: 1.2149
Run:01 Epoch: 1342 loss_train: 0.5196 loss_val: 1.2121
Run:01 Epoch: 1343 loss_train: 0.5205 loss_val: 1.2097
Run:01 Epoch: 1344 loss_train: 0.5162 loss_val: 1.2112
Run:01 Epoch: 1345 loss_train: 0.5182 loss_val: 1.2135
Run:01 Epoch: 1346 loss_train: 0.5206 loss_val: 1.2160
Run:01 Epoch: 1347 loss_train: 0.5215 loss_val: 1.2200
Run:01 Epoch: 1348 loss_train: 0.5209 loss_val: 1.2257
Run:01 Epoch: 1349 loss_train: 0.5147 loss_val: 1.2325
Run:01 Epoch: 1350 loss_train: 0.5270 loss_val: 1.2420
Run:01 Epoch: 1351 loss_train: 0.5164 loss_val: 1.2490
Run:01 Epoch: 1352 loss_train: 0.5214 loss_val: 1.2526
Run:01 Epoch: 1353 loss_train: 0.5218 loss_val: 1.2546
Run:01 Epoch: 1354 loss_train: 0.5276 loss_val: 1.2584
Run:01 Epoch: 1355 loss_train: 0.5222 loss_val: 1.2555
Run:01 Epoch: 1356 loss_train: 0.5220 loss_val: 1.2480
Run:01 Epoch: 1357 loss_train: 0.5209 loss_val: 1.2410
Run:01 Epoch: 1358 loss_train: 0.5248 loss_val: 1.2384
Run:01 Epoch: 1359 loss_train: 0.5150 loss_val: 1.2382
Run:01 Epoch: 1360 loss_train: 0.5211 loss_val: 1.2424
Run:01 Epoch: 1361 loss_train: 0.5165 loss_val: 1.2443
Run:01 Epoch: 1362 loss_train: 0.5089 loss_val: 1.2453
Run:01 Epoch: 1363 loss_train: 0.5165 loss_val: 1.2423
Run:01 Epoch: 1364 loss_train: 0.5148 loss_val: 1.2394
Run:01 Epoch: 1365 loss_train: 0.5189 loss_val: 1.2381
Run:01 Epoch: 1366 loss_train: 0.5151 loss_val: 1.2399
Run:01 Epoch: 1367 loss_train: 0.5146 loss_val: 1.2427
Run:01 Epoch: 1368 loss_train: 0.5147 loss_val: 1.2445
Run:01 Epoch: 1369 loss_train: 0.5120 loss_val: 1.2416
Run:01 Epoch: 1370 loss_train: 0.5139 loss_val: 1.2352
Run:01 Epoch: 1371 loss_train: 0.5134 loss_val: 1.2283
Run:01 Epoch: 1372 loss_train: 0.5140 loss_val: 1.2243
Run:01 Epoch: 1373 loss_train: 0.5097 loss_val: 1.2242
Run:01 Epoch: 1374 loss_train: 0.5142 loss_val: 1.2269
Run:01 Epoch: 1375 loss_train: 0.5094 loss_val: 1.2292
Run:01 Epoch: 1376 loss_train: 0.5092 loss_val: 1.2300
Run:01 Epoch: 1377 loss_train: 0.5112 loss_val: 1.2303
Run:01 Epoch: 1378 loss_train: 0.5137 loss_val: 1.2323
Run:01 Epoch: 1379 loss_train: 0.5101 loss_val: 1.2341
Run:01 Epoch: 1380 loss_train: 0.5118 loss_val: 1.2348
Run:01 Epoch: 1381 loss_train: 0.5061 loss_val: 1.2333
Run:01 Epoch: 1382 loss_train: 0.5092 loss_val: 1.2323
Run:01 Epoch: 1383 loss_train: 0.5081 loss_val: 1.2300
Run:01 Epoch: 1384 loss_train: 0.5100 loss_val: 1.2282
Run:01 Epoch: 1385 loss_train: 0.5128 loss_val: 1.2252
Run:01 Epoch: 1386 loss_train: 0.5106 loss_val: 1.2246
Run:01 Epoch: 1387 loss_train: 0.5075 loss_val: 1.2243
Run:01 Epoch: 1388 loss_train: 0.5138 loss_val: 1.2262
Run:01 Epoch: 1389 loss_train: 0.5095 loss_val: 1.2295
Run:01 Epoch: 1390 loss_train: 0.5095 loss_val: 1.2310
Run:01 Epoch: 1391 loss_train: 0.5094 loss_val: 1.2312
Run:01 Epoch: 1392 loss_train: 0.5089 loss_val: 1.2306
Run:01 Epoch: 1393 loss_train: 0.5102 loss_val: 1.2301
Run:01 Epoch: 1394 loss_train: 0.5065 loss_val: 1.2320
Run:01 Epoch: 1395 loss_train: 0.5024 loss_val: 1.2343
Run:01 Epoch: 1396 loss_train: 0.5076 loss_val: 1.2351
Run:01 Epoch: 1397 loss_train: 0.5091 loss_val: 1.2331
Run:01 Epoch: 1398 loss_train: 0.5034 loss_val: 1.2335
Run:01 Epoch: 1399 loss_train: 0.5080 loss_val: 1.2347
Run:01 Epoch: 1400 loss_train: 0.5070 loss_val: 1.2353
Run:01 Epoch: 1401 loss_train: 0.5030 loss_val: 1.2361
Run:01 Epoch: 1402 loss_train: 0.5032 loss_val: 1.2358
Run:01 Epoch: 1403 loss_train: 0.5053 loss_val: 1.2353
Run:01 Epoch: 1404 loss_train: 0.5095 loss_val: 1.2346
Run:01 Epoch: 1405 loss_train: 0.5062 loss_val: 1.2352
Run:01 Epoch: 1406 loss_train: 0.5045 loss_val: 1.2348
Run:01 Epoch: 1407 loss_train: 0.5017 loss_val: 1.2339
Run:01 Epoch: 1408 loss_train: 0.5029 loss_val: 1.2312
Run:01 Epoch: 1409 loss_train: 0.5099 loss_val: 1.2313
Run:01 Epoch: 1410 loss_train: 0.5052 loss_val: 1.2321
Run:01 Epoch: 1411 loss_train: 0.5038 loss_val: 1.2299
Run:01 Epoch: 1412 loss_train: 0.5046 loss_val: 1.2299
Run:01 Epoch: 1413 loss_train: 0.5010 loss_val: 1.2317
Run:01 Epoch: 1414 loss_train: 0.4968 loss_val: 1.2353
Run:01 Epoch: 1415 loss_train: 0.5018 loss_val: 1.2334
Run:01 Epoch: 1416 loss_train: 0.5028 loss_val: 1.2311
Run:01 Epoch: 1417 loss_train: 0.5031 loss_val: 1.2293
Run:01 Epoch: 1418 loss_train: 0.5046 loss_val: 1.2265
Run:01 Epoch: 1419 loss_train: 0.5008 loss_val: 1.2226
Run:01 Epoch: 1420 loss_train: 0.5032 loss_val: 1.2209
Run:01 Epoch: 1421 loss_train: 0.5065 loss_val: 1.2208
Run:01 Epoch: 1422 loss_train: 0.5009 loss_val: 1.2198
Run:01 Epoch: 1423 loss_train: 0.5007 loss_val: 1.2218
Run:01 Epoch: 1424 loss_train: 0.5049 loss_val: 1.2242
Run:01 Epoch: 1425 loss_train: 0.5050 loss_val: 1.2275
Run:01 Epoch: 1426 loss_train: 0.4956 loss_val: 1.2295
Run:01 Epoch: 1427 loss_train: 0.5008 loss_val: 1.2317
Run:01 Epoch: 1428 loss_train: 0.4999 loss_val: 1.2335
Run:01 Epoch: 1429 loss_train: 0.5001 loss_val: 1.2365
Run:01 Epoch: 1430 loss_train: 0.4962 loss_val: 1.2390
Run:01 Epoch: 1431 loss_train: 0.5000 loss_val: 1.2386
Run:01 Epoch: 1432 loss_train: 0.4966 loss_val: 1.2381
Run:01 Epoch: 1433 loss_train: 0.5002 loss_val: 1.2362
Run:01 Epoch: 1434 loss_train: 0.4974 loss_val: 1.2325
Run:01 Epoch: 1435 loss_train: 0.4988 loss_val: 1.2294
Run:01 Epoch: 1436 loss_train: 0.4961 loss_val: 1.2278
Run:01 Epoch: 1437 loss_train: 0.4971 loss_val: 1.2299
Run:01 Epoch: 1438 loss_train: 0.4967 loss_val: 1.2361
Run:01 Epoch: 1439 loss_train: 0.4944 loss_val: 1.2412
Run:01 Epoch: 1440 loss_train: 0.4938 loss_val: 1.2429
Run:01 Epoch: 1441 loss_train: 0.4943 loss_val: 1.2420
Run:01 Epoch: 1442 loss_train: 0.4945 loss_val: 1.2390
Run:01 Epoch: 1443 loss_train: 0.4965 loss_val: 1.2385
Run:01 Epoch: 1444 loss_train: 0.4945 loss_val: 1.2380
Run:01 Epoch: 1445 loss_train: 0.4978 loss_val: 1.2369
Run:01 Epoch: 1446 loss_train: 0.4927 loss_val: 1.2337
Run:01 Epoch: 1447 loss_train: 0.4910 loss_val: 1.2310
Run:01 Epoch: 1448 loss_train: 0.4979 loss_val: 1.2287
Run:01 Epoch: 1449 loss_train: 0.4949 loss_val: 1.2298
Run:01 Epoch: 1450 loss_train: 0.4942 loss_val: 1.2320
Run:01 Epoch: 1451 loss_train: 0.4930 loss_val: 1.2314
Run:01 Epoch: 1452 loss_train: 0.4940 loss_val: 1.2307
Run:01 Epoch: 1453 loss_train: 0.4927 loss_val: 1.2320
Run:01 Epoch: 1454 loss_train: 0.4966 loss_val: 1.2325
Run:01 Epoch: 1455 loss_train: 0.4998 loss_val: 1.2322
Run:01 Epoch: 1456 loss_train: 0.4967 loss_val: 1.2327
Run:01 Epoch: 1457 loss_train: 0.4938 loss_val: 1.2315
Run:01 Epoch: 1458 loss_train: 0.4962 loss_val: 1.2292
Run:01 Epoch: 1459 loss_train: 0.4921 loss_val: 1.2301
Run:01 Epoch: 1460 loss_train: 0.4959 loss_val: 1.2314
Run:01 Epoch: 1461 loss_train: 0.4937 loss_val: 1.2325
Run:01 Epoch: 1462 loss_train: 0.4935 loss_val: 1.2340
Run:01 Epoch: 1463 loss_train: 0.4935 loss_val: 1.2351
Run:01 Epoch: 1464 loss_train: 0.5009 loss_val: 1.2310
Run:01 Epoch: 1465 loss_train: 0.4888 loss_val: 1.2270
Run:01 Epoch: 1466 loss_train: 0.4938 loss_val: 1.2240
Run:01 Epoch: 1467 loss_train: 0.4958 loss_val: 1.2244
Run:01 Epoch: 1468 loss_train: 0.4908 loss_val: 1.2269
Run:01 Epoch: 1469 loss_train: 0.4904 loss_val: 1.2269
Run:01 Epoch: 1470 loss_train: 0.4926 loss_val: 1.2224
Run:01 Epoch: 1471 loss_train: 0.4891 loss_val: 1.2189
Run:01 Epoch: 1472 loss_train: 0.4884 loss_val: 1.2190
Run:01 Epoch: 1473 loss_train: 0.4968 loss_val: 1.2228
Run:01 Epoch: 1474 loss_train: 0.4979 loss_val: 1.2312
Run:01 Epoch: 1475 loss_train: 0.4859 loss_val: 1.2409
Run:01 Epoch: 1476 loss_train: 0.4952 loss_val: 1.2442
Run:01 Epoch: 1477 loss_train: 0.4961 loss_val: 1.2401
Run:01 Epoch: 1478 loss_train: 0.4884 loss_val: 1.2367
Run:01 Epoch: 1479 loss_train: 0.4873 loss_val: 1.2349
Run:01 Epoch: 1480 loss_train: 0.4889 loss_val: 1.2331
Run:01 Epoch: 1481 loss_train: 0.4853 loss_val: 1.2326
Run:01 Epoch: 1482 loss_train: 0.4836 loss_val: 1.2344
Run:01 Epoch: 1483 loss_train: 0.4830 loss_val: 1.2387
Run:01 Epoch: 1484 loss_train: 0.4847 loss_val: 1.2421
Run:01 Epoch: 1485 loss_train: 0.4854 loss_val: 1.2434
Run:01 Epoch: 1486 loss_train: 0.4864 loss_val: 1.2378
Run:01 Epoch: 1487 loss_train: 0.4883 loss_val: 1.2356
Run:01 Epoch: 1488 Run Train: 100%|██████████| 1/1 [3:11:18<00:00, 11478.97s/it]Run Train: 100%|██████████| 1/1 [3:11:18<00:00, 11478.97s/it]
loss_train: 0.4995 loss_val: 1.2366
Run:01 Epoch: 1489 loss_train: 0.4966 loss_val: 1.2402
Run:01 Epoch: 1490 loss_train: 0.4887 loss_val: 1.2497
