args
 Namespace(samples=4, concat=10, runs=3, latent_size=10, dataset='coauthorcora', seed=42, epochs=1500, lr=0.01, weight_decay=0.0005, hidden=64, dropout=0.5, batch_size=128, tem=0.5, lam=1.0, pretrain_epochs=8, pretrain_lr=0.05, conditional=True, update_epochs=20, num_models=100, warmup=200, cuda=False)
This is coauthorship_cora dataset:
  ->  num_classes
  ->  num_vertices
  ->  num_edges
  ->  dim_features
  ->  features
  ->  edge_list
  ->  labels
  ->  train_mask
  ->  val_mask
  ->  test_mask
Please try `data['name']` to get the specified data.
 Run Train:   0%|          | 0/3 [00:00<?, ?it/s]/users/Min/miniconda/envs/hy/lib/python3.9/site-packages/torch/nn/functional.py:1967: UserWarning: nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.
  warnings.warn("nn.functional.sigmoid is deprecated. Use torch.sigmoid instead.")
Run:03 Epoch: 0627 loss_train: 0.1672 loss_val: 0.7619
Run:03 Epoch: 0628 loss_train: 0.1676 loss_val: 0.7789
Run:03 Epoch: 0629 loss_train: 0.1675 loss_val: 0.7734
Run:03 Epoch: 0630 loss_train: 0.1680 loss_val: 0.7728
Run:03 Epoch: 0631 loss_train: 0.1640 loss_val: 0.7728
Run:03 Epoch: 0632 loss_train: 0.1662 loss_val: 0.7667
Run:03 Epoch: 0633 loss_train: 0.1594 loss_val: 0.7674
Run:03 Epoch: 0634 loss_train: 0.1657 loss_val: 0.7802
Run:03 Epoch: 0635 loss_train: 0.1634 loss_val: 0.7824
Run:03 Epoch: 0636 loss_train: 0.1683 loss_val: 0.7654
Run:03 Epoch: 0637 loss_train: 0.1670 loss_val: 0.7635
Run:03 Epoch: 0638 loss_train: 0.1656 loss_val: 0.7753
Run:03 Epoch: 0639 loss_train: 0.1703 loss_val: 0.7755
Run:03 Epoch: 0640 loss_train: 0.1661 loss_val: 0.7602
Run:03 Epoch: 0641 loss_train: 0.1680 loss_val: 0.7833
Run:03 Epoch: 0642 loss_train: 0.1683 loss_val: 0.7810
Run:03 Epoch: 0643 loss_train: 0.1692 loss_val: 0.7683
Run:03 Epoch: 0644 loss_train: 0.1727 loss_val: 0.7699
Run:03 Epoch: 0645 loss_train: 0.1664 loss_val: 0.7970
Run:03 Epoch: 0646 loss_train: 0.1674 loss_val: 0.7819
Run:03 Epoch: 0647 loss_train: 0.1650 loss_val: 0.7720
Run:03 Epoch: 0648 loss_train: 0.1646 loss_val: 0.7689
Run:03 Epoch: 0649 loss_train: 0.1784 loss_val: 0.7747
Run:03 Epoch: 0650 loss_train: 0.1670 loss_val: 0.7865
Run:03 Epoch: 0651 loss_train: 0.1736 loss_val: 0.7775
Run:03 Epoch: 0652 loss_train: 0.1630 loss_val: 0.7958
Run:03 Epoch: 0653 loss_train: 0.1756 loss_val: 0.7767
Run:03 Epoch: 0654 loss_train: 0.1670 loss_val: 0.7730
Run:03 Epoch: 0655 loss_train: 0.1730 loss_val: 0.7775
Run:03 Epoch: 0656 loss_train: 0.1667 loss_val: 0.7899
Run:03 Epoch: 0657 loss_train: 0.1736 loss_val: 0.7643
Run:03 Epoch: 0658 loss_train: 0.1655 loss_val: 0.7589
Run:03 Epoch: 0659 loss_train: 0.1705 loss_val: 0.7714
Run:03 Epoch: 0660 loss_train: 0.1705 loss_val: 0.7899
Run:03 Epoch: 0661 loss_train: 0.1722 loss_val: 0.7731
Run:03 Epoch: 0662 loss_train: 0.1696 loss_val: 0.7653
Run:03 Epoch: 0663 loss_train: 0.1651 loss_val: 0.7744
Run:03 Epoch: 0664 loss_train: 0.1643 loss_val: 0.7707
Run:03 Epoch: 0665 loss_train: 0.1651 loss_val: 0.7764
Run:03 Epoch: 0666 loss_train: 0.1648 loss_val: 0.7802
Run:03 Epoch: 0667 loss_train: 0.1635 loss_val: 0.7717
Run:03 Epoch: 0668 loss_train: 0.1671 loss_val: 0.7660
Run:03 Epoch: 0669 loss_train: 0.1657 loss_val: 0.7697
Run:03 Epoch: 0670 loss_train: 0.1638 loss_val: 0.7749
Run:03 Epoch: 0671 loss_train: 0.1673 loss_val: 0.7758
Run:03 Epoch: 0672 loss_train: 0.1661 loss_val: 0.7624
Run:03 Epoch: 0673 loss_train: 0.1607 loss_val: 0.7651
Run:03 Epoch: 0674 loss_train: 0.1656 loss_val: 0.7648
Run:03 Epoch: 0675 loss_train: 0.1647 loss_val: 0.7690
Run:03 Epoch: 0676 loss_train: 0.1672 loss_val: 0.7827
Run:03 Epoch: 0677 loss_train: 0.1628 loss_val: 0.7705
Run:03 Epoch: 0678 loss_train: 0.1633 loss_val: 0.7727
Run:03 Epoch: 0679 loss_train: 0.1682 loss_val: 0.7618
Run:03 Epoch: 0680 loss_train: 0.1667 loss_val: 0.7668
Run:03 Epoch: 0681 loss_train: 0.1638 loss_val: 0.7804
Run:03 Epoch: 0682 loss_train: 0.1661 loss_val: 0.7744
Run:03 Epoch: 0683 loss_train: 0.1661 loss_val: 0.7686
Run:03 Epoch: 0684 loss_train: 0.1738 loss_val: 0.7754
Run:03 Epoch: 0685 loss_train: 0.1610 loss_val: 0.7722
Run:03 Epoch: 0686 loss_train: 0.1595 loss_val: 0.7705
Run:03 Epoch: 0687 loss_train: 0.1640 loss_val: 0.7812
Run:03 Epoch: 0688 loss_train: 0.1611 loss_val: 0.7726
Run:03 Epoch: 0689 loss_train: 0.1636 loss_val: 0.7766
Run:03 Epoch: 0690 loss_train: 0.1668 loss_val: 0.7743
Run:03 Epoch: 0691 loss_train: 0.1597 loss_val: 0.7737
Run:03 Epoch: 0692 loss_train: 0.1624 loss_val: 0.7707
Run:03 Epoch: 0693 loss_train: 0.1693 loss_val: 0.7792
Run:03 Epoch: 0694 loss_train: 0.1636 loss_val: 0.7830
Run:03 Epoch: 0695 loss_train: 0.1674 loss_val: 0.7713
Run:03 Epoch: 0696 loss_train: 0.1624 loss_val: 0.7773
Run:03 Epoch: 0697 loss_train: 0.1667 loss_val: 0.7929
Run:03 Epoch: 0698 loss_train: 0.1710 loss_val: 0.7753
Run:03 Epoch: 0699 loss_train: 0.1646 loss_val: 0.7769
Run:03 Epoch: 0700 loss_train: 0.1625 loss_val: 0.7922
Run:03 Epoch: 0701 loss_train: 0.1679 loss_val: 0.7823
Run:03 Epoch: 0702 loss_train: 0.1689 loss_val: 0.7647
Run:03 Epoch: 0703 loss_train: 0.1672 loss_val: 0.7646
Run:03 Epoch: 0704 loss_train: 0.1598 loss_val: 0.7886
Run:03 Epoch: 0705 loss_train: 0.1709 loss_val: 0.7745
Run:03 Epoch: 0706 loss_train: 0.1632 loss_val: 0.7613
Run:03 Epoch: 0707 loss_train: 0.1644 loss_val: 0.7738
Run:03 Epoch: 0708 loss_train: 0.1640 loss_val: 0.7810
Run:03 Epoch: 0709 loss_train: 0.1614 loss_val: 0.7747
Run:03 Epoch: 0710 loss_train: 0.1631 loss_val: 0.7734
Run:03 Epoch: 0711 loss_train: 0.1646 loss_val: 0.7756
Run:03 Epoch: 0712 loss_train: 0.1633 loss_val: 0.7716
Run:03 Epoch: 0713 loss_train: 0.1577 loss_val: 0.7673
Run:03 Epoch: 0714 loss_train: 0.1667 loss_val: 0.7763
Run:03 Epoch: 0715 loss_train: 0.1684 loss_val: 0.7895
Run:03 Epoch: 0716 loss_train: 0.1598 loss_val: 0.7737
Run:03 Epoch: 0717 loss_train: 0.1653 loss_val: 0.7705
Run:03 Epoch: 0718 loss_train: 0.1643 loss_val: 0.7928
Run:03 Epoch: 0719 loss_train: 0.1619 loss_val: 0.7903
Run:03 Epoch: 0720 loss_train: 0.1630 loss_val: 0.7787
Run:03 Epoch: 0721 loss_train: 0.1656 loss_val: 0.7811
Run:03 Epoch: 0722 loss_train: 0.1610 loss_val: 0.7968
Run:03 Epoch: 0723 loss_train: 0.1687 loss_val: 0.7786
Run:03 Epoch: 0724 loss_train: 0.1618 loss_val: 0.7711
Run:03 Epoch: 0725 loss_train: 0.1632 loss_val: 0.7852
Run:03 Epoch: 0726 loss_train: 0.1735 loss_val: 0.7791
Run:03 Epoch: 0727 loss_train: 0.1629 loss_val: 0.7878
Run:03 Epoch: 0728 loss_train: 0.1629 loss_val: 0.7877
Run:03 Epoch: 0729 loss_train: 0.1651 loss_val: 0.7892
Run:03 Epoch: 0730 loss_train: 0.1645 loss_val: 0.7819
Run:03 Epoch: 0731 loss_train: 0.1598 loss_val: 0.7777
Run:03 Epoch: 0732 loss_train: 0.1698 loss_val: 0.7746
Run:03 Epoch: 0733 loss_train: 0.1651 loss_val: 0.7776
Run:03 Epoch: 0734 loss_train: 0.1657 loss_val: 0.7781
Run:03 Epoch: 0735 loss_train: 0.1687 loss_val: 0.7732
Run:03 Epoch: 0736 loss_train: 0.1582 loss_val: 0.7738
Run:03 Epoch: 0737 loss_train: 0.1673 loss_val: 0.7597
Run:03 Epoch: 0738 loss_train: 0.1641 loss_val: 0.7641
Run:03 Epoch: 0739 loss_train: 0.1641 loss_val: 0.7682
Run:03 Epoch: 0740 loss_train: 0.1680 loss_val: 0.7759
Run:03 Epoch: 0741 loss_train: 0.1635 loss_val: 0.7747
Run:03 Epoch: 0742 loss_train: 0.1653 loss_val: 0.7647
Run:03 Epoch: 0743 loss_train: 0.1606 loss_val: 0.7576
Run:03 Epoch: 0744 loss_train: 0.1649 loss_val: 0.7732
Run:03 Epoch: 0745 loss_train: 0.1606 loss_val: 0.7771
Run:03 Epoch: 0746 loss_train: 0.1639 loss_val: 0.7816
Run:03 Epoch: 0747 loss_train: 0.1690 loss_val: 0.7678
Run:03 Epoch: 0748 loss_train: 0.1621 loss_val: 0.7757
Run:03 Epoch: 0749 loss_train: 0.1603 loss_val: 0.7821
Run:03 Epoch: 0750 loss_train: 0.1675 loss_val: 0.7798
Run:03 Epoch: 0751 loss_train: 0.1596 loss_val: 0.7807
Run:03 Epoch: 0752 loss_train: 0.1646 loss_val: 0.7905
Run:03 Epoch: 0753 loss_train: 0.1656 loss_val: 0.7795
Run:03 Epoch: 0754 loss_train: 0.1656 loss_val: 0.7647
Run:03 Epoch: 0755 loss_train: 0.1713 loss_val: 0.7870
Run:03 Epoch: 0756 loss_train: 0.1655 loss_val: 0.7895
Run:03 Epoch: 0757 loss_train: 0.1626 loss_val: 0.7702
Run:03 Epoch: 0758 loss_train: 0.1619 loss_val: 0.7632
Run:03 Epoch: 0759 loss_train: 0.1608 loss_val: 0.7910
Run:03 Epoch: 0760 loss_train: 0.1602 loss_val: 0.7902
Run:03 Epoch: 0761 loss_train: 0.1633 loss_val: 0.7733
Run:03 Epoch: 0762 loss_train: 0.1645 loss_val: 0.7748
Run:03 Epoch: 0763 loss_train: 0.1611 loss_val: 0.7872
Run:03 Epoch: 0764 loss_train: 0.1667 loss_val: 0.7831
Run:03 Epoch: 0765 loss_train: 0.1628 loss_val: 0.7854
Run:03 Epoch: 0766 loss_train: 0.1653 loss_val: 0.7923
Run:03 Epoch: 0767 loss_train: 0.1636 loss_val: 0.7664
Run:03 Epoch: 0768 loss_train: 0.1618 loss_val: 0.7695
Run:03 Epoch: 0769 loss_train: 0.1652 loss_val: 0.7949
Run:03 Epoch: 0770 loss_train: 0.1666 loss_val: 0.7901
Run:03 Epoch: 0771 loss_train: 0.1574 loss_val: 0.7749
Run:03 Epoch: 0772 loss_train: 0.1594 loss_val: 0.7844
Run:03 Epoch: 0773 loss_train: 0.1656 loss_val: 0.7924
Run:03 Epoch: 0774 loss_train: 0.1642 loss_val: 0.7937
Run:03 Epoch: 0775 loss_train: 0.1648 loss_val: 0.7896
Run:03 Epoch: 0776 loss_train: 0.1619 loss_val: 0.7986
Run:03 Epoch: 0777 loss_train: 0.1618 loss_val: 0.7950
Run:03 Epoch: 0778 loss_train: 0.1660 loss_val: 0.7748
Run:03 Epoch: 0779 loss_train: 0.1688 loss_val: 0.7742
Run:03 Epoch: 0780 loss_train: 0.1662 loss_val: 0.7930
Run:03 Epoch: 0781 loss_train: 0.1649 loss_val: 0.7867
Run:03 Epoch: 0782 loss_train: 0.1637 loss_val: 0.7657
Run:03 Epoch: 0783 loss_train: 0.1653 loss_val: 0.7696
Run:03 Epoch: 0784 loss_train: 0.1661 loss_val: 0.7718
Run:03 Epoch: 0785 loss_train: 0.1596 loss_val: 0.7879
Run:03 Epoch: 0786 loss_train: 0.1637 loss_val: 0.7755
Run:03 Epoch: 0787 loss_train: 0.1641 loss_val: 0.7881
Run:03 Epoch: 0788 loss_train: 0.1609 loss_val: 0.7956
Run:03 Epoch: 0789 loss_train: 0.1634 loss_val: 0.7806
Run:03 Epoch: 0790 loss_train: 0.1655 loss_val: 0.7833
Run:03 Epoch: 0791 loss_train: 0.1663 loss_val: 0.7909
Run:03 Epoch: 0792 loss_train: 0.1583 loss_val: 0.7929
Run:03 Epoch: 0793 loss_train: 0.1619 loss_val: 0.7793
Run:03 Epoch: 0794 loss_train: 0.1622 loss_val: 0.7764
Run:03 Epoch: 0795 loss_train: 0.1629 loss_val: 0.7846
Run:03 Epoch: 0796 loss_train: 0.1658 loss_val: 0.7891
Run:03 Epoch: 0797 loss_train: 0.1642 loss_val: 0.7789
Run:03 Epoch: 0798 loss_train: 0.1609 loss_val: 0.7742
Run:03 Epoch: 0799 loss_train: 0.1630 loss_val: 0.7790
Run:03 Epoch: 0800 loss_train: 0.1628 loss_val: 0.7681
Run:03 Epoch: 0801 loss_train: 0.1624 loss_val: 0.7637
Run:03 Epoch: 0802 loss_train: 0.1630 loss_val: 0.7832
Run:03 Epoch: 0803 loss_train: 0.1628 loss_val: 0.7803
Run:03 Epoch: 0804 loss_train: 0.1588 loss_val: 0.7668
Run:03 Epoch: 0805 loss_train: 0.1621 loss_val: 0.7725
Run:03 Epoch: 0806 loss_train: 0.1588 loss_val: 0.7843
Run:03 Epoch: 0807 loss_train: 0.1587 loss_val: 0.7808
Run:03 Epoch: 0808 loss_train: 0.1592 loss_val: 0.7834
Run:03 Epoch: 0809 loss_train: 0.1574 loss_val: 0.7791
Run:03 Epoch: 0810 loss_train: 0.1597 loss_val: 0.7883
Run:03 Epoch: 0811 loss_train: 0.1604 loss_val: 0.7689
Run:03 Epoch: 0812 loss_train: 0.1604 loss_val: 0.7794
Run:03 Epoch: 0813 loss_train: 0.1575 loss_val: 0.7883
Run:03 Epoch: 0814 loss_train: 0.1622 loss_val: 0.7673
Run:03 Epoch: 0815 loss_train: 0.1632 loss_val: 0.7580
Run:03 Epoch: 0816 loss_train: 0.1605 loss_val: 0.7642
Run:03 Epoch: 0817 loss_train: 0.1583 loss_val: 0.7758
Run:03 Epoch: 0818 loss_train: 0.1556 loss_val: 0.7798
Run:03 Epoch: 0819 loss_train: 0.1615 loss_val: 0.7732
Run:03 Epoch: 0820 loss_train: 0.1588 loss_val: 0.7724
Run:03 Epoch: 0821 loss_train: 0.1639 loss_val: 0.7656
Run:03 Epoch: 0822 loss_train: 0.1642 loss_val: 0.7777
Run:03 Epoch: 0823 loss_train: 0.1652 loss_val: 0.7863
Run:03 Epoch: 0824 loss_train: 0.1627 loss_val: 0.7713
Run:03 Epoch: 0825 loss_train: 0.1592 loss_val: 0.7747
Run:03 Epoch: 0826 loss_train: 0.1627 loss_val: 0.7832
Run:03 Epoch: 0827 loss_train: 0.1629 loss_val: 0.7854
Run:03 Epoch: 0828 loss_train: 0.1630 loss_val: 0.7868
Run:03 Epoch: 0829 loss_train: 0.1625 loss_val: 0.7774
Run:03 Epoch: 0830 loss_train: 0.1619 loss_val: 0.7786
Run:03 Epoch: 0831 loss_train: 0.1617 loss_val: 0.7821
Run:03 Epoch: 0832 loss_train: 0.1698 loss_val: 0.7779
Run:03 Epoch: 0833 loss_train: 0.1623 loss_val: 0.7845
Run:03 Epoch: 0834 loss_train: 0.1632 loss_val: 0.7792
Run:03 Epoch: 0835 loss_train: 0.1605 loss_val: 0.7831
Run:03 Epoch: 0836 loss_train: 0.1625 loss_val: 0.7834
Run:03 Epoch: 0837 loss_train: 0.1646 loss_val: 0.7856
Run:03 Epoch: 0838 loss_train: 0.1562 loss_val: 0.7970
Run:03 Epoch: 0839 loss_train: 0.1645 loss_val: 0.7920
Run:03 Epoch: 0840 loss_train: 0.1619 loss_val: 0.7863
Run:03 Epoch: 0841 loss_train: 0.1667 loss_val: 0.7808
Run:03 Epoch: 0842 loss_train: 0.1625 loss_val: 0.7876
Run:03 Epoch: 0843 loss_train: 0.1616 loss_val: 0.7914
Run:03 Epoch: 0844 loss_train: 0.1621 loss_val: 0.7766
Run:03 Epoch: 0845 loss_train: 0.1622 loss_val: 0.7690
Run:03 Epoch: 0846 loss_train: 0.1598 loss_val: 0.7818
Run:03 Epoch: 0847 loss_train: 0.1641 loss_val: 0.7800
Run:03 Epoch: 0848 loss_train: 0.1630 loss_val: 0.7777
Run:03 Epoch: 0849 loss_train: 0.1566 loss_val: 0.7813
Run:03 Epoch: 0850 loss_train: 0.1700 loss_val: 0.7720
Run:03 Epoch: 0851 loss_train: 0.1564 loss_val: 0.7802
Run:03 Epoch: 0852 loss_train: 0.1660 loss_val: 0.7752
Run:03 Epoch: 0853 loss_train: 0.1600 loss_val: 0.7731
Run:03 Epoch: 0854 loss_train: 0.1627 loss_val: 0.7900
Run:03 Epoch: 0855 loss_train: 0.1627 loss_val: 0.7934
Run:03 Epoch: 0856 loss_train: 0.1640 loss_val: 0.7777
Run:03 Epoch: 0857 loss_train: 0.1678 loss_val: 0.7700
Run:03 Epoch: 0858 loss_train: 0.1645 loss_val: 0.7869
Run:03 Epoch: 0859 loss_train: 0.1621 loss_val: 0.7850
Run:03 Epoch: 0860 loss_train: 0.1626 loss_val: 0.7702
Run:03 Epoch: 0861 loss_train: 0.1674 loss_val: 0.7790
Run:03 Epoch: 0862 loss_train: 0.1654 loss_val: 0.7795
Run:03 Epoch: 0863 loss_train: 0.1655 loss_val: 0.7707
Run:03 Epoch: 0864 loss_train: 0.1603 loss_val: 0.7824
Run:03 Epoch: 0865 loss_train: 0.1606 loss_val: 0.7870
Run:03 Epoch: 0866 loss_train: 0.1634 loss_val: 0.7870
Run:03 Epoch: 0867 loss_train: 0.1634 loss_val: 0.7728
Run:03 Epoch: 0868 loss_train: 0.1610 loss_val: 0.7589
Run:03 Epoch: 0869 loss_train: 0.1615 loss_val: 0.7692
Run:03 Epoch: 0870 loss_train: 0.1663 loss_val: 0.7946
Run:03 Epoch: 0871 loss_train: 0.1668 loss_val: 0.7813
Run:03 Epoch: 0872 loss_train: 0.1656 loss_val: 0.7666
Run:03 Epoch: 0873 loss_train: 0.1570 loss_val: 0.7689
Run:03 Epoch: 0874 loss_train: 0.1648 loss_val: 0.7765
Run:03 Epoch: 0875 loss_train: 0.1622 loss_val: 0.7985
Run:03 Epoch: 0876 loss_train: 0.1686 loss_val: 0.7801
Run:03 Epoch: 0877 loss_train: 0.1589 loss_val: 0.7798
Run:03 Epoch: 0878 loss_train: 0.1717 loss_val: 0.7661
Run:03 Epoch: 0879 loss_train: 0.1629 loss_val: 0.7762
Run:03 Epoch: 0880 loss_train: 0.1633 loss_val: 0.7830
Run:03 Epoch: 0881 loss_train: 0.1635 loss_val: 0.7727
Run:03 Epoch: 0882 loss_train: 0.1617 loss_val: 0.7758
Run:03 Epoch: 0883 loss_train: 0.1592 loss_val: 0.7884
Run:03 Epoch: 0884 loss_train: 0.1608 loss_val: 0.7801
Run:03 Epoch: 0885 loss_train: 0.1633 loss_val: 0.7748
Run:03 Epoch: 0886 loss_train: 0.1647 loss_val: 0.7848
Run:03 Epoch: 0887 loss_train: 0.1577 loss_val: 0.7898
Run:03 Epoch: 0888 loss_train: 0.1702 loss_val: 0.7735
Run:03 Epoch: 0889 loss_train: 0.1602 loss_val: 0.7598
Run:03 Epoch: 0890 loss_train: 0.1637 loss_val: 0.7787
Run:03 Epoch: 0891 loss_train: 0.1622 loss_val: 0.7871
Run:03 Epoch: 0892 loss_train: 0.1626 loss_val: 0.7777
Run:03 Epoch: 0893 loss_train: 0.1644 loss_val: 0.7739
Run:03 Epoch: 0894 loss_train: 0.1630 loss_val: 0.7808
Run:03 Epoch: 0895 loss_train: 0.1583 loss_val: 0.7769
Run:03 Epoch: 0896 loss_train: 0.1577 loss_val: 0.7828
Run:03 Epoch: 0897 loss_train: 0.1607 loss_val: 0.7851
Run:03 Epoch: 0898 loss_train: 0.1590 loss_val: 0.7868
Run:03 Epoch: 0899 loss_train: 0.1607 loss_val: 0.7685
Run:03 Epoch: 0900 loss_train: 0.1612 loss_val: 0.7753
Run:03 Epoch: 0901 loss_train: 0.1632 loss_val: 0.7721
Run:03 Epoch: 0902 loss_train: 0.1576 loss_val: 0.7798
Run:03 Epoch: 0903 loss_train: 0.1610 loss_val: 0.7742
Run:03 Epoch: 0904 loss_train: 0.1591 loss_val: 0.7817
Run:03 Epoch: 0905 loss_train: 0.1581 loss_val: 0.7804
Run:03 Epoch: 0906 loss_train: 0.1607 loss_val: 0.7771
Run:03 Epoch: 0907 loss_train: 0.1609 loss_val: 0.7930
Run:03 Epoch: 0908 loss_train: 0.1620 loss_val: 0.7913
Run:03 Epoch: 0909 loss_train: 0.1598 loss_val: 0.7900
Run:03 Epoch: 0910 loss_train: 0.1621 loss_val: 0.7882
Run:03 Epoch: 0911 loss_train: 0.1602 loss_val: 0.7924
Run:03 Epoch: 0912 loss_train: 0.1593 loss_val: 0.7935
Run:03 Epoch: 0913 loss_train: 0.1608 loss_val: 0.7867
Run:03 Epoch: 0914 loss_train: 0.1644 loss_val: 0.7940
Run:03 Epoch: 0915 loss_train: 0.1634 loss_val: 0.7929
Run:03 Epoch: 0916 loss_train: 0.1619 loss_val: 0.7857
Run:03 Epoch: 0917 loss_train: 0.1587 loss_val: 0.7903
Run:03 Epoch: 0918 loss_train: 0.1562 loss_val: 0.7922
Run:03 Epoch: 0919 loss_train: 0.1593 loss_val: 0.7928
Run:03 Epoch: 0920 loss_train: 0.1624 loss_val: 0.7791
Run:03 Epoch: 0921 loss_train: 0.1595 loss_val: 0.7917
Run:03 Epoch: 0922 loss_train: 0.1563 loss_val: 0.7927
Run:03 Epoch: 0923 loss_train: 0.1624 loss_val: 0.7913
Run:03 Epoch: 0924 loss_train: 0.1571 loss_val: 0.7915
Run:03 Epoch: 0925 loss_train: 0.1589 loss_val: 0.7775
Run:03 Epoch: 0926 loss_train: 0.1579 loss_val: 0.7739
Run:03 Epoch: 0927 loss_train: 0.1597 loss_val: 0.7801
Run:03 Epoch: 0928 loss_train: 0.1636 loss_val: 0.7850
Run:03 Epoch: 0929 loss_train: 0.1630 loss_val: 0.7805
Run:03 Epoch: 0930 loss_train: 0.1669 loss_val: 0.7819
Run:03 Epoch: 0931 loss_train: 0.1602 loss_val: 0.7913
Run:03 Epoch: 0932 loss_train: 0.1644 loss_val: 0.7730
Run:03 Epoch: 0933 loss_train: 0.1693 loss_val: 0.7683
Run:03 Epoch: 0934 loss_train: 0.1688 loss_val: 0.7795
Run:03 Epoch: 0935 loss_train: 0.1625 loss_val: 0.7974
Run:03 Epoch: 0936 loss_train: 0.1689 loss_val: 0.7648
Run:03 Epoch: 0937 loss_train: 0.1618 loss_val: 0.7637
Run:03 Epoch: 0938 loss_train: 0.1631 loss_val: 0.7806
Run:03 Epoch: 0939 loss_train: 0.1649 loss_val: 0.7883
Run:03 Epoch: 0940 loss_train: 0.1623 loss_val: 0.7704
Run:03 Epoch: 0941 loss_train: 0.1671 loss_val: 0.7703
Run:03 Epoch: 0942 loss_train: 0.1590 loss_val: 0.7831
Run:03 Epoch: 0943 loss_train: 0.1622 loss_val: 0.7740
Run:03 Epoch: 0944 loss_train: 0.1632 loss_val: 0.7609
Run:03 Epoch: 0945 loss_train: 0.1615 loss_val: 0.7809
Run:03 Epoch: 0946 loss_train: 0.1576 loss_val: 0.7866
Run:03 Epoch: 0947 loss_train: 0.1667 loss_val: 0.7672
Run:03 Epoch: 0948 loss_train: 0.1576 loss_val: 0.7685
Run:03 Epoch: 0949 loss_train: 0.1599 loss_val: 0.7840
Run:03 Epoch: 0950 loss_train: 0.1648 loss_val: 0.7774
Run:03 Epoch: 0951 loss_train: 0.1537 loss_val: 0.7853
Run:03 Epoch: 0952 loss_train: 0.1547 loss_val: 0.7866
Run:03 Epoch: 0953 loss_train: 0.1609 loss_val: 0.7896
Run:03 Epoch: 0954 loss_train: 0.1592 loss_val: 0.7702
Run:03 Epoch: 0955 loss_train: 0.1574 loss_val: 0.7735
Run:03 Epoch: 0956 loss_train: 0.1575 loss_val: 0.7768
Run:03 Epoch: 0957 loss_train: 0.1595 loss_val: 0.8007
Run:03 Epoch: 0958 loss_train: 0.1691 loss_val: 0.7827
Run:03 Epoch: 0959 loss_train: 0.1629 loss_val: 0.7780
Run:03 Epoch: 0960 loss_train: 0.1636 loss_val: 0.7924
Run:03 Epoch: 0961 loss_train: 0.1645 loss_val: 0.7923
Run:03 Epoch: 0962 loss_train: 0.1595 loss_val: 0.7823
Run:03 Epoch: 0963 loss_train: 0.1620 loss_val: 0.7876
Run:03 Epoch: 0964 loss_train: 0.1626 loss_val: 0.7852
Run:03 Epoch: 0965 loss_train: 0.1592 loss_val: 0.7689
Run:03 Epoch: 0966 loss_train: 0.1623 loss_val: 0.7721
Run:03 Epoch: 0967 loss_train: 0.1585 loss_val: 0.7816
Run:03 Epoch: 0968 loss_train: 0.1590 loss_val: 0.7905
Run:03 Epoch: 0969 loss_train: 0.1619 loss_val: 0.7769
Run:03 Epoch: 0970 loss_train: 0.1574 loss_val: 0.7749
Run:03 Epoch: 0971 loss_train: 0.1642 loss_val: 0.7950
Run:03 Epoch: 0972 loss_train: 0.1619 loss_val: 0.8017
Run:03 Epoch: 0973 loss_train: 0.1591 loss_val: 0.7912
Run:03 Epoch: 0974 loss_train: 0.1627 loss_val: 0.7925
Run:03 Epoch: 0975 loss_train: 0.1651 loss_val: 0.7922
Run:03 Epoch: 0976 loss_train: 0.1627 loss_val: 0.7824
Run:03 Epoch: 0977 loss_train: 0.1606 loss_val: 0.7738
Run:03 Epoch: 0978 loss_train: 0.1699 loss_val: 0.7952
Run:03 Epoch: 0979 loss_train: 0.1636 loss_val: 0.7939
Run:03 Epoch: 0980 loss_train: 0.1627 loss_val: 0.7690
Run:03 Epoch: 0981 loss_train: 0.1645 loss_val: 0.7760
Run:03 Epoch: 0982 loss_train: 0.1586 loss_val: 0.7823
Run:03 Epoch: 0983 loss_train: 0.1590 loss_val: 0.7820
Run:03 Epoch: 0984 loss_train: 0.1617 loss_val: 0.7716
Run:03 Epoch: 0985 loss_train: 0.1651 loss_val: 0.7862
Run:03 Epoch: 0986 loss_train: 0.1579 loss_val: 0.7922
Run:03 Epoch: 0987 loss_train: 0.1639 loss_val: 0.7845
Run:03 Epoch: 0988 loss_train: 0.1606 loss_val: 0.7796
Run:03 Epoch: 0989 loss_train: 0.1558 loss_val: 0.7826
Run:03 Epoch: 0990 loss_train: 0.1611 loss_val: 0.7949
Run:03 Epoch: 0991 loss_train: 0.1545 loss_val: 0.7915
Run:03 Epoch: 0992 loss_train: 0.1664 loss_val: 0.7865
Run:03 Epoch: 0993 loss_train: 0.1581 loss_val: 0.7918
Run:03 Epoch: 0994 loss_train: 0.1574 loss_val: 0.7936
Run:03 Epoch: 0995 loss_train: 0.1600 loss_val: 0.7806
Run:03 Epoch: 0996 loss_train: 0.1579 loss_val: 0.7876
Run:03 Epoch: 0997 loss_train: 0.1563 loss_val: 0.7930
Run:03 Epoch: 0998 loss_train: 0.1589 loss_val: 0.7932
Run:03 Epoch: 0999 loss_train: 0.1546 loss_val: 0.7896
Run:03 Epoch: 1000 loss_train: 0.1580 loss_val: 0.7895
Run:03 Epoch: 1001 loss_train: 0.1599 loss_val: 0.7876
Run:03 Epoch: 1002 loss_train: 0.1642 loss_val: 0.7797
